   1.0500000e+02
   2.7370897e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   2.9830001e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   2.4484123e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   1.6679140e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   1.8282904e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   2.0742008e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   2.0314338e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   2.0528173e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   1.9138244e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   2.0955843e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   2.1704266e-02   8.7500000e-02   8.7500000e-02   0.0000000e+00
   2.7798567e-02   8.7500000e-02   8.7500000e-02   1.6666667e-01
   5.6773228e-02   7.5000000e-02   1.0000000e-01   1.6666667e-01
   1.3492997e-01   6.2500000e-02   1.6250000e-01   1.6666667e-01
   2.1928793e-01   5.0000000e-02   1.8750000e-01   1.6666667e-01
   2.8600449e-01   2.5000000e-02   2.0000000e-01   1.6666667e-01
   3.5592858e-01   2.5000000e-02   2.2500000e-01   1.6666667e-01
   5.0775152e-01   1.2500000e-02   5.1250000e-01   3.3333333e-01
   7.7258634e-01   1.2500000e-02   5.5000000e-01   1.6666667e-01
   9.5830215e-01   1.2500000e-02   5.6250000e-01   1.6666667e-01
   1.0000000e+00   1.2500000e-02   5.7500000e-01   1.6666667e-01
   9.9775473e-01   1.2500000e-02   5.8750000e-01   1.6666667e-01
   9.7786806e-01   1.2500000e-02   6.0000000e-01   1.6666667e-01
   9.4258527e-01   2.5000000e-02   6.1250000e-01   1.6666667e-01
   8.9511387e-01   3.7500000e-02   6.3750000e-01   1.6666667e-01
   8.3481236e-01   6.2500000e-02   6.5000000e-01   3.3333333e-01
   7.3495135e-01   7.5000000e-02   6.5000000e-01   3.3333333e-01
   6.0429809e-01   8.7500000e-02   6.6250000e-01   3.3333333e-01
   4.7834919e-01   8.7500000e-02   6.5000000e-01   3.3333333e-01
   3.7057629e-01   1.0000000e-01   5.8750000e-01   3.3333333e-01
   2.8001711e-01   1.1250000e-01   2.6250000e-01   1.6666667e-01
   2.4879718e-01   1.2500000e-01   2.7500000e-01   1.6666667e-01
   2.4248904e-01   1.3750000e-01   2.8750000e-01   1.6666667e-01
   2.3190420e-01   1.5000000e-01   2.8750000e-01   1.6666667e-01
   2.1811184e-01   1.7500000e-01   3.0000000e-01   1.6666667e-01
   1.9972201e-01   1.8750000e-01   3.0000000e-01   1.6666667e-01
   1.7545173e-01   2.0000000e-01   3.1250000e-01   1.6666667e-01
   1.4391104e-01   2.1250000e-01   3.1250000e-01   1.6666667e-01
   1.1044585e-01   2.3750000e-01   3.1250000e-01   1.6666667e-01
   8.2647279e-02   2.5000000e-01   3.1250000e-01   1.6666667e-01
   6.2439859e-02   2.7500000e-01   3.2500000e-01   1.6666667e-01
   4.7364482e-02   2.8750000e-01   3.2500000e-01   1.6666667e-01
   3.9773335e-02   2.8750000e-01   3.2500000e-01   1.6666667e-01
   3.3144446e-02   3.0000000e-01   3.2500000e-01   1.6666667e-01
   2.9081578e-02   3.0000000e-01   3.1250000e-01   1.6666667e-01
   2.5446381e-02   3.0000000e-01   3.1250000e-01   1.6666667e-01
   2.5018711e-02   3.0000000e-01   3.0000000e-01   1.6666667e-01
   2.0955843e-02   2.8750000e-01   3.0000000e-01   1.6666667e-01
   1.8603657e-02   2.8000000e-01   2.9375000e-01   0.0000000e+00
