   1.0700000e+02
   6.6130761e-02   5.7407407e-01   6.1111111e-01   1.6666667e-01
   1.4244373e-01   5.7407407e-01   6.2962963e-01   1.6666667e-01
   1.9442658e-01   5.6481481e-01   6.3888889e-01   1.6666667e-01
   2.2422294e-01   5.6481481e-01   6.4814815e-01   1.6666667e-01
   2.4823151e-01   5.5555556e-01   6.4814815e-01   1.6666667e-01
   2.6795284e-01   5.4629630e-01   6.5740741e-01   1.6666667e-01
   2.8520900e-01   5.4629630e-01   6.5740741e-01   1.6666667e-01
   2.8810289e-01   5.4629630e-01   6.6666667e-01   1.6666667e-01
   2.6752412e-01   5.3703704e-01   6.6666667e-01   1.6666667e-01
   2.5637728e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   2.5069668e-01   5.2777778e-01   8.8888889e-01   3.3333333e-01
   2.3226152e-01   5.2777778e-01   8.9814815e-01   5.0000000e-01
   1.9860665e-01   5.2777778e-01   8.8888889e-01   5.0000000e-01
   1.7674169e-01   5.2777778e-01   8.7962963e-01   5.0000000e-01
   1.6891747e-01   5.2777778e-01   8.7962963e-01   5.0000000e-01
   1.7599143e-01   5.3703704e-01   8.7037037e-01   5.0000000e-01
   2.1050375e-01   5.3703704e-01   8.6111111e-01   5.0000000e-01
   2.9635584e-01   5.4629630e-01   9.5370370e-01   6.6666667e-01
   5.0503751e-01   5.4629630e-01   9.6296296e-01   6.6666667e-01
   7.8124330e-01   5.5555556e-01   9.7222222e-01   1.6666667e-01
   9.5948553e-01   5.6481481e-01   9.8148148e-01   1.6666667e-01
   1.0000000e+00   5.7407407e-01   9.9074074e-01   1.6666667e-01
   9.8542337e-01   5.8333333e-01   1.0000000e+00   1.6666667e-01
   9.5080386e-01   5.8333333e-01   1.0000000e+00   1.6666667e-01
   9.0653805e-01   5.9259259e-01   9.9074074e-01   1.6666667e-01
   8.3590568e-01   5.9259259e-01   9.8148148e-01   1.6666667e-01
   7.2229368e-01   6.0185185e-01   9.5370370e-01   1.6666667e-01
   5.7974277e-01   6.2037037e-01   9.3518519e-01   1.6666667e-01
   4.3215434e-01   6.4814815e-01   9.1666667e-01   1.6666667e-01
   3.0653805e-01   6.7592593e-01   8.7037037e-01   1.6666667e-01
   1.9485531e-01   6.8518519e-01   7.5925926e-01   1.6666667e-01
   1.1822079e-01   6.8518519e-01   7.4074074e-01   1.6666667e-01
   7.2132905e-02   6.9444444e-01   7.3148148e-01   1.6666667e-01
   3.8263666e-02   7.0370370e-01   7.2222222e-01   1.6666667e-01
   1.4683816e-02   6.9276094e-01   7.1212121e-01   0.0000000e+00
   8.5744909e-04   6.8181818e-01   7.0202020e-01   0.0000000e+00
   2.2508039e-03   6.7087542e-01   6.9191919e-01   0.0000000e+00
   2.2508039e-03   6.5993266e-01   6.8181818e-01   0.0000000e+00
   2.2508039e-03   6.4898990e-01   6.7171717e-01   0.0000000e+00
   2.2508039e-03   6.3804714e-01   6.6161616e-01   0.0000000e+00
   2.2508039e-03   6.2710438e-01   6.5151515e-01   0.0000000e+00
   2.2508039e-03   6.1616162e-01   6.4141414e-01   0.0000000e+00
   2.2508039e-03   6.0521886e-01   6.3131313e-01   0.0000000e+00
   0.0000000e+00   5.9427609e-01   6.2121212e-01   0.0000000e+00
   4.4051447e-02   5.8333333e-01   6.1111111e-01   1.6666667e-01
   1.2465166e-01   5.6481481e-01   6.2962963e-01   1.6666667e-01
   1.9506967e-01   5.5555556e-01   6.3888889e-01   1.6666667e-01
   2.3001072e-01   5.5555556e-01   6.4814815e-01   1.6666667e-01
   2.5316184e-01   5.4629630e-01   6.4814815e-01   1.6666667e-01
   2.7170418e-01   5.4629630e-01   6.5740741e-01   1.6666667e-01
   2.8156484e-01   5.4629630e-01   6.5740741e-01   1.6666667e-01
   2.7770632e-01   5.4629630e-01   6.5740741e-01   1.6666667e-01
   2.6280815e-01   5.3703704e-01   6.6666667e-01   1.6666667e-01
   2.4823151e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   2.3547696e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   2.3804930e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   2.6934620e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   2.9603430e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   2.9624866e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   2.7427653e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   2.4051447e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   1.9882101e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   1.4919614e-01   5.3703704e-01   6.5740741e-01   3.3333333e-01
   1.0364416e-01   5.3703704e-01   6.3888889e-01   3.3333333e-01
   6.3022508e-02   5.3703704e-01   5.5555556e-01   1.6666667e-01
   3.3547696e-02   5.3703704e-01   5.5555556e-01   1.6666667e-01
   2.7867095e-02   5.3703704e-01   5.4629630e-01   1.6666667e-01
   2.5294748e-02   5.2777778e-01   5.3703704e-01   1.6666667e-01
   2.0685959e-02   5.3703704e-01   5.3703704e-01   1.6666667e-01
   2.0257235e-02   5.3703704e-01   5.3703704e-01   1.6666667e-01
   1.5755627e-02   5.1851852e-01   5.2469136e-01   0.0000000e+00
   2.3794212e-02   5.0000000e-01   5.1234568e-01   0.0000000e+00
   4.8338692e-02   4.8148148e-01   5.0000000e-01   1.6666667e-01
   8.4887460e-02   4.7222222e-01   5.0925926e-01   1.6666667e-01
   1.4533762e-01   4.6296296e-01   5.1851852e-01   1.6666667e-01
   2.7438371e-01   4.5370370e-01   6.0185185e-01   1.6666667e-01
   4.2379421e-01   4.1666667e-01   6.2037037e-01   1.6666667e-01
   5.2261522e-01   3.9814815e-01   6.2037037e-01   1.6666667e-01
   5.9774920e-01   3.7037037e-01   6.2962963e-01   1.6666667e-01
