   1.3000000e+02
   8.6609687e-02   3.7254902e-01   4.1176471e-01   1.6666667e-01
   2.8632479e-01   3.3333333e-01   6.4705882e-01   1.6666667e-01
   4.9558405e-01   2.9411765e-01   6.6666667e-01   1.6666667e-01
   6.8376068e-01   1.9607843e-01   6.8627451e-01   1.6666667e-01
   8.4843305e-01   7.8431373e-02   6.8627451e-01   1.6666667e-01
   9.5783476e-01   0.0000000e+00   6.8627451e-01   1.6666667e-01
   1.0000000e+00   0.0000000e+00   6.8627451e-01   1.6666667e-01
   9.5868946e-01   0.0000000e+00   6.8627451e-01   1.6666667e-01
   8.6509972e-01   0.0000000e+00   6.8627451e-01   1.6666667e-01
   7.5626781e-01   0.0000000e+00   6.8627451e-01   1.6666667e-01
   6.3945869e-01   0.0000000e+00   6.6666667e-01   1.6666667e-01
   5.1168091e-01   1.9607843e-02   6.2745098e-01   1.6666667e-01
   3.9002849e-01   1.1764706e-01   5.8823529e-01   3.3333333e-01
   2.6937322e-01   1.7647059e-01   5.6862745e-01   3.3333333e-01
   1.8618234e-01   1.9607843e-01   5.4901961e-01   3.3333333e-01
   1.4772080e-01   4.3137255e-01   5.2941176e-01   1.6666667e-01
   1.2250712e-01   4.3137255e-01   5.0980392e-01   1.6666667e-01
   1.3048433e-01   4.3137255e-01   5.2941176e-01   1.6666667e-01
   1.5940171e-01   4.3137255e-01   5.4901961e-01   1.6666667e-01
   1.9131054e-01   4.3137255e-01   5.6862745e-01   1.6666667e-01
   2.1381766e-01   4.3137255e-01   5.8823529e-01   1.6666667e-01
   2.0897436e-01   4.5098039e-01   6.0784314e-01   1.6666667e-01
   1.9529915e-01   4.5098039e-01   6.2745098e-01   1.6666667e-01
   1.6994302e-01   4.7058824e-01   6.2745098e-01   1.6666667e-01
   1.4415954e-01   4.9019608e-01   6.2745098e-01   1.6666667e-01
   1.1467236e-01   5.0980392e-01   6.4705882e-01   1.6666667e-01
   8.6467236e-02   5.4901961e-01   6.4705882e-01   1.6666667e-01
   5.1566952e-02   6.0784314e-01   6.4705882e-01   1.6666667e-01
   3.3903134e-02   6.2745098e-01   6.4705882e-01   1.6666667e-01
   2.1367521e-02   6.4705882e-01   6.4705882e-01   1.6666667e-01
   1.6524217e-02   6.3636364e-01   6.3636364e-01   0.0000000e+00
   1.9943020e-03   6.2566845e-01   6.2566845e-01   0.0000000e+00
   8.5470085e-04   6.1497326e-01   6.1497326e-01   0.0000000e+00
   8.5470085e-04   6.0427807e-01   6.0427807e-01   0.0000000e+00
   8.5470085e-04   5.9358289e-01   5.9358289e-01   0.0000000e+00
   8.5470085e-04   5.8288770e-01   5.8288770e-01   0.0000000e+00
   8.5470085e-04   5.7219251e-01   5.7219251e-01   0.0000000e+00
   0.0000000e+00   5.6149733e-01   5.6149733e-01   0.0000000e+00
   1.0256410e-02   5.5080214e-01   5.5080214e-01   0.0000000e+00
   2.3504274e-02   5.4010695e-01   5.4010695e-01   0.0000000e+00
   4.6866097e-02   5.2941176e-01   5.2941176e-01   1.6666667e-01
   8.2763533e-02   4.9019608e-01   5.6862745e-01   1.6666667e-01
   1.2834758e-01   4.7058824e-01   5.6862745e-01   1.6666667e-01
   1.8333333e-01   4.5098039e-01   5.8823529e-01   1.6666667e-01
   2.4743590e-01   4.3137255e-01   6.0784314e-01   1.6666667e-01
   2.9373219e-01   4.3137255e-01   6.0784314e-01   1.6666667e-01
   3.0783476e-01   4.3137255e-01   6.2745098e-01   1.6666667e-01
   2.9700855e-01   4.1176471e-01   6.2745098e-01   1.6666667e-01
   2.5883191e-01   4.3137255e-01   6.4705882e-01   1.6666667e-01
   2.2692308e-01   4.3137255e-01   6.4705882e-01   1.6666667e-01
   1.9287749e-01   4.5098039e-01   6.6666667e-01   1.6666667e-01
   1.5384615e-01   4.7058824e-01   6.6666667e-01   1.6666667e-01
   1.1210826e-01   5.0980392e-01   6.6666667e-01   3.3333333e-01
   6.5099715e-02   6.2745098e-01   6.6666667e-01   1.6666667e-01
   4.8148148e-02   6.2745098e-01   6.6666667e-01   1.6666667e-01
   4.6866097e-02   6.2745098e-01   6.6666667e-01   1.6666667e-01
   4.6153846e-02   6.2745098e-01   6.6666667e-01   1.6666667e-01
   4.5726496e-02   6.2745098e-01   6.6666667e-01   1.6666667e-01
   4.9857550e-02   6.2745098e-01   6.6666667e-01   1.6666667e-01
   4.6153846e-02   6.2745098e-01   6.6666667e-01   1.6666667e-01
   3.4045584e-02   6.2745098e-01   6.4705882e-01   1.6666667e-01
   1.7094017e-02   6.1830065e-01   6.3660131e-01   0.0000000e+00
   1.9943020e-03   6.0915033e-01   6.2614379e-01   0.0000000e+00
   8.5470085e-04   6.0000000e-01   6.1568627e-01   0.0000000e+00
   8.5470085e-04   5.9084967e-01   6.0522876e-01   0.0000000e+00
   8.5470085e-04   5.8169935e-01   5.9477124e-01   0.0000000e+00
   8.5470085e-04   5.7254902e-01   5.8431373e-01   0.0000000e+00
   8.5470085e-04   5.6339869e-01   5.7385621e-01   0.0000000e+00
   8.5470085e-04   5.5424837e-01   5.6339869e-01   0.0000000e+00
   8.5470085e-04   5.4509804e-01   5.5294118e-01   0.0000000e+00
   0.0000000e+00   5.3594771e-01   5.4248366e-01   0.0000000e+00
   9.9715100e-03   5.2679739e-01   5.3202614e-01   0.0000000e+00
   8.9743590e-03   5.1764706e-01   5.2156863e-01   0.0000000e+00
   6.9800570e-03   5.0849673e-01   5.1111111e-01   0.0000000e+00
   6.8376068e-03   4.9934641e-01   5.0065359e-01   0.0000000e+00
   2.0227920e-02   4.9019608e-01   4.9019608e-01   1.6666667e-01
   3.9886040e-02   4.7058824e-01   5.0980392e-01   1.6666667e-01
   1.0199430e-01   4.7058824e-01   5.4901961e-01   1.6666667e-01
   1.9843305e-01   4.7058824e-01   6.8627451e-01   1.6666667e-01
   2.8119658e-01   4.7058824e-01   6.8627451e-01   1.6666667e-01
   3.0940171e-01   4.9019608e-01   7.0588235e-01   1.6666667e-01
   2.9985755e-01   4.9019608e-01   7.0588235e-01   1.6666667e-01
   2.7549858e-01   4.9019608e-01   7.0588235e-01   1.6666667e-01
   2.3732194e-01   5.0980392e-01   7.2549020e-01   1.6666667e-01
   1.9943020e-01   5.0980392e-01   7.0588235e-01   1.6666667e-01
   1.6680912e-01   5.0980392e-01   7.0588235e-01   1.6666667e-01
   1.3190883e-01   5.0980392e-01   6.6666667e-01   1.6666667e-01
   9.6153846e-02   5.0980392e-01   6.2745098e-01   1.6666667e-01
   7.0370370e-02   5.0980392e-01   5.6862745e-01   1.6666667e-01
   4.7435897e-02   5.0980392e-01   5.4901961e-01   1.6666667e-01
   3.2193732e-02   5.0490196e-01   5.4166667e-01   0.0000000e+00
   1.6951567e-02   5.0000000e-01   5.3431373e-01   0.0000000e+00
   8.6894587e-03   4.9509804e-01   5.2696078e-01   0.0000000e+00
   2.5641026e-03   4.9019608e-01   5.1960784e-01   0.0000000e+00
   5.6980057e-04   4.8529412e-01   5.1225490e-01   0.0000000e+00
   0.0000000e+00   4.8039216e-01   5.0490196e-01   0.0000000e+00
   8.1196581e-03   4.7549020e-01   4.9754902e-01   0.0000000e+00
   2.4928775e-02   4.7058824e-01   4.9019608e-01   1.6666667e-01
   6.5099715e-02   4.7058824e-01   5.2941176e-01   1.6666667e-01
   1.4928775e-01   4.7058824e-01   6.0784314e-01   1.6666667e-01
   2.3390313e-01   4.7058824e-01   6.4705882e-01   1.6666667e-01
   2.8148148e-01   4.7058824e-01   6.6666667e-01   1.6666667e-01
   2.9401709e-01   4.9019608e-01   6.6666667e-01   1.6666667e-01
   2.8034188e-01   4.9019608e-01   6.8627451e-01   1.6666667e-01
   2.6267806e-01   5.0980392e-01   6.8627451e-01   1.6666667e-01
   2.3618234e-01   5.0980392e-01   6.8627451e-01   1.6666667e-01
   2.0484330e-01   5.0980392e-01   6.8627451e-01   1.6666667e-01
   1.7507123e-01   5.2941176e-01   6.8627451e-01   1.6666667e-01
   1.5185185e-01   5.2941176e-01   6.6666667e-01   1.6666667e-01
   1.2777778e-01   5.2941176e-01   6.4705882e-01   1.6666667e-01
   1.0698006e-01   5.0980392e-01   6.2745098e-01   1.6666667e-01
   9.7150997e-02   5.0980392e-01   6.0784314e-01   1.6666667e-01
   9.1310541e-02   5.0980392e-01   5.8823529e-01   1.6666667e-01
   8.8319088e-02   4.9019608e-01   5.6862745e-01   1.6666667e-01
   8.5612536e-02   4.9019608e-01   5.6862745e-01   1.6666667e-01
   9.2165242e-02   5.0980392e-01   5.6862745e-01   1.6666667e-01
   8.9316239e-02   5.0980392e-01   5.8823529e-01   1.6666667e-01
   9.2735043e-02   5.2941176e-01   5.8823529e-01   1.6666667e-01
   8.6039886e-02   5.2941176e-01   6.0784314e-01   1.6666667e-01
   8.0484330e-02   5.4901961e-01   6.2745098e-01   1.6666667e-01
   7.4074074e-02   5.6862745e-01   6.2745098e-01   1.6666667e-01
   6.8803419e-02   5.8823529e-01   6.2745098e-01   1.6666667e-01
   6.0398860e-02   6.0784314e-01   6.4705882e-01   1.6666667e-01
   5.0284900e-02   6.0784314e-01   6.4705882e-01   1.6666667e-01
   4.5584046e-02   6.2745098e-01   6.4705882e-01   1.6666667e-01
   4.4017094e-02   6.2745098e-01   6.4705882e-01   1.6666667e-01
   4.3019943e-02   6.2745098e-01   6.4705882e-01   1.6666667e-01
   4.1168091e-02   6.2745098e-01   6.2745098e-01   1.6666667e-01
   3.9031339e-02   6.2745098e-01   6.2745098e-01   0.0000000e+00
   3.2336182e-02   6.2745098e-01   6.2745098e-01   0.0000000e+00
