   1.2500000e+02
   4.4219109e-02   6.8518519e-01   7.0370370e-01   3.3333333e-01
   1.0924106e-01   6.7592593e-01   7.3148148e-01   1.6666667e-01
   1.8084884e-01   6.5740741e-01   7.4074074e-01   1.6666667e-01
   2.3437173e-01   6.4814815e-01   7.5000000e-01   1.6666667e-01
   2.6939160e-01   6.4814815e-01   7.5925926e-01   1.6666667e-01
   2.8089065e-01   6.4814815e-01   7.6851852e-01   1.6666667e-01
   2.6730086e-01   6.3888889e-01   7.6851852e-01   1.6666667e-01
   2.4775246e-01   6.3888889e-01   7.7777778e-01   1.6666667e-01
   2.3071294e-01   6.3888889e-01   7.7777778e-01   1.6666667e-01
   2.0729668e-01   6.3888889e-01   7.7777778e-01   1.6666667e-01
   1.8043069e-01   6.4814815e-01   7.8703704e-01   3.3333333e-01
   1.5565545e-01   6.4814815e-01   7.8703704e-01   3.3333333e-01
   1.3140289e-01   6.4814815e-01   7.8703704e-01   3.3333333e-01
   1.3642066e-01   6.5740741e-01   7.8703704e-01   3.3333333e-01
   1.7426301e-01   6.5740741e-01   7.9629630e-01   3.3333333e-01
   2.2151369e-01   6.5740741e-01   7.9629630e-01   1.6666667e-01
   2.6040142e-01   6.5740741e-01   7.9629630e-01   1.6666667e-01
   2.6813715e-01   6.5740741e-01   7.9629630e-01   1.6666667e-01
   2.4587079e-01   6.5740741e-01   7.9629630e-01   1.6666667e-01
   2.1315074e-01   6.5740741e-01   7.8703704e-01   1.6666667e-01
   1.8743466e-01   6.4814815e-01   7.7777778e-01   1.6666667e-01
   1.6673636e-01   6.4814815e-01   7.6851852e-01   1.6666667e-01
   1.3934769e-01   6.4814815e-01   7.5925926e-01   1.6666667e-01
   1.0882291e-01   6.3888889e-01   6.8518519e-01   1.6666667e-01
   8.4047669e-02   6.3888889e-01   6.7592593e-01   1.6666667e-01
   6.9517040e-02   6.3888889e-01   6.7592593e-01   1.6666667e-01
   6.8471670e-02   6.2962963e-01   6.7592593e-01   1.6666667e-01
   6.8053523e-02   6.2962963e-01   6.6666667e-01   1.6666667e-01
   6.3244825e-02   6.2962963e-01   6.6666667e-01   1.6666667e-01
   6.0317792e-02   6.2037037e-01   6.5740741e-01   1.6666667e-01
   5.8227054e-02   6.2037037e-01   6.5740741e-01   1.6666667e-01
   5.4777336e-02   6.2037037e-01   6.4814815e-01   1.6666667e-01
   5.0595860e-02   6.1111111e-01   6.4814815e-01   1.6666667e-01
   6.0422329e-02   6.0185185e-01   6.3888889e-01   1.6666667e-01
   8.2061468e-02   5.9259259e-01   6.3888889e-01   1.6666667e-01
   1.3788417e-01   5.8333333e-01   6.4814815e-01   1.6666667e-01
   2.9406230e-01   5.3703704e-01   7.2222222e-01   1.6666667e-01
   5.4934142e-01   5.2777778e-01   8.2407407e-01   1.6666667e-01
   8.0608405e-01   4.9074074e-01   9.5370370e-01   1.6666667e-01
   9.6968430e-01   4.9074074e-01   9.6296296e-01   1.6666667e-01
   1.0000000e+00   5.0925926e-01   9.7222222e-01   1.6666667e-01
   9.5034497e-01   5.3703704e-01   9.7222222e-01   1.6666667e-01
   8.8270960e-01   5.4629630e-01   9.8148148e-01   1.6666667e-01
   8.0294794e-01   5.5555556e-01   9.8148148e-01   1.6666667e-01
   7.1377796e-01   5.5555556e-01   9.9074074e-01   3.3333333e-01
