   1.8100000e+02
   6.5057106e-03   5.2941176e-01   5.2941176e-01   0.0000000e+00
   6.0719965e-03   5.2941176e-01   5.2941176e-01   0.0000000e+00
   1.9227989e-02   5.2941176e-01   5.2941176e-01   0.0000000e+00
   1.7203990e-02   5.2941176e-01   5.2941176e-01   1.6666667e-01
   2.8335984e-02   5.0980392e-01   5.2941176e-01   1.6666667e-01
   3.9178835e-02   4.9019608e-01   5.2941176e-01   1.6666667e-01
   4.2503976e-02   4.7058824e-01   5.0980392e-01   1.6666667e-01
   4.5539974e-02   4.7058824e-01   5.0980392e-01   1.6666667e-01
   4.0190834e-02   4.5098039e-01   5.0980392e-01   1.6666667e-01
   4.7708544e-02   4.5098039e-01   4.9019608e-01   1.6666667e-01
   8.4140523e-02   4.1176471e-01   4.9019608e-01   1.6666667e-01
   1.9777360e-01   3.7254902e-01   5.4901961e-01   3.3333333e-01
   3.8687292e-01   3.7254902e-01   6.6666667e-01   1.6666667e-01
   5.2725170e-01   3.3333333e-01   6.8627451e-01   1.6666667e-01
   6.2136764e-01   2.7450980e-01   6.8627451e-01   1.6666667e-01
   7.6030071e-01   2.5490196e-01   7.0588235e-01   1.6666667e-01
   9.0154691e-01   5.8823529e-02   7.0588235e-01   1.6666667e-01
   9.7976001e-01   0.0000000e+00   7.0588235e-01   1.6666667e-01
   1.0000000e+00   0.0000000e+00   7.0588235e-01   1.6666667e-01
   9.8814515e-01   0.0000000e+00   7.0588235e-01   1.6666667e-01
   9.3523204e-01   0.0000000e+00   7.0588235e-01   1.6666667e-01
   8.2781553e-01   9.8039216e-02   7.0588235e-01   1.6666667e-01
   6.8078647e-01   2.1568627e-01   7.0588235e-01   1.6666667e-01
   5.5818997e-01   2.1568627e-01   7.0588235e-01   1.6666667e-01
   4.5988145e-01   2.1568627e-01   7.0588235e-01   3.3333333e-01
   3.5752494e-01   1.9607843e-01   6.6666667e-01   3.3333333e-01
   2.9940726e-01   1.5686275e-01   5.8823529e-01   3.3333333e-01
   2.7280613e-01   1.3725490e-01   5.4901961e-01   3.3333333e-01
   2.6919185e-01   1.1764706e-01   5.2941176e-01   3.3333333e-01
   2.7063756e-01   9.8039216e-02   5.0980392e-01   3.3333333e-01
   2.7960098e-01   5.8823529e-02   4.9019608e-01   3.3333333e-01
   3.0041926e-01   3.9215686e-02   5.0980392e-01   3.3333333e-01
   3.2427353e-01   1.9607843e-02   5.2941176e-01   3.3333333e-01
   3.3844152e-01   0.0000000e+00   5.4901961e-01   3.3333333e-01
   3.3930895e-01   0.0000000e+00   5.6862745e-01   3.3333333e-01
   3.3034553e-01   0.0000000e+00   5.8823529e-01   3.3333333e-01
   3.1039468e-01   0.0000000e+00   5.8823529e-01   3.3333333e-01
   2.6485471e-01   0.0000000e+00   6.0784314e-01   3.3333333e-01
   2.3030215e-01   0.0000000e+00   6.0784314e-01   3.3333333e-01
   1.7059419e-01   4.9019608e-01   6.2745098e-01   1.6666667e-01
