   3.7500000e+02
   9.6146206e-02   6.1261261e-01   6.3963964e-01   1.6666667e-01
   2.0917759e-01   6.0360360e-01   6.4864865e-01   1.6666667e-01
   3.2955900e-01   5.9459459e-01   6.5765766e-01   1.6666667e-01
   4.1299166e-01   5.9459459e-01   6.6666667e-01   1.6666667e-01
   4.7596345e-01   5.8558559e-01   6.7567568e-01   1.6666667e-01
   5.2443385e-01   5.7657658e-01   6.8468468e-01   1.6666667e-01
   5.5562177e-01   5.6756757e-01   6.8468468e-01   1.6666667e-01
   5.7806913e-01   5.5855856e-01   6.9369369e-01   1.6666667e-01
   5.7926103e-01   5.5855856e-01   6.9369369e-01   1.6666667e-01
   5.6177990e-01   5.5855856e-01   6.9369369e-01   3.3333333e-01
   5.5343663e-01   5.4954955e-01   6.9369369e-01   3.3333333e-01
   5.4807310e-01   5.4954955e-01   7.0270270e-01   3.3333333e-01
   5.3833929e-01   5.4954955e-01   7.0270270e-01   3.3333333e-01
   5.2244736e-01   5.4054054e-01   7.0270270e-01   3.3333333e-01
   5.0000000e-01   5.4054054e-01   7.0270270e-01   3.3333333e-01
   4.7477155e-01   5.4054054e-01   6.9369369e-01   3.3333333e-01
   4.4914581e-01   5.4054054e-01   6.9369369e-01   3.3333333e-01
   4.2212952e-01   5.4054054e-01   6.9369369e-01   3.3333333e-01
   4.0564164e-01   5.4054054e-01   6.9369369e-01   3.3333333e-01
   3.9928486e-01   5.4054054e-01   6.8468468e-01   3.3333333e-01
   3.8696861e-01   5.4054054e-01   6.7567568e-01   3.3333333e-01
   4.1577275e-01   5.4054054e-01   6.6666667e-01   1.6666667e-01
   4.4358363e-01   5.4054054e-01   6.5765766e-01   1.6666667e-01
   4.4199444e-01   5.4054054e-01   6.4864865e-01   1.6666667e-01
   4.1895113e-01   5.4954955e-01   6.3963964e-01   1.6666667e-01
   3.9352404e-01   5.4954955e-01   6.3063063e-01   1.6666667e-01
   3.8518077e-01   5.4954955e-01   6.3063063e-01   1.6666667e-01
   4.0266190e-01   5.4954955e-01   6.3063063e-01   1.6666667e-01
   4.3166468e-01   5.4954955e-01   6.3963964e-01   1.6666667e-01
   4.5172825e-01   5.4954955e-01   6.3963964e-01   1.6666667e-01
   4.7914184e-01   5.4954955e-01   6.4864865e-01   1.6666667e-01
   4.7735399e-01   5.4954955e-01   6.4864865e-01   1.6666667e-01
   4.3543901e-01   5.4954955e-01   6.5765766e-01   1.6666667e-01
   3.6789829e-01   5.5855856e-01   6.5765766e-01   1.6666667e-01
   2.8208184e-01   5.6756757e-01   6.5765766e-01   1.6666667e-01
   1.9249106e-01   5.7657658e-01   6.6666667e-01   3.3333333e-01
   1.0905840e-01   6.3963964e-01   6.6666667e-01   1.6666667e-01
   7.1315058e-02   6.4864865e-01   6.6666667e-01   1.6666667e-01
   5.2443385e-02   6.5765766e-01   6.6666667e-01   1.6666667e-01
   3.4366309e-02   6.5765766e-01   6.6666667e-01   1.6666667e-01
   3.0194676e-02   6.5765766e-01   6.6666667e-01   1.6666667e-01
   3.8339293e-02   6.5765766e-01   6.6666667e-01   1.6666667e-01
   4.3901470e-02   6.5765766e-01   6.6666667e-01   1.6666667e-01
   5.4628526e-02   6.5765766e-01   6.6666667e-01   1.6666667e-01
   5.4231228e-02   6.5765766e-01   6.6666667e-01   1.6666667e-01
   4.2908224e-02   6.5765766e-01   6.6666667e-01   1.6666667e-01
   4.8470401e-02   6.5765766e-01   6.5765766e-01   1.6666667e-01
   4.9066349e-02   6.4864865e-01   6.5765766e-01   1.6666667e-01
   5.1648788e-02   6.4864865e-01   6.4864865e-01   1.6666667e-01
   4.5490663e-02   6.3963964e-01   6.4264264e-01   0.0000000e+00
