   3.9300000e+02
   4.9416439e-02   2.4242424e-01   2.4242424e-01   1.6666667e-01
   1.1658803e-01   1.8181818e-01   2.5757576e-01   1.6666667e-01
   1.7991060e-01   1.6666667e-01   3.0303030e-01   1.6666667e-01
   2.2597467e-01   1.6666667e-01   3.1818182e-01   1.6666667e-01
   2.4683387e-01   1.5151515e-01   3.1818182e-01   1.6666667e-01
   2.5415942e-01   1.3636364e-01   3.3333333e-01   1.6666667e-01
   2.5229700e-01   1.2121212e-01   3.3333333e-01   1.6666667e-01
   2.4348150e-01   1.2121212e-01   3.4848485e-01   1.6666667e-01
   2.2423640e-01   1.2121212e-01   3.4848485e-01   3.3333333e-01
   1.9667246e-01   1.0606061e-01   3.6363636e-01   3.3333333e-01
   1.8003477e-01   9.0909091e-02   3.6363636e-01   3.3333333e-01
   1.7705488e-01   9.0909091e-02   3.7878788e-01   3.3333333e-01
   1.7494413e-01   7.5757576e-02   3.7878788e-01   3.3333333e-01
   1.8115222e-01   7.5757576e-02   3.7878788e-01   3.3333333e-01
   1.8214552e-01   6.0606061e-02   3.7878788e-01   3.3333333e-01
   1.8835361e-01   6.0606061e-02   3.7878788e-01   3.3333333e-01
   1.9816240e-01   6.0606061e-02   3.7878788e-01   3.3333333e-01
   2.2162900e-01   6.0606061e-02   3.7878788e-01   3.3333333e-01
   2.4360566e-01   6.0606061e-02   3.7878788e-01   3.3333333e-01
   2.6744475e-01   6.0606061e-02   3.7878788e-01   3.3333333e-01
   3.0506581e-01   6.0606061e-02   3.7878788e-01   3.3333333e-01
   3.6118699e-01   6.0606061e-02   3.6363636e-01   3.3333333e-01
   4.0240874e-01   6.0606061e-02   3.6363636e-01   1.6666667e-01
   4.1296250e-01   6.0606061e-02   3.6363636e-01   1.6666667e-01
   3.8291532e-01   6.0606061e-02   3.6363636e-01   1.6666667e-01
   3.1760616e-01   6.0606061e-02   3.4848485e-01   3.3333333e-01
   2.5962255e-01   6.0606061e-02   3.3333333e-01   3.3333333e-01
   1.9853489e-01   7.5757576e-02   3.1818182e-01   3.3333333e-01
   1.5545071e-01   1.8181818e-01   6.2121212e-01   3.3333333e-01
   1.3347405e-01   1.9696970e-01   6.3636364e-01   3.3333333e-01
   1.2279613e-01   5.9090909e-01   6.3636364e-01   1.6666667e-01
   1.2652098e-01   5.9090909e-01   6.5151515e-01   1.6666667e-01
   1.3781972e-01   5.9090909e-01   6.5151515e-01   1.6666667e-01
   1.4750435e-01   5.9090909e-01   6.6666667e-01   1.6666667e-01
   1.4824932e-01   5.9090909e-01   6.6666667e-01   1.6666667e-01
   1.5333996e-01   5.9090909e-01   6.8181818e-01   1.6666667e-01
   1.5992054e-01   5.9090909e-01   6.8181818e-01   1.6666667e-01
   1.9096101e-01   5.7575758e-01   6.8181818e-01   1.6666667e-01
   2.4199156e-01   4.2424242e-01   6.8181818e-01   3.3333333e-01
   3.0432083e-01   4.0909091e-01   6.8181818e-01   3.3333333e-01
   3.8949590e-01   3.9393939e-01   6.8181818e-01   3.3333333e-01
   4.8435560e-01   3.7878788e-01   6.8181818e-01   1.6666667e-01
   5.6282593e-01   3.4848485e-01   6.8181818e-01   1.6666667e-01
   6.2056121e-01   1.8181818e-01   6.8181818e-01   3.3333333e-01
   6.6612863e-01   1.8181818e-01   6.8181818e-01   3.3333333e-01
   7.0635709e-01   1.8181818e-01   6.8181818e-01   3.3333333e-01
   7.2249814e-01   1.8181818e-01   6.6666667e-01   1.6666667e-01
   6.9344425e-01   1.5151515e-01   6.5151515e-01   1.6666667e-01
   6.3558480e-01   1.3636364e-01   6.3636364e-01   1.6666667e-01
