   4.2500000e+02
   6.1086561e-02   5.2307692e-01   5.6923077e-01   1.6666667e-01
   1.2698206e-01   5.0769231e-01   5.6923077e-01   1.6666667e-01
   1.9053808e-01   4.7692308e-01   5.8461538e-01   1.6666667e-01
   2.5214453e-01   4.4615385e-01   6.0000000e-01   1.6666667e-01
   3.1583052e-01   4.3076923e-01   6.0000000e-01   1.6666667e-01
   3.6573954e-01   4.0000000e-01   6.1538462e-01   1.6666667e-01
   3.9108396e-01   3.8461538e-01   6.1538462e-01   1.6666667e-01
   3.9355342e-01   3.8461538e-01   6.3076923e-01   1.6666667e-01
   3.8549519e-01   3.8461538e-01   6.3076923e-01   1.6666667e-01
   3.7431765e-01   4.0000000e-01   6.3076923e-01   1.6666667e-01
   3.5651157e-01   4.0000000e-01   6.4615385e-01   3.3333333e-01
   3.4364440e-01   4.0000000e-01   6.4615385e-01   3.3333333e-01
   3.3402651e-01   4.0000000e-01   6.4615385e-01   3.3333333e-01
   3.2700806e-01   4.0000000e-01   6.4615385e-01   3.3333333e-01
   3.2713803e-01   4.0000000e-01   6.6153846e-01   3.3333333e-01
   3.2934754e-01   4.0000000e-01   6.6153846e-01   3.3333333e-01
   3.2947751e-01   4.0000000e-01   6.6153846e-01   3.3333333e-01
   3.2427866e-01   4.0000000e-01   6.6153846e-01   3.3333333e-01
   3.0907200e-01   4.0000000e-01   6.6153846e-01   3.3333333e-01
   2.9360541e-01   4.0000000e-01   6.4615385e-01   3.3333333e-01
   2.9269561e-01   4.1538462e-01   6.4615385e-01   3.3333333e-01
   2.9997401e-01   4.1538462e-01   6.3076923e-01   1.6666667e-01
   3.0725240e-01   4.3076923e-01   6.3076923e-01   1.6666667e-01
   3.0504289e-01   4.3076923e-01   6.3076923e-01   1.6666667e-01
   2.8385755e-01   4.3076923e-01   6.1538462e-01   1.6666667e-01
   2.6865090e-01   4.4615385e-01   6.0000000e-01   1.6666667e-01
   2.6280218e-01   4.3076923e-01   5.8461538e-01   1.6666667e-01
   2.5968287e-01   4.3076923e-01   5.8461538e-01   1.6666667e-01
   2.6137250e-01   4.3076923e-01   5.8461538e-01   1.6666667e-01
   2.7086041e-01   4.3076923e-01   6.0000000e-01   1.6666667e-01
   2.7956849e-01   4.4615385e-01   6.0000000e-01   1.6666667e-01
   2.6605147e-01   4.4615385e-01   6.1538462e-01   1.6666667e-01
   2.3238887e-01   4.6153846e-01   6.3076923e-01   1.6666667e-01
   1.9183780e-01   4.7692308e-01   6.3076923e-01   1.6666667e-01
   1.5609566e-01   5.5384615e-01   6.4615385e-01   1.6666667e-01
   1.2737198e-01   5.8461538e-01   6.4615385e-01   1.6666667e-01
   1.0761632e-01   6.0000000e-01   6.6153846e-01   1.6666667e-01
   1.0033793e-01   6.0000000e-01   6.6153846e-01   1.6666667e-01
   9.3709384e-02   6.1538462e-01   6.6153846e-01   1.6666667e-01
   9.2019756e-02   6.1538462e-01   6.6153846e-01   1.6666667e-01
   8.9680270e-02   6.3076923e-01   6.7692308e-01   1.6666667e-01
   9.4229270e-02   6.3076923e-01   6.7692308e-01   1.6666667e-01
   9.8258383e-02   6.3076923e-01   6.7692308e-01   1.6666667e-01
   1.0384715e-01   6.3076923e-01   6.7692308e-01   1.6666667e-01
   1.2178321e-01   6.1538462e-01   6.7692308e-01   1.6666667e-01
   1.3075123e-01   1.5384615e-01   6.7692308e-01   3.3333333e-01
   1.4387835e-01   1.5384615e-01   6.7692308e-01   3.3333333e-01
   1.5388615e-01   1.5384615e-01   6.7692308e-01   3.3333333e-01
   1.6766311e-01   1.5384615e-01   6.7692308e-01   3.3333333e-01
   1.7780088e-01   1.5384615e-01   6.6153846e-01   3.3333333e-01
   1.8858851e-01   1.5384615e-01   6.4615385e-01   3.3333333e-01
   1.8637900e-01   1.5384615e-01   6.4615385e-01   3.3333333e-01
   1.9820639e-01   1.5384615e-01   6.3076923e-01   3.3333333e-01
   2.1978165e-01   1.5384615e-01   6.3076923e-01   3.3333333e-01
   2.5500390e-01   1.5384615e-01   6.1538462e-01   3.3333333e-01
   2.8931635e-01   1.5384615e-01   6.0000000e-01   3.3333333e-01
   3.6495971e-01   1.3846154e-01   5.8461538e-01   3.3333333e-01
   5.1611645e-01   1.3846154e-01   5.5384615e-01   3.3333333e-01
