   1.7500000e+02
   6.6649511e-02   6.3235294e-01   6.6176471e-01   1.6666667e-01
   3.1214617e-01   3.0882353e-01   6.7647059e-01   3.3333333e-01
   5.6176016e-01   3.0882353e-01   6.7647059e-01   1.6666667e-01
   6.7125579e-01   2.9411765e-01   6.7647059e-01   1.6666667e-01
   6.5890376e-01   2.9411765e-01   6.9117647e-01   1.6666667e-01
   6.3201235e-01   3.0882353e-01   6.9117647e-01   1.6666667e-01
   5.8093155e-01   3.0882353e-01   6.9117647e-01   1.6666667e-01
   5.0643335e-01   3.2352941e-01   6.9117647e-01   1.6666667e-01
   4.2691714e-01   3.9705882e-01   6.9117647e-01   1.6666667e-01
   3.4585692e-01   4.2647059e-01   6.9117647e-01   1.6666667e-01
   2.7907874e-01   4.8529412e-01   6.6176471e-01   1.6666667e-01
   2.2478127e-01   5.0000000e-01   6.3235294e-01   1.6666667e-01
   1.8643850e-01   5.0000000e-01   6.1764706e-01   1.6666667e-01
   1.6649511e-01   5.0000000e-01   6.0294118e-01   1.6666667e-01
   1.4539372e-01   5.0000000e-01   5.8823529e-01   1.6666667e-01
   1.2236233e-01   4.8529412e-01   5.7352941e-01   1.6666667e-01
   1.0717962e-01   4.8529412e-01   5.7352941e-01   1.6666667e-01
   9.1610911e-02   4.8529412e-01   5.5882353e-01   1.6666667e-01
   7.9001544e-02   4.7058824e-01   5.4411765e-01   1.6666667e-01
   6.7035512e-02   4.7058824e-01   5.2941176e-01   1.6666667e-01
   6.3947504e-02   4.5588235e-01   5.0000000e-01   1.6666667e-01
   6.2918168e-02   4.5588235e-01   4.8529412e-01   1.6666667e-01
   5.8543489e-02   4.5588235e-01   4.8529412e-01   1.6666667e-01
   5.8157488e-02   4.5588235e-01   4.8529412e-01   1.6666667e-01
   6.5234174e-02   4.4117647e-01   4.8529412e-01   1.6666667e-01
   7.8358209e-02   4.2647059e-01   4.8529412e-01   1.6666667e-01
   9.7400926e-02   4.1176471e-01   4.8529412e-01   1.6666667e-01
   1.1966032e-01   3.9705882e-01   4.7058824e-01   1.6666667e-01
   1.6237777e-01   3.8235294e-01   4.7058824e-01   1.6666667e-01
   3.2861554e-01   2.3529412e-01   5.2941176e-01   1.6666667e-01
   5.9945960e-01   1.4705882e-01   5.8823529e-01   1.6666667e-01
   8.3376222e-01   1.1764706e-01   6.3235294e-01   1.6666667e-01
   9.5663922e-01   1.0294118e-01   6.4705882e-01   1.6666667e-01
   1.0000000e+00   5.8823529e-02   6.6176471e-01   1.6666667e-01
   9.9626866e-01   4.4117647e-02   6.6176471e-01   1.6666667e-01
   9.8353062e-01   2.9411765e-02   6.6176471e-01   1.6666667e-01
   9.6255790e-01   1.4705882e-02   6.7647059e-01   1.6666667e-01
   8.9668039e-01   0.0000000e+00   6.7647059e-01   1.6666667e-01
   7.9554812e-01   0.0000000e+00   6.7647059e-01   3.3333333e-01
   6.6340710e-01   0.0000000e+00   6.7647059e-01   3.3333333e-01
   5.6278950e-01   0.0000000e+00   6.7647059e-01   5.0000000e-01
   4.8082862e-01   0.0000000e+00   6.6176471e-01   5.0000000e-01
   4.0517241e-01   0.0000000e+00   5.8823529e-01   5.0000000e-01
   3.3208955e-01   1.4705882e-02   5.7352941e-01   5.0000000e-01
