   2.4100000e+02
   4.4601838e-02   5.8666667e-01   5.8666667e-01   1.6666667e-01
   1.0834609e-01   5.7333333e-01   6.0000000e-01   1.6666667e-01
   1.6098775e-01   5.6000000e-01   6.1333333e-01   1.6666667e-01
   1.6271057e-01   5.6000000e-01   6.1333333e-01   1.6666667e-01
   2.9689893e-01   5.6000000e-01   6.2666667e-01   1.6666667e-01
   4.0026799e-01   0.0000000e+00   6.2666667e-01   5.0000000e-01
   4.6382083e-01   0.0000000e+00   6.2666667e-01   3.3333333e-01
   5.1588821e-01   0.0000000e+00   6.4000000e-01   3.3333333e-01
   5.6336141e-01   0.0000000e+00   6.4000000e-01   6.6666667e-01
   5.9341501e-01   1.7333333e-01   6.4000000e-01   5.0000000e-01
   5.4173047e-01   2.6666667e-01   6.4000000e-01   3.3333333e-01
   6.2519142e-01   2.8000000e-01   6.5333333e-01   3.3333333e-01
   7.7029096e-01   2.9333333e-01   6.5333333e-01   1.6666667e-01
   8.3001531e-01   3.0666667e-01   6.4000000e-01   1.6666667e-01
   8.0915008e-01   3.2000000e-01   6.4000000e-01   1.6666667e-01
   7.5172282e-01   3.3333333e-01   6.4000000e-01   1.6666667e-01
   6.5677642e-01   3.4666667e-01   6.2666667e-01   1.6666667e-01
   5.6967841e-01   3.4666667e-01   6.2666667e-01   1.6666667e-01
   4.8889740e-01   3.3333333e-01   6.1333333e-01   3.3333333e-01
   4.0907351e-01   3.3333333e-01   6.0000000e-01   3.3333333e-01
   3.0723583e-01   3.3333333e-01   5.8666667e-01   3.3333333e-01
   2.2970904e-01   3.3333333e-01   4.1333333e-01   1.6666667e-01
   1.4720521e-01   3.2000000e-01   4.2666667e-01   1.6666667e-01
   1.4261103e-01   3.2000000e-01   4.2666667e-01   3.3333333e-01
   1.2232006e-01   3.2000000e-01   4.4000000e-01   3.3333333e-01
   9.7243492e-02   3.2000000e-01   4.4000000e-01   3.3333333e-01
   9.0735069e-02   3.2000000e-01   4.4000000e-01   3.3333333e-01
   7.5229709e-02   3.3333333e-01   4.5333333e-01   3.3333333e-01
   6.6615620e-02   3.3333333e-01   3.4666667e-01   1.6666667e-01
   4.5558959e-02   3.3333333e-01   3.3333333e-01   1.6666667e-01
   6.1064319e-02   1.9333333e-01   2.2000000e-01   0.0000000e+00
   1.6098775e-01   5.3333333e-02   1.0666667e-01   1.6666667e-01
