   6.2000000e+01
   1.1218885e-02   6.5891473e-01   6.8992248e-01   0.0000000e+00
   7.2455300e-02   6.5891473e-01   6.8992248e-01   1.6666667e-01
   1.5846675e-01   6.5116279e-01   7.1317829e-01   1.6666667e-01
   2.3220755e-01   6.3565891e-01   7.2093023e-01   1.6666667e-01
   2.9017179e-01   6.2790698e-01   7.2868217e-01   1.6666667e-01
   3.3504733e-01   6.2015504e-01   7.2868217e-01   1.6666667e-01
   3.6274395e-01   6.1240310e-01   7.3643411e-01   1.6666667e-01
   3.5818628e-01   6.1240310e-01   7.3643411e-01   1.6666667e-01
   3.3633283e-01   6.0465116e-01   7.4418605e-01   1.6666667e-01
   2.9963772e-01   6.0465116e-01   7.4418605e-01   1.6666667e-01
   2.5815122e-01   6.0465116e-01   7.4418605e-01   3.3333333e-01
   2.1339254e-01   6.1240310e-01   7.5193798e-01   3.3333333e-01
   1.8522847e-01   6.1240310e-01   7.5193798e-01   3.3333333e-01
   1.7471076e-01   6.1240310e-01   7.5193798e-01   3.3333333e-01
   1.7249036e-01   6.1240310e-01   7.5193798e-01   3.3333333e-01
   1.9925207e-01   6.1240310e-01   7.5193798e-01   3.3333333e-01
   2.5593082e-01   6.2015504e-01   7.5193798e-01   1.6666667e-01
   3.0115695e-01   6.2015504e-01   7.5193798e-01   1.6666667e-01
   3.0372794e-01   6.2790698e-01   7.5193798e-01   1.6666667e-01
   2.6551361e-01   6.2790698e-01   7.4418605e-01   1.6666667e-01
   2.2624752e-01   6.3565891e-01   7.3643411e-01   1.6666667e-01
   1.9352577e-01   6.3565891e-01   7.2868217e-01   1.6666667e-01
   1.5706439e-01   6.4341085e-01   7.2093023e-01   1.6666667e-01
   1.1896693e-01   6.4341085e-01   7.0542636e-01   1.6666667e-01
   9.1504032e-02   6.4341085e-01   6.7441860e-01   1.6666667e-01
   7.1403529e-02   6.5116279e-01   6.7441860e-01   1.6666667e-01
   7.2572163e-02   6.5116279e-01   6.7441860e-01   1.6666667e-01
   7.4558841e-02   6.5116279e-01   6.7441860e-01   1.6666667e-01
   7.5026294e-02   6.5116279e-01   6.7441860e-01   1.6666667e-01
   7.1987846e-02   6.5116279e-01   6.8217054e-01   1.6666667e-01
   6.4274863e-02   6.5116279e-01   6.8217054e-01   1.6666667e-01
   5.4808928e-02   6.5116279e-01   6.8217054e-01   1.6666667e-01
   4.5109267e-02   6.5116279e-01   6.7441860e-01   1.6666667e-01
   5.3289704e-02   6.4341085e-01   6.7441860e-01   1.6666667e-01
   1.0915040e-01   5.8139535e-01   6.7441860e-01   3.3333333e-01
   2.2227416e-01   5.7364341e-01   6.7441860e-01   1.6666667e-01
   3.4883721e-01   5.0387597e-01   6.8217054e-01   3.3333333e-01
   4.4291224e-01   4.9612403e-01   6.8992248e-01   1.6666667e-01
   5.2506720e-01   4.8837209e-01   7.2093023e-01   1.6666667e-01
   6.0371626e-01   4.8062016e-01   7.5193798e-01   1.6666667e-01
   6.5829146e-01   4.6511628e-01   7.5968992e-01   3.3333333e-01
   7.0924389e-01   4.4186047e-01   8.0620155e-01   3.3333333e-01
   8.1780998e-01   4.3410853e-01   9.4573643e-01   5.0000000e-01
   9.4928129e-01   4.3410853e-01   9.6124031e-01   5.0000000e-01
   1.0000000e+00   4.3410853e-01   9.7674419e-01   3.3333333e-01
   9.9707842e-01   4.3410853e-01   9.8449612e-01   5.0000000e-01
   9.4484048e-01   4.3410853e-01   9.8449612e-01   5.0000000e-01
   8.8243543e-01   4.3410853e-01   9.9224806e-01   6.6666667e-01
   8.0250088e-01   4.3410853e-01   9.9224806e-01   6.6666667e-01
   7.2233259e-01   4.3410853e-01   9.9224806e-01   6.6666667e-01
   6.4765689e-01   4.3410853e-01   9.9224806e-01   6.6666667e-01
   5.6117798e-01   4.3410853e-01   1.0000000e+00   6.6666667e-01
   4.7423162e-01   4.4186047e-01   1.0000000e+00   6.6666667e-01
   3.8857076e-01   4.4961240e-01   1.0000000e+00   6.6666667e-01
   3.2791866e-01   4.5736434e-01   9.9224806e-01   6.6666667e-01
   2.7568073e-01   4.6511628e-01   9.6899225e-01   5.0000000e-01
   2.0754937e-01   4.7286822e-01   7.1317829e-01   3.3333333e-01
   1.6688092e-01   4.8062016e-01   7.1317829e-01   3.3333333e-01
   1.2866659e-01   4.8837209e-01   7.1317829e-01   3.3333333e-01
   8.2388688e-02   5.0387597e-01   7.1317829e-01   3.3333333e-01
   3.3773519e-02   5.1937984e-01   7.0542636e-01   3.3333333e-01
   0.0000000e+00   5.1937984e-01   7.0542636e-01   0.0000000e+00
