   1.2900000e+02
   4.5748321e-02   5.0793651e-01   5.2380952e-01   1.6666667e-01
   8.8835382e-02   4.9206349e-01   5.3968254e-01   1.6666667e-01
   1.2900773e-01   4.7619048e-01   5.5555556e-01   1.6666667e-01
   1.5878849e-01   4.7619048e-01   5.7142857e-01   1.6666667e-01
   1.7260170e-01   4.7619048e-01   5.8730159e-01   1.6666667e-01
   1.7209479e-01   4.7619048e-01   5.8730159e-01   1.6666667e-01
   1.7095425e-01   4.7619048e-01   6.0317460e-01   1.6666667e-01
   1.6246357e-01   4.9206349e-01   6.1904762e-01   1.6666667e-01
   1.4712964e-01   5.0793651e-01   6.1904762e-01   1.6666667e-01
   1.2964136e-01   5.3968254e-01   6.3492063e-01   1.6666667e-01
   1.1139273e-01   5.7142857e-01   6.3492063e-01   1.6666667e-01
   9.4157901e-02   5.8730159e-01   6.3492063e-01   1.6666667e-01
   8.1358510e-02   5.8730159e-01   6.5079365e-01   1.6666667e-01
   7.1600558e-02   6.0317460e-01   6.5079365e-01   1.6666667e-01
   6.4377139e-02   6.0317460e-01   6.5079365e-01   1.6666667e-01
   5.7660626e-02   6.1904762e-01   6.5079365e-01   1.6666667e-01
   5.4365733e-02   6.1904762e-01   6.6666667e-01   1.6666667e-01
   5.1324293e-02   6.1904762e-01   6.6666667e-01   1.6666667e-01
   5.2211380e-02   6.1904762e-01   6.6666667e-01   1.6666667e-01
   5.3225193e-02   6.1904762e-01   6.6666667e-01   1.6666667e-01
   5.5506273e-02   6.1904762e-01   6.6666667e-01   1.6666667e-01
   5.7660626e-02   6.0317460e-01   6.6666667e-01   1.6666667e-01
   7.6542897e-02   6.0317460e-01   6.5079365e-01   1.6666667e-01
   1.1532125e-01   4.6031746e-01   6.5079365e-01   3.3333333e-01
   1.2254467e-01   4.2857143e-01   6.3492063e-01   3.3333333e-01
   1.1570143e-01   4.2857143e-01   5.2380952e-01   1.6666667e-01
   8.7694842e-02   4.2857143e-01   5.0793651e-01   1.6666667e-01
   5.6520086e-02   4.2239859e-01   4.9735450e-01   0.0000000e+00
   3.2822203e-02   4.1622575e-01   4.8677249e-01   0.0000000e+00
   1.1658852e-02   4.1005291e-01   4.7619048e-01   0.0000000e+00
   6.3363325e-04   4.0388007e-01   4.6560847e-01   0.0000000e+00
   4.0552528e-03   3.9770723e-01   4.5502646e-01   0.0000000e+00
   4.1819795e-03   3.9153439e-01   4.4444444e-01   0.0000000e+00
   9.1243188e-03   3.8536155e-01   4.3386243e-01   0.0000000e+00
   1.0898492e-02   3.7918871e-01   4.2328042e-01   0.0000000e+00
   1.5587378e-02   3.7301587e-01   4.1269841e-01   0.0000000e+00
   1.6981371e-02   3.6684303e-01   4.0211640e-01   0.0000000e+00
   1.7361551e-02   3.6067019e-01   3.9153439e-01   0.0000000e+00
   1.6727918e-02   3.5449735e-01   3.8095238e-01   0.0000000e+00
   1.5333925e-02   3.4832451e-01   3.7037037e-01   0.0000000e+00
   1.6854645e-02   3.4215168e-01   3.5978836e-01   0.0000000e+00
   1.7488278e-02   3.3597884e-01   3.4920635e-01   0.0000000e+00
   1.7108098e-02   3.2980600e-01   3.3862434e-01   0.0000000e+00
   1.9515904e-02   3.2363316e-01   3.2804233e-01   0.0000000e+00
   2.4584970e-02   3.1746032e-01   3.1746032e-01   1.6666667e-01
   4.1693068e-02   3.0158730e-01   3.3333333e-01   1.6666667e-01
   7.5275630e-02   2.8571429e-01   3.3333333e-01   1.6666667e-01
   1.6918008e-01   2.6984127e-01   3.9682540e-01   1.6666667e-01
   3.6091750e-01   2.5396825e-01   5.7142857e-01   1.6666667e-01
   5.7229755e-01   2.3809524e-01   6.1904762e-01   1.6666667e-01
   7.3640857e-01   1.9047619e-01   6.8253968e-01   1.6666667e-01
   8.4678748e-01   1.5873016e-01   6.9841270e-01   1.6666667e-01
   9.3980484e-01   9.5238095e-02   6.9841270e-01   1.6666667e-01
   1.0000000e+00   3.1746032e-02   6.9841270e-01   1.6666667e-01
   9.5995438e-01   0.0000000e+00   6.9841270e-01   1.6666667e-01
   8.4361931e-01   0.0000000e+00   6.9841270e-01   1.6666667e-01
   7.1854011e-01   0.0000000e+00   6.9841270e-01   1.6666667e-01
   5.9244709e-01   0.0000000e+00   6.8253968e-01   1.6666667e-01
   4.6457990e-01   0.0000000e+00   6.5079365e-01   3.3333333e-01
   3.3810670e-01   0.0000000e+00   6.1904762e-01   5.0000000e-01
   2.1999747e-01   2.2222222e-01   5.8730159e-01   3.3333333e-01
   1.4180712e-01   4.7619048e-01   5.7142857e-01   1.6666667e-01
   1.0530985e-01   4.6031746e-01   5.3968254e-01   1.6666667e-01
   1.0987201e-01   4.6031746e-01   5.2380952e-01   1.6666667e-01
   1.3116208e-01   4.6031746e-01   5.3968254e-01   1.6666667e-01
   1.5980231e-01   4.6031746e-01   5.5555556e-01   1.6666667e-01
   1.8540109e-01   4.6031746e-01   5.7142857e-01   1.6666667e-01
   1.9870739e-01   4.6031746e-01   5.8730159e-01   1.6666667e-01
   2.1188696e-01   4.7619048e-01   6.0317460e-01   1.6666667e-01
   2.1556203e-01   4.7619048e-01   6.1904762e-01   1.6666667e-01
   2.0339627e-01   4.9206349e-01   6.3492063e-01   1.6666667e-01
   1.8502091e-01   5.0793651e-01   6.3492063e-01   1.6666667e-01
   1.7399569e-01   5.2380952e-01   6.5079365e-01   1.6666667e-01
   1.5321252e-01   5.3968254e-01   6.5079365e-01   1.6666667e-01
   1.3686478e-01   5.7142857e-01   6.6666667e-01   1.6666667e-01
   1.1760233e-01   5.8730159e-01   6.6666667e-01   1.6666667e-01
   1.0226841e-01   6.1904762e-01   6.8253968e-01   1.6666667e-01
   9.5551895e-02   6.1904762e-01   6.8253968e-01   1.6666667e-01
   9.2257002e-02   6.3492063e-01   6.8253968e-01   1.6666667e-01
   8.5413763e-02   6.3492063e-01   6.8253968e-01   1.6666667e-01
   7.9330883e-02   6.3492063e-01   6.8253968e-01   1.6666667e-01
   7.3881637e-02   6.3492063e-01   6.9841270e-01   1.6666667e-01
   7.0713471e-02   6.3492063e-01   6.9841270e-01   1.6666667e-01
   6.9066025e-02   6.3492063e-01   6.8253968e-01   1.6666667e-01
   6.4757318e-02   6.1904762e-01   6.8253968e-01   1.6666667e-01
   6.0828792e-02   6.1904762e-01   6.6666667e-01   1.6666667e-01
   5.3605373e-02   6.1904762e-01   6.6666667e-01   1.6666667e-01
   4.6635407e-02   6.1904762e-01   6.6666667e-01   1.6666667e-01
   3.7384362e-02   6.1904762e-01   6.5079365e-01   1.6666667e-01
   2.7372957e-02   6.3492063e-01   6.3492063e-01   1.6666667e-01
   1.4953745e-02   6.3025210e-01   6.3585434e-01   0.0000000e+00
   3.6750729e-03   6.2558357e-01   6.3678805e-01   0.0000000e+00
   0.0000000e+00   6.2091503e-01   6.3772176e-01   0.0000000e+00
   5.0690660e-04   6.1624650e-01   6.3865546e-01   0.0000000e+00
   5.0690660e-04   6.1157796e-01   6.3958917e-01   0.0000000e+00
   1.0138132e-03   6.0690943e-01   6.4052288e-01   0.0000000e+00
   1.5207198e-03   6.0224090e-01   6.4145658e-01   0.0000000e+00
   2.0276264e-03   5.9757236e-01   6.4239029e-01   0.0000000e+00
   2.5345330e-03   5.9290383e-01   6.4332400e-01   0.0000000e+00
   3.1681663e-03   5.8823529e-01   6.4425770e-01   0.0000000e+00
   3.6750729e-03   5.8356676e-01   6.4519141e-01   0.0000000e+00
   4.1819795e-03   5.7889823e-01   6.4612512e-01   0.0000000e+00
   4.6888861e-03   5.7422969e-01   6.4705882e-01   0.0000000e+00
   4.9423394e-03   5.6956116e-01   6.4799253e-01   0.0000000e+00
   4.4354328e-03   5.6489262e-01   6.4892624e-01   0.0000000e+00
   2.8513496e-02   5.6022409e-01   6.4985994e-01   0.0000000e+00
   9.3777721e-02   5.5555556e-01   6.5079365e-01   1.6666667e-01
   1.6601191e-01   5.3968254e-01   6.6666667e-01   1.6666667e-01
   2.2696743e-01   5.2380952e-01   6.8253968e-01   1.6666667e-01
   2.6105690e-01   5.0793651e-01   6.9841270e-01   1.6666667e-01
   2.8336079e-01   4.9206349e-01   6.9841270e-01   1.6666667e-01
   2.9730072e-01   4.7619048e-01   7.1428571e-01   1.6666667e-01
   3.1352173e-01   4.7619048e-01   7.1428571e-01   1.6666667e-01
   3.1377519e-01   4.7619048e-01   7.3015873e-01   1.6666667e-01
   3.0528450e-01   4.6031746e-01   7.3015873e-01   3.3333333e-01
   3.0262324e-01   4.6031746e-01   7.3015873e-01   3.3333333e-01
   2.9261184e-01   4.6031746e-01   7.4603175e-01   3.3333333e-01
   2.7879863e-01   4.7619048e-01   7.4603175e-01   3.3333333e-01
   2.8310734e-01   4.7619048e-01   7.4603175e-01   3.3333333e-01
   2.9970853e-01   4.7619048e-01   7.6190476e-01   3.3333333e-01
   3.0274997e-01   4.7619048e-01   7.6190476e-01   1.6666667e-01
   2.8919022e-01   4.9206349e-01   7.6190476e-01   1.6666667e-01
   2.6143708e-01   4.9206349e-01   6.9841270e-01   1.6666667e-01
   2.1796984e-01   5.0793651e-01   6.8253968e-01   1.6666667e-01
   1.7450260e-01   5.0793651e-01   6.6666667e-01   1.6666667e-01
   1.3166899e-01   5.2380952e-01   6.5079365e-01   3.3333333e-01
   9.6819161e-02   5.3968254e-01   5.8730159e-01   1.6666667e-01
   6.3996959e-02   5.5555556e-01   5.8730159e-01   1.6666667e-01
   3.8144722e-02   5.5555556e-01   5.8730159e-01   0.0000000e+00
