   6.6000000e+01
   0.0000000e+00   2.9545455e-01   3.6363636e-01   0.0000000e+00
   9.4844358e-03   2.9545455e-01   3.6363636e-01   0.0000000e+00
   1.4178016e-01   2.9545455e-01   3.6363636e-01   1.6666667e-01
   4.5841440e-01   1.3636364e-01   5.0000000e-01   1.6666667e-01
   7.3832685e-01   1.1363636e-01   5.2272727e-01   1.6666667e-01
   9.1342412e-01   6.8181818e-02   5.2272727e-01   1.6666667e-01
   1.0000000e+00   2.2727273e-02   5.4545455e-01   1.6666667e-01
   9.9659533e-01   0.0000000e+00   5.6818182e-01   1.6666667e-01
   9.7641051e-01   0.0000000e+00   5.9090909e-01   1.6666667e-01
   8.9591440e-01   0.0000000e+00   5.9090909e-01   1.6666667e-01
   7.4878405e-01   9.0909091e-02   6.1363636e-01   1.6666667e-01
   5.9143969e-01   2.0454545e-01   6.3636364e-01   1.6666667e-01
   4.7543774e-01   2.7272727e-01   6.3636364e-01   1.6666667e-01
   4.0856031e-01   2.5000000e-01   6.3636364e-01   3.3333333e-01
   3.4703307e-01   2.2727273e-01   6.5909091e-01   3.3333333e-01
   3.1201362e-01   2.2727273e-01   6.5909091e-01   3.3333333e-01
   3.3925097e-01   1.5909091e-01   6.5909091e-01   5.0000000e-01
   4.2582685e-01   1.3636364e-01   6.5909091e-01   5.0000000e-01
   4.7470817e-01   9.0909091e-02   6.5909091e-01   3.3333333e-01
   5.1605058e-01   6.8181818e-02   6.3636364e-01   5.0000000e-01
   4.9173152e-01   0.0000000e+00   6.3636364e-01   5.0000000e-01
   4.4649805e-01   0.0000000e+00   6.1363636e-01   3.3333333e-01
   3.7937743e-01   0.0000000e+00   6.1363636e-01   3.3333333e-01
   2.8234436e-01   0.0000000e+00   5.9090909e-01   3.3333333e-01
   2.0257782e-01   0.0000000e+00   5.6818182e-01   3.3333333e-01
   1.0676070e-01   4.5454545e-01   5.2272727e-01   1.6666667e-01
   6.0311284e-02   4.7727273e-01   5.2272727e-01   1.6666667e-01
   4.1828794e-02   4.7727273e-01   5.2272727e-01   1.6666667e-01
   4.2801556e-02   5.0000000e-01   5.2272727e-01   1.6666667e-01
   3.0642023e-02   5.0000000e-01   5.2272727e-01   1.6666667e-01
   2.0671206e-02   5.2272727e-01   5.2272727e-01   1.6666667e-01
   1.1429961e-02   5.2272727e-01   5.2272727e-01   1.6666667e-01
   8.0252918e-03   5.2272727e-01   5.2272727e-01   1.6666667e-01
   9.7276265e-03   5.2272727e-01   5.4545455e-01   1.6666667e-01
   2.1887160e-02   5.4545455e-01   5.4545455e-01   1.6666667e-01
   2.7237354e-02   5.4545455e-01   5.6818182e-01   1.6666667e-01
   2.0428016e-02   5.4545455e-01   5.6818182e-01   1.6666667e-01
   2.9182879e-02   5.4545455e-01   5.6818182e-01   1.6666667e-01
   3.1614786e-02   5.4545455e-01   5.6818182e-01   1.6666667e-01
   2.8210117e-02   5.4545455e-01   5.6818182e-01   1.6666667e-01
   4.7908560e-02   5.6818182e-01   5.9090909e-01   1.6666667e-01
   1.3983463e-01   4.3181818e-01   5.9090909e-01   3.3333333e-01
   2.8331712e-01   3.8636364e-01   5.9090909e-01   1.6666667e-01
   3.9834630e-01   3.6363636e-01   5.9090909e-01   1.6666667e-01
   4.8030156e-01   3.4090909e-01   5.9090909e-01   1.6666667e-01
   5.0875486e-01   3.4090909e-01   5.9090909e-01   1.6666667e-01
   5.3477626e-01   3.4090909e-01   6.1363636e-01   1.6666667e-01
   5.2237354e-01   3.4090909e-01   6.1363636e-01   1.6666667e-01
   5.0680934e-01   3.4090909e-01   6.1363636e-01   1.6666667e-01
   4.8857004e-01   3.4090909e-01   6.3636364e-01   1.6666667e-01
   4.8321984e-01   3.4090909e-01   6.3636364e-01   1.6666667e-01
   4.5257782e-01   3.6363636e-01   6.5909091e-01   1.6666667e-01
   3.8983463e-01   3.6363636e-01   6.5909091e-01   1.6666667e-01
   3.3925097e-01   3.8636364e-01   6.5909091e-01   3.3333333e-01
   2.6945525e-01   4.0909091e-01   6.8181818e-01   3.3333333e-01
   2.1084630e-01   4.3181818e-01   6.8181818e-01   3.3333333e-01
   1.6755837e-01   4.5454545e-01   6.8181818e-01   3.3333333e-01
   1.1357004e-01   6.3636364e-01   6.8181818e-01   1.6666667e-01
   8.8521401e-02   6.3636364e-01   6.8181818e-01   1.6666667e-01
   8.8278210e-02   6.3636364e-01   6.8181818e-01   1.6666667e-01
   8.4873541e-02   6.3636364e-01   6.8181818e-01   1.6666667e-01
   8.1955253e-02   6.3636364e-01   6.8181818e-01   1.6666667e-01
   7.8307393e-02   6.3636364e-01   6.8181818e-01   1.6666667e-01
   6.9309339e-02   6.3636364e-01   6.8181818e-01   1.6666667e-01
   5.1556420e-02   6.5909091e-01   6.8181818e-01   1.6666667e-01
   4.0856031e-02   6.5909091e-01   6.8181818e-01   0.0000000e+00
