   1.4800000e+02
   3.4463969e-02   4.9206349e-01   4.9206349e-01   1.6666667e-01
   9.8624166e-02   4.7619048e-01   5.3968254e-01   1.6666667e-01
   1.7041275e-01   4.2857143e-01   5.5555556e-01   1.6666667e-01
   2.3402806e-01   4.1269841e-01   5.7142857e-01   1.6666667e-01
   2.8116060e-01   3.9682540e-01   5.8730159e-01   1.6666667e-01
   3.1276393e-01   3.8095238e-01   6.0317460e-01   1.6666667e-01
   3.3428688e-01   3.8095238e-01   6.1904762e-01   1.6666667e-01
   3.3346955e-01   3.8095238e-01   6.3492063e-01   1.6666667e-01
   3.2202697e-01   3.8095238e-01   6.3492063e-01   3.3333333e-01
   3.0186623e-01   3.8095238e-01   6.5079365e-01   3.3333333e-01
   2.5486991e-01   3.8095238e-01   6.5079365e-01   3.3333333e-01
   2.3838714e-01   3.8095238e-01   6.5079365e-01   3.3333333e-01
   2.2272170e-01   3.8095238e-01   6.6666667e-01   3.3333333e-01
   2.1291377e-01   3.9682540e-01   6.6666667e-01   3.3333333e-01
   1.9534123e-01   3.9682540e-01   6.6666667e-01   3.3333333e-01
   1.7667893e-01   4.1269841e-01   6.8253968e-01   3.3333333e-01
   1.5229533e-01   4.2857143e-01   6.8253968e-01   3.3333333e-01
   1.2832039e-01   4.2857143e-01   6.8253968e-01   3.3333333e-01
   1.1211007e-01   4.4444444e-01   6.8253968e-01   3.3333333e-01
   8.9497344e-02   4.6031746e-01   6.8253968e-01   3.3333333e-01
   6.9200381e-02   6.3492063e-01   6.8253968e-01   1.6666667e-01
   4.6042773e-02   6.3492063e-01   6.6666667e-01   1.6666667e-01
   4.2364800e-02   6.3492063e-01   6.6666667e-01   1.6666667e-01
   3.1875766e-02   6.5079365e-01   6.6666667e-01   1.6666667e-01
   2.6426917e-02   6.5079365e-01   6.6666667e-01   1.6666667e-01
   1.9615856e-02   6.4172336e-01   6.5759637e-01   0.0000000e+00
   6.5386187e-03   6.3265306e-01   6.4852608e-01   0.0000000e+00
   5.9937338e-03   6.2358277e-01   6.3945578e-01   0.0000000e+00
   0.0000000e+00   6.1451247e-01   6.3038549e-01   0.0000000e+00
   9.5354856e-04   6.0544218e-01   6.2131519e-01   0.0000000e+00
   1.4711892e-02   5.9637188e-01   6.1224490e-01   0.0000000e+00
   4.0593925e-02   5.8730159e-01   6.0317460e-01   1.6666667e-01
   9.7534396e-02   5.3968254e-01   6.1904762e-01   1.6666667e-01
   1.6578123e-01   5.2380952e-01   6.3492063e-01   1.6666667e-01
   2.4111157e-01   4.9206349e-01   6.5079365e-01   1.6666667e-01
   2.9124098e-01   4.7619048e-01   6.6666667e-01   1.6666667e-01
   3.0990328e-01   4.7619048e-01   6.6666667e-01   1.6666667e-01
   3.1685057e-01   4.6031746e-01   6.6666667e-01   1.6666667e-01
   3.1739545e-01   4.6031746e-01   6.8253968e-01   1.6666667e-01
   3.0690642e-01   4.6031746e-01   6.8253968e-01   1.6666667e-01
