   5.8000000e+01
   4.2760248e-03   2.6666667e-01   2.6666667e-01   0.0000000e+00
   5.4556178e-03   2.6666667e-01   2.6666667e-01   0.0000000e+00
   5.6030669e-03   2.6666667e-01   2.6666667e-01   0.0000000e+00
   3.2438809e-03   2.6666667e-01   2.6666667e-01   0.0000000e+00
   7.3724565e-04   2.6666667e-01   2.6666667e-01   0.0000000e+00
   0.0000000e+00   2.6666667e-01   2.6666667e-01   0.0000000e+00
   5.8979652e-04   2.6666667e-01   2.6666667e-01   0.0000000e+00
   1.0321439e-03   2.6666667e-01   2.6666667e-01   0.0000000e+00
   1.9610734e-02   2.6666667e-01   2.6666667e-01   0.0000000e+00
   3.8631672e-02   2.6666667e-01   2.6666667e-01   1.6666667e-01
   5.7210262e-02   2.6666667e-01   4.3333333e-01   3.3333333e-01
   9.4514892e-02   2.6666667e-01   4.5000000e-01   3.3333333e-01
   1.9640224e-01   2.6666667e-01   5.3333333e-01   3.3333333e-01
   3.7496314e-01   2.5000000e-01   5.8333333e-01   1.6666667e-01
   5.7092303e-01   2.3333333e-01   6.0000000e-01   1.6666667e-01
   7.0805072e-01   2.0000000e-01   6.1666667e-01   1.6666667e-01
   8.0521970e-01   1.6666667e-01   6.3333333e-01   1.6666667e-01
   9.1964022e-01   1.0000000e-01   6.3333333e-01   1.6666667e-01
   9.9793571e-01   1.6666667e-02   6.5000000e-01   1.6666667e-01
   1.0000000e+00   1.6666667e-02   6.5000000e-01   1.6666667e-01
   9.4780301e-01   0.0000000e+00   6.5000000e-01   1.6666667e-01
   8.4532586e-01   0.0000000e+00   6.5000000e-01   1.6666667e-01
   6.9566500e-01   1.6666667e-02   6.6666667e-01   3.3333333e-01
   5.3715718e-01   1.6666667e-02   6.6666667e-01   3.3333333e-01
   3.9339428e-01   3.3333333e-02   6.6666667e-01   3.3333333e-01
   2.9003244e-01   3.3333333e-02   6.6666667e-01   5.0000000e-01
   2.0524919e-01   5.0000000e-02   6.6666667e-01   5.0000000e-01
   1.3727514e-01   2.5000000e-01   6.6666667e-01   3.3333333e-01
   1.0159245e-01   2.5000000e-01   6.6666667e-01   3.3333333e-01
   8.7584783e-02   2.5000000e-01   6.6666667e-01   3.3333333e-01
   6.8858744e-02   2.5000000e-01   6.6666667e-01   3.3333333e-01
   4.5856679e-02   2.6666667e-01   6.5000000e-01   3.3333333e-01
   2.4329106e-02   3.4166667e-01   6.3750000e-01   0.0000000e+00
   2.0053082e-02   4.1666667e-01   6.2500000e-01   0.0000000e+00
   2.1675022e-02   4.9166667e-01   6.1250000e-01   0.0000000e+00
   4.5709230e-02   5.6666667e-01   6.0000000e-01   1.6666667e-01
   8.8174580e-02   5.1666667e-01   6.0000000e-01   1.6666667e-01
   1.4656444e-01   2.5000000e-01   6.0000000e-01   3.3333333e-01
   2.1232675e-01   2.3333333e-01   5.8333333e-01   3.3333333e-01
   2.7425538e-01   2.3333333e-01   6.0000000e-01   3.3333333e-01
   3.3294014e-01   2.3333333e-01   6.1666667e-01   3.3333333e-01
   3.7761722e-01   2.5000000e-01   6.3333333e-01   3.3333333e-01
   4.0474786e-01   4.3333333e-01   6.5000000e-01   1.6666667e-01
   4.1919788e-01   4.3333333e-01   6.5000000e-01   1.6666667e-01
   4.0872899e-01   4.3333333e-01   6.6666667e-01   1.6666667e-01
   3.7879682e-01   4.3333333e-01   6.6666667e-01   1.6666667e-01
   3.4163963e-01   4.5000000e-01   6.8333333e-01   1.6666667e-01
   3.2114421e-01   4.5000000e-01   6.8333333e-01   1.6666667e-01
   3.1922737e-01   4.6666667e-01   6.8333333e-01   1.6666667e-01
   3.3146564e-01   4.8333333e-01   6.8333333e-01   1.6666667e-01
   3.1598349e-01   4.8333333e-01   6.8333333e-01   1.6666667e-01
   2.7867886e-01   5.0000000e-01   6.8333333e-01   1.6666667e-01
   2.3075789e-01   5.1666667e-01   6.8333333e-01   1.6666667e-01
   1.8121498e-01   5.3333333e-01   6.8333333e-01   1.6666667e-01
   1.3801239e-01   5.5000000e-01   6.6666667e-01   1.6666667e-01
   9.8053671e-02   5.6666667e-01   6.3333333e-01   1.6666667e-01
   5.8094957e-02   5.8333333e-01   6.3333333e-01   1.6666667e-01
   2.6098496e-02   5.8333333e-01   6.3333333e-01   0.0000000e+00
