   1.0200000e+02
   2.1374812e-02   1.3333333e-01   1.3333333e-01   0.0000000e+00
   3.1008530e-02   1.3333333e-01   1.3333333e-01   0.0000000e+00
   3.7431009e-02   1.3333333e-01   1.3333333e-01   1.6666667e-01
   4.7365780e-02   1.3333333e-01   1.4285714e-01   1.6666667e-01
   5.4490718e-02   1.3333333e-01   4.0952381e-01   3.3333333e-01
   8.1284496e-02   1.4285714e-01   4.0952381e-01   5.0000000e-01
   1.1911691e-01   1.5238095e-01   4.0952381e-01   5.0000000e-01
   1.6507777e-01   2.1904762e-01   4.0000000e-01   5.0000000e-01
   1.7220271e-01   2.0952381e-01   3.8095238e-01   3.3333333e-01
   1.4460612e-01   2.1904762e-01   3.7142857e-01   3.3333333e-01
   1.1269443e-01   2.7619048e-01   3.4285714e-01   1.6666667e-01
   6.1214250e-02   2.9523810e-01   3.1428571e-01   1.6666667e-01
   4.0742599e-02   6.0000000e-01   6.0952381e-01   1.6666667e-01
   4.1846463e-02   5.8095238e-01   6.0952381e-01   1.6666667e-01
   6.3923733e-02   5.7142857e-01   6.0952381e-01   1.6666667e-01
   9.3326643e-02   5.5238095e-01   6.0952381e-01   1.6666667e-01
   1.2754641e-01   5.3333333e-01   6.0952381e-01   1.6666667e-01
   1.5283492e-01   5.1428571e-01   6.0952381e-01   1.6666667e-01
   1.7752132e-01   5.0476190e-01   6.0000000e-01   1.6666667e-01
   2.0351229e-01   4.7619048e-01   6.0000000e-01   1.6666667e-01
   2.2769694e-01   4.6666667e-01   5.9047619e-01   1.6666667e-01
   2.5057702e-01   4.4761905e-01   5.9047619e-01   1.6666667e-01
   2.8008028e-01   4.1904762e-01   5.8095238e-01   1.6666667e-01
   3.7059709e-01   3.7142857e-01   5.6190476e-01   1.6666667e-01
   6.1685901e-01   1.0476190e-01   5.5238095e-01   3.3333333e-01
   8.8730557e-01   4.7619048e-02   5.4285714e-01   1.6666667e-01
   1.0000000e+00   3.8095238e-02   5.3333333e-01   1.6666667e-01
   9.9187155e-01   2.8571429e-02   5.2380952e-01   1.6666667e-01
   9.4731560e-01   2.8571429e-02   5.1428571e-01   1.6666667e-01
   8.8569995e-01   2.8571429e-02   5.0476190e-01   1.6666667e-01
   8.0361264e-01   2.8571429e-02   4.8571429e-01   1.6666667e-01
   6.8971400e-01   4.7619048e-02   4.7619048e-01   3.3333333e-01
   5.2854992e-01   1.1428571e-01   4.6666667e-01   1.6666667e-01
   3.7952835e-01   1.9047619e-01   4.4761905e-01   1.6666667e-01
   2.5730055e-01   2.0952381e-01   4.2857143e-01   1.6666667e-01
   1.6397391e-01   2.3809524e-01   3.9047619e-01   1.6666667e-01
   8.4295033e-02   2.5490196e-01   4.0224090e-01   0.0000000e+00
   1.5855494e-02   2.7170868e-01   4.1400560e-01   0.0000000e+00
   0.0000000e+00   2.8851541e-01   4.2577031e-01   0.0000000e+00
   1.9066734e-03   3.0532213e-01   4.3753501e-01   0.0000000e+00
   1.9066734e-03   3.2212885e-01   4.4929972e-01   0.0000000e+00
   2.3080783e-03   3.3893557e-01   4.6106443e-01   0.0000000e+00
   2.7094832e-03   3.5574230e-01   4.7282913e-01   0.0000000e+00
   3.2112393e-03   3.7254902e-01   4.8459384e-01   0.0000000e+00
   3.6126443e-03   3.8935574e-01   4.9635854e-01   0.0000000e+00
   4.0140492e-03   4.0616246e-01   5.0812325e-01   0.0000000e+00
   4.5158053e-03   4.2296919e-01   5.1988796e-01   0.0000000e+00
   4.9172102e-03   4.3977591e-01   5.3165266e-01   0.0000000e+00
   5.3186152e-03   4.5658263e-01   5.4341737e-01   0.0000000e+00
   5.8203713e-03   4.7338936e-01   5.5518207e-01   0.0000000e+00
   5.7200201e-03   4.9019608e-01   5.6694678e-01   0.0000000e+00
   1.8564977e-02   5.0700280e-01   5.7871148e-01   0.0000000e+00
   9.0416458e-02   5.2380952e-01   5.9047619e-01   1.6666667e-01
   1.9327647e-01   5.1428571e-01   6.0952381e-01   1.6666667e-01
   2.7717010e-01   4.9523810e-01   6.2857143e-01   1.6666667e-01
   3.3135976e-01   4.8571429e-01   6.3809524e-01   1.6666667e-01
   3.6989463e-01   4.7619048e-01   6.4761905e-01   1.6666667e-01
   3.9929754e-01   4.7619048e-01   6.4761905e-01   1.6666667e-01
   4.1304566e-01   4.6666667e-01   6.5714286e-01   1.6666667e-01
   3.9769192e-01   4.6666667e-01   6.6666667e-01   1.6666667e-01
   3.5454089e-01   4.5714286e-01   6.6666667e-01   1.6666667e-01
   3.1309584e-01   4.5714286e-01   6.6666667e-01   1.6666667e-01
   2.6713497e-01   4.5714286e-01   6.7619048e-01   1.6666667e-01
   2.1655795e-01   4.5714286e-01   6.7619048e-01   3.3333333e-01
   1.6838936e-01   4.5714286e-01   6.7619048e-01   3.3333333e-01
   1.3758154e-01   4.5714286e-01   6.7619048e-01   3.3333333e-01
   1.3437030e-01   4.5714286e-01   6.8571429e-01   3.3333333e-01
   1.4099348e-01   4.5714286e-01   6.8571429e-01   3.3333333e-01
   1.5725038e-01   4.6666667e-01   6.8571429e-01   3.3333333e-01
   2.0401405e-01   4.6666667e-01   6.7619048e-01   3.3333333e-01
   2.6312092e-01   4.7619048e-01   6.7619048e-01   1.6666667e-01
   2.8800803e-01   4.7619048e-01   6.7619048e-01   1.6666667e-01
   2.6442549e-01   4.7619048e-01   6.6666667e-01   1.6666667e-01
   2.3221274e-01   4.8571429e-01   6.5714286e-01   1.6666667e-01
   1.9909684e-01   4.8571429e-01   6.3809524e-01   1.6666667e-01
   1.5122930e-01   4.8571429e-01   6.2857143e-01   1.6666667e-01
   1.0677371e-01   4.8571429e-01   6.0952381e-01   3.3333333e-01
   5.5895635e-02   4.9523810e-01   4.9523810e-01   1.6666667e-01
   2.8399398e-02   4.8571429e-01   4.8809524e-01   0.0000000e+00
   2.5489212e-02   4.7619048e-01   4.8095238e-01   0.0000000e+00
   3.4320120e-02   4.6666667e-01   4.7380952e-01   0.0000000e+00
   4.6462619e-02   4.5714286e-01   4.6666667e-01   1.6666667e-01
   5.2182639e-02   4.4761905e-01   4.6666667e-01   1.6666667e-01
   5.8906172e-02   4.4761905e-01   4.7619048e-01   1.6666667e-01
   5.5293527e-02   4.4761905e-01   4.7619048e-01   1.6666667e-01
   4.3351731e-02   4.5714286e-01   4.7619048e-01   1.6666667e-01
   3.1710988e-02   4.6666667e-01   4.6666667e-01   1.6666667e-01
   2.3983944e-02   4.7809524e-01   5.0285714e-01   0.0000000e+00
   2.2277973e-02   4.8952381e-01   5.3904762e-01   0.0000000e+00
   1.9468138e-02   5.0095238e-01   5.7523810e-01   0.0000000e+00
   5.5594581e-02   5.1238095e-01   6.1142857e-01   0.0000000e+00
   1.5865529e-01   5.2380952e-01   6.4761905e-01   3.3333333e-01
   2.5669844e-01   5.3333333e-01   6.5714286e-01   1.6666667e-01
   2.9794280e-01   5.4285714e-01   6.6666667e-01   1.6666667e-01
   2.8931259e-01   5.5238095e-01   6.6666667e-01   1.6666667e-01
   2.7044656e-01   5.6190476e-01   6.6666667e-01   1.6666667e-01
   2.4184646e-01   5.7142857e-01   6.6666667e-01   1.6666667e-01
   2.0351229e-01   5.8095238e-01   6.7619048e-01   1.6666667e-01
   1.6246864e-01   5.9047619e-01   6.7619048e-01   1.6666667e-01
   1.1951831e-01   6.0000000e-01   6.6666667e-01   1.6666667e-01
   8.3492223e-02   6.0952381e-01   6.5714286e-01   1.6666667e-01
   5.6397391e-02   6.2857143e-01   6.2857143e-01   1.6666667e-01
