   1.4000000e+02
   6.6887617e-02   4.1333333e-01   4.6666667e-01   1.6666667e-01
   1.5104951e-01   4.0000000e-01   5.3333333e-01   1.6666667e-01
   3.0852666e-01   3.6000000e-01   6.0000000e-01   1.6666667e-01
   5.8441298e-01   3.4666667e-01   9.3333333e-01   3.3333333e-01
   8.5397208e-01   3.3333333e-01   9.4666667e-01   1.6666667e-01
   9.8674299e-01   3.3333333e-01   9.6000000e-01   1.6666667e-01
   1.0000000e+00   3.4666667e-01   9.7333333e-01   1.6666667e-01
   9.7197951e-01   3.4666667e-01   9.8666667e-01   1.6666667e-01
   9.2859295e-01   3.6000000e-01   9.8666667e-01   1.6666667e-01
   8.5367078e-01   3.7333333e-01   9.8666667e-01   1.6666667e-01
   7.4098624e-01   4.5333333e-01   9.8666667e-01   1.6666667e-01
   5.8310736e-01   4.9333333e-01   1.0000000e+00   1.6666667e-01
   4.5184292e-01   5.0666667e-01   1.0000000e+00   3.3333333e-01
   3.4438084e-01   5.0666667e-01   9.8666667e-01   3.3333333e-01
   2.3209802e-01   5.0666667e-01   9.8666667e-01   5.0000000e-01
   1.3156573e-01   4.9333333e-01   8.9333333e-01   3.3333333e-01
   6.0058250e-02   4.9333333e-01   5.4666667e-01   1.6666667e-01
   7.0904891e-02   4.9333333e-01   5.6000000e-01   1.6666667e-01
   9.3200763e-02   4.9333333e-01   5.7333333e-01   1.6666667e-01
   1.1348800e-01   5.0666667e-01   6.0000000e-01   1.6666667e-01
   1.2312946e-01   5.0666667e-01   6.1333333e-01   1.6666667e-01
   1.2925580e-01   5.2000000e-01   6.2666667e-01   1.6666667e-01
   1.2553982e-01   5.3333333e-01   6.4000000e-01   1.6666667e-01
   1.1509491e-01   5.4666667e-01   6.5333333e-01   1.6666667e-01
   1.0274179e-01   5.6000000e-01   6.5333333e-01   1.6666667e-01
   8.7677011e-02   5.8666667e-01   6.6666667e-01   1.6666667e-01
   7.0402732e-02   6.0000000e-01   6.6666667e-01   1.6666667e-01
   5.7647886e-02   6.2666667e-01   6.6666667e-01   1.6666667e-01
   4.5395199e-02   6.4000000e-01   6.8000000e-01   1.6666667e-01
   3.8666265e-02   6.5333333e-01   6.8000000e-01   1.6666667e-01
   3.2138194e-02   6.5333333e-01   6.8000000e-01   1.6666667e-01
   2.8120920e-02   6.6666667e-01   6.8000000e-01   1.6666667e-01
   2.3501055e-02   6.6666667e-01   6.8000000e-01   1.6666667e-01
   1.4964347e-02   6.8000000e-01   6.8000000e-01   1.6666667e-01
   8.6371397e-03   6.7438596e-01   6.7578947e-01   0.0000000e+00
   2.8120920e-03   6.6877193e-01   6.7157895e-01   0.0000000e+00
   3.4146831e-03   6.6315789e-01   6.6736842e-01   0.0000000e+00
   6.0259114e-03   6.5754386e-01   6.6315789e-01   0.0000000e+00
   6.2267751e-03   6.5192982e-01   6.5894737e-01   0.0000000e+00
   3.4146831e-03   6.4631579e-01   6.5473684e-01   0.0000000e+00
   1.1047504e-03   6.4070175e-01   6.5052632e-01   0.0000000e+00
   1.4060460e-03   6.3508772e-01   6.4631579e-01   0.0000000e+00
   1.4060460e-03   6.2947368e-01   6.4210526e-01   0.0000000e+00
   1.4060460e-03   6.2385965e-01   6.3789474e-01   0.0000000e+00
   1.4060460e-03   6.1824561e-01   6.3368421e-01   0.0000000e+00
   1.4060460e-03   6.1263158e-01   6.2947368e-01   0.0000000e+00
   1.4060460e-03   6.0701754e-01   6.2526316e-01   0.0000000e+00
   1.4060460e-03   6.0140351e-01   6.2105263e-01   0.0000000e+00
   1.4060460e-03   5.9578947e-01   6.1684211e-01   0.0000000e+00
   1.4060460e-03   5.9017544e-01   6.1263158e-01   0.0000000e+00
   4.0172743e-04   5.8456140e-01   6.0842105e-01   0.0000000e+00
   7.0302300e-03   5.7894737e-01   6.0421053e-01   0.0000000e+00
   3.1334739e-02   5.7333333e-01   6.0000000e-01   1.6666667e-01
   6.8996686e-02   5.6000000e-01   6.1333333e-01   1.6666667e-01
   1.1147936e-01   5.4666667e-01   6.2666667e-01   1.6666667e-01
   1.5004519e-01   5.4666667e-01   6.4000000e-01   1.6666667e-01
   1.8077734e-01   5.3333333e-01   6.5333333e-01   1.6666667e-01
   1.9493823e-01   5.3333333e-01   6.5333333e-01   1.6666667e-01
   1.9072010e-01   5.2000000e-01   6.6666667e-01   1.6666667e-01
