   2.1800000e+02
   5.0454626e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   5.0811196e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   4.3501515e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   4.1540382e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   3.4230701e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   4.0470672e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   4.0827242e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   3.9935817e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   3.9222678e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   3.6904974e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   2.3533607e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   2.3177037e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   2.2463897e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   2.1750758e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   2.1037618e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   2.0681048e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   3.4408986e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   4.1183812e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   4.1362097e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   4.0827242e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   4.0114102e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   3.9222678e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   3.6904974e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   2.8347299e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   2.5494741e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   1.2836513e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   1.3014798e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   1.8006775e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   1.0875379e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   1.0162239e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
   1.1231949e-02   5.1612903e-01   5.8064516e-01   0.0000000e+00
