   1.5600000e+02
   1.5194682e-02   5.2873563e-01   5.4022989e-01   1.6666667e-01
   1.0042735e-01   4.8275862e-01   5.6321839e-01   1.6666667e-01
   2.5759734e-01   4.7126437e-01   5.9770115e-01   1.6666667e-01
   5.7466762e-01   4.5977011e-01   8.3908046e-01   1.6666667e-01
   8.8556505e-01   4.4827586e-01   9.0804598e-01   1.6666667e-01
   1.0000000e+00   4.4827586e-01   9.1954023e-01   1.6666667e-01
   9.8907882e-01   4.4827586e-01   9.3103448e-01   1.6666667e-01
   9.5382241e-01   4.5977011e-01   9.4252874e-01   1.6666667e-01
   8.9921652e-01   4.8275862e-01   9.5402299e-01   1.6666667e-01
   8.2324311e-01   5.2873563e-01   9.6551724e-01   1.6666667e-01
   7.3029440e-01   5.5172414e-01   9.7701149e-01   1.6666667e-01
   6.1194207e-01   5.5172414e-01   9.8850575e-01   3.3333333e-01
   4.4420703e-01   5.6321839e-01   9.8850575e-01   5.0000000e-01
   2.7801519e-01   5.6321839e-01   1.0000000e+00   5.0000000e-01
   1.3532764e-01   5.4022989e-01   9.3103448e-01   3.3333333e-01
   4.8789174e-02   5.4022989e-01   5.6321839e-01   1.6666667e-01
   5.7217474e-02   5.4022989e-01   5.7471264e-01   1.6666667e-01
   8.4283001e-02   5.4022989e-01   5.8620690e-01   1.6666667e-01
   1.1882716e-01   5.4022989e-01   6.0919540e-01   1.6666667e-01
   1.5503324e-01   5.5172414e-01   6.3218391e-01   1.6666667e-01
   1.8150522e-01   5.5172414e-01   6.4367816e-01   1.6666667e-01
   1.8969611e-01   5.6321839e-01   6.5517241e-01   1.6666667e-01
   1.7082146e-01   5.7471264e-01   6.6666667e-01   1.6666667e-01
   1.4779202e-01   5.8620690e-01   6.6666667e-01   1.6666667e-01
   1.2500000e-01   5.9770115e-01   6.7816092e-01   1.6666667e-01
   9.8290598e-02   6.2068966e-01   6.7816092e-01   1.6666667e-01
   7.1462488e-02   6.4367816e-01   6.7816092e-01   1.6666667e-01
   5.5436847e-02   6.5517241e-01   6.8965517e-01   1.6666667e-01
   4.4040836e-02   6.5517241e-01   6.8965517e-01   1.6666667e-01
   3.6087369e-02   6.6666667e-01   6.8965517e-01   1.6666667e-01
   2.6828110e-02   6.6666667e-01   6.8965517e-01   1.6666667e-01
   2.0655271e-02   6.7816092e-01   6.8965517e-01   1.6666667e-01
   1.4482431e-02   6.7816092e-01   6.8965517e-01   1.6666667e-01
   1.1277303e-02   6.7816092e-01   6.8965517e-01   1.6666667e-01
   1.0446344e-02   6.7816092e-01   6.7816092e-01   1.6666667e-01
   1.0565052e-02   6.6666667e-01   6.7816092e-01   1.6666667e-01
   1.4007597e-02   6.5517241e-01   6.7816092e-01   1.6666667e-01
   1.8281102e-02   6.5517241e-01   6.7816092e-01   1.6666667e-01
   2.0773979e-02   6.5517241e-01   6.7816092e-01   1.6666667e-01
   2.0061728e-02   6.5517241e-01   6.7816092e-01   1.6666667e-01
   1.4719848e-02   6.5517241e-01   6.6666667e-01   1.6666667e-01
   8.1908832e-03   6.6666667e-01   6.6666667e-01   1.6666667e-01
   1.0327635e-02   6.2068966e-01   6.3218391e-01   1.6666667e-01
   2.5166192e-02   6.2068966e-01   6.3218391e-01   1.6666667e-01
   1.3247863e-01   4.3678161e-01   6.4367816e-01   5.0000000e-01
   3.0757360e-01   4.1379310e-01   6.4367816e-01   1.6666667e-01
   4.4669991e-01   4.0229885e-01   6.4367816e-01   1.6666667e-01
   4.7958215e-01   3.9080460e-01   6.4367816e-01   1.6666667e-01
   4.5619658e-01   3.7931034e-01   6.3218391e-01   1.6666667e-01
   4.2640076e-01   3.7931034e-01   6.3218391e-01   1.6666667e-01
   3.9055081e-01   3.7931034e-01   6.3218391e-01   1.6666667e-01
   3.3570750e-01   3.7931034e-01   6.4367816e-01   3.3333333e-01
   2.5130579e-01   5.1724138e-01   6.4367816e-01   1.6666667e-01
   2.2317189e-01   5.1724138e-01   6.5517241e-01   1.6666667e-01
   2.2340931e-01   4.9425287e-01   6.5517241e-01   1.6666667e-01
