   2.8500000e+02
   7.1209465e-02   6.1666667e-01   6.5000000e-01   1.6666667e-01
   1.3978966e-01   6.0000000e-01   6.5833333e-01   1.6666667e-01
   2.0935583e-01   5.8333333e-01   6.6666667e-01   1.6666667e-01
   2.6259860e-01   5.7500000e-01   6.6666667e-01   1.6666667e-01
   3.1266433e-01   5.7500000e-01   6.7500000e-01   1.6666667e-01
   3.2920684e-01   5.6666667e-01   8.0000000e-01   3.3333333e-01
   3.2372918e-01   5.6666667e-01   8.0833333e-01   3.3333333e-01
   3.0554338e-01   5.6666667e-01   6.8333333e-01   1.6666667e-01
   2.8407099e-01   5.6666667e-01   6.8333333e-01   1.6666667e-01
   2.6960999e-01   5.6666667e-01   6.8333333e-01   1.6666667e-01
   2.4693252e-01   5.6666667e-01   6.9166667e-01   1.6666667e-01
   2.2162577e-01   5.6666667e-01   6.9166667e-01   3.3333333e-01
   1.8821209e-01   5.6666667e-01   6.9166667e-01   3.3333333e-01
   1.7484663e-01   5.7500000e-01   6.9166667e-01   3.3333333e-01
   1.5994741e-01   5.7500000e-01   6.9166667e-01   3.3333333e-01
   1.5556529e-01   5.7500000e-01   6.8333333e-01   3.3333333e-01
   1.7868098e-01   5.8333333e-01   6.8333333e-01   3.3333333e-01
   1.8963628e-01   5.8333333e-01   6.8333333e-01   1.6666667e-01
   1.9368975e-01   5.9166667e-01   6.7500000e-01   1.6666667e-01
   1.8382997e-01   6.0000000e-01   6.7500000e-01   1.6666667e-01
   1.6334356e-01   6.0000000e-01   6.6666667e-01   1.6666667e-01
   1.4888256e-01   6.0833333e-01   6.5833333e-01   1.6666667e-01
   1.3705083e-01   6.0833333e-01   6.5833333e-01   1.6666667e-01
   1.2960123e-01   6.1666667e-01   6.5833333e-01   1.6666667e-01
   1.1514023e-01   6.2500000e-01   6.6666667e-01   1.6666667e-01
   1.0067923e-01   6.2500000e-01   6.6666667e-01   1.6666667e-01
   9.2572305e-02   6.3333333e-01   6.7500000e-01   1.6666667e-01
   7.5372480e-02   6.4166667e-01   6.7500000e-01   1.6666667e-01
   5.9268186e-02   6.5000000e-01   6.7500000e-01   1.6666667e-01
   5.0942156e-02   6.5833333e-01   6.8333333e-01   1.6666667e-01
   3.9767748e-02   6.6666667e-01   6.8333333e-01   1.6666667e-01
   3.0127082e-02   6.6666667e-01   6.8333333e-01   1.6666667e-01
   2.9579316e-02   6.7500000e-01   6.8333333e-01   1.6666667e-01
   2.8374233e-02   6.7500000e-01   6.8333333e-01   1.6666667e-01
   3.0565294e-02   6.7500000e-01   6.8333333e-01   1.6666667e-01
   3.2537248e-02   6.7500000e-01   6.9166667e-01   1.6666667e-01
   3.3632778e-02   6.7500000e-01   6.9166667e-01   1.6666667e-01
   3.2646801e-02   6.7500000e-01   6.9166667e-01   1.6666667e-01
   2.9469763e-02   6.7500000e-01   6.8333333e-01   1.6666667e-01
   2.4539877e-02   6.7500000e-01   6.8333333e-01   1.6666667e-01
   1.6542507e-02   6.5208333e-01   6.6250000e-01   0.0000000e+00
   8.6546889e-03   6.2916667e-01   6.4166667e-01   0.0000000e+00
   0.0000000e+00   6.0625000e-01   6.2083333e-01   0.0000000e+00
   2.5635408e-02   5.8333333e-01   6.0000000e-01   1.6666667e-01
   1.0988168e-01   5.5833333e-01   6.1666667e-01   1.6666667e-01
   2.1538124e-01   5.4166667e-01   6.2500000e-01   1.6666667e-01
   3.0576249e-01   5.0833333e-01   6.3333333e-01   1.6666667e-01
   3.6163453e-01   5.0000000e-01   6.4166667e-01   1.6666667e-01
   4.1608238e-01   5.0000000e-01   6.7500000e-01   1.6666667e-01
   4.6308063e-01   5.0000000e-01   7.0000000e-01   1.6666667e-01
   5.4173970e-01   5.0833333e-01   9.5833333e-01   3.3333333e-01
   6.6838300e-01   5.0833333e-01   9.7500000e-01   3.3333333e-01
   8.5955302e-01   5.1666667e-01   9.8333333e-01   3.3333333e-01
   9.8751096e-01   5.2500000e-01   9.8333333e-01   3.3333333e-01
   1.0000000e+00   5.7500000e-01   9.9166667e-01   1.6666667e-01
   9.3470640e-01   5.8333333e-01   9.9166667e-01   3.3333333e-01
   8.4848817e-01   5.8333333e-01   1.0000000e+00   3.3333333e-01
   7.6226994e-01   5.8333333e-01   1.0000000e+00   3.3333333e-01
   6.7024540e-01   5.9166667e-01   1.0000000e+00   3.3333333e-01
   5.6759422e-01   6.0000000e-01   1.0000000e+00   3.3333333e-01
   4.5398773e-01   6.0000000e-01   1.0000000e+00   3.3333333e-01
   3.4443471e-01   6.0833333e-01   1.0000000e+00   3.3333333e-01
   2.2348817e-01   6.1666667e-01   1.0000000e+00   3.3333333e-01
   1.4844435e-01   6.3333333e-01   9.9166667e-01   3.3333333e-01
   8.2493427e-02   6.4166667e-01   6.6666667e-01   1.6666667e-01
   4.3163891e-02   6.5000000e-01   6.6666667e-01   1.6666667e-01
   4.2287467e-02   6.5000000e-01   6.7500000e-01   1.6666667e-01
   3.8453111e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   3.2427695e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   3.5385627e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   3.4290096e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   3.3851884e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   3.7576687e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   3.6700263e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   3.6152498e-02   6.5000000e-01   6.7500000e-01   1.6666667e-01
   3.5933392e-02   6.5000000e-01   6.6666667e-01   1.6666667e-01
   3.5714286e-02   6.5000000e-01   6.5833333e-01   1.6666667e-01
   4.7655565e-02   6.5000000e-01   6.5833333e-01   1.6666667e-01
   9.7611744e-02   5.5833333e-01   6.0000000e-01   1.6666667e-01
   1.7429886e-01   5.0833333e-01   6.0833333e-01   1.6666667e-01
   2.3652498e-01   4.9166667e-01   6.0833333e-01   1.6666667e-01
   2.7180105e-01   4.9166667e-01   6.1666667e-01   1.6666667e-01
   2.9141104e-01   4.9166667e-01   6.2500000e-01   1.6666667e-01
   3.2635846e-01   4.9166667e-01   6.5833333e-01   1.6666667e-01
   3.5725241e-01   4.9166667e-01   6.7500000e-01   1.6666667e-01
   4.1706836e-01   5.0833333e-01   7.6666667e-01   3.3333333e-01
   4.3613059e-01   5.5000000e-01   7.7500000e-01   1.6666667e-01
   4.8904470e-01   5.6666667e-01   8.2500000e-01   1.6666667e-01
   5.8402717e-01   5.6666667e-01   8.9166667e-01   1.6666667e-01
   6.5709904e-01   5.6666667e-01   9.1666667e-01   1.6666667e-01
   6.7386065e-01   5.6666667e-01   9.3333333e-01   3.3333333e-01
   6.2335670e-01   5.5833333e-01   9.4166667e-01   3.3333333e-01
   5.6540316e-01   5.6666667e-01   9.4166667e-01   3.3333333e-01
   5.1993865e-01   5.6666667e-01   9.5000000e-01   3.3333333e-01
   4.7370727e-01   5.6666667e-01   9.5833333e-01   3.3333333e-01
   4.2944785e-01   5.7500000e-01   9.5833333e-01   3.3333333e-01
   3.7894391e-01   5.7500000e-01   9.5833333e-01   3.3333333e-01
   3.2022349e-01   5.8333333e-01   9.6666667e-01   3.3333333e-01
   2.5317704e-01   5.9166667e-01   9.6666667e-01   3.3333333e-01
   2.0606924e-01   6.0000000e-01   9.6666667e-01   3.3333333e-01
   1.5644172e-01   6.0833333e-01   9.6666667e-01   3.3333333e-01
   1.0265118e-01   6.1666667e-01   9.6666667e-01   3.3333333e-01
   6.5731814e-02   6.2500000e-01   6.5833333e-01   1.6666667e-01
   4.8751096e-02   6.3333333e-01   6.5833333e-01   1.6666667e-01
   4.1411043e-02   6.4166667e-01   6.5833333e-01   1.6666667e-01
   3.8891323e-02   6.5000000e-01   6.6666667e-01   1.6666667e-01
   3.2865907e-02   6.5000000e-01   6.6666667e-01   1.6666667e-01
   3.5166521e-02   6.5833333e-01   6.6666667e-01   1.6666667e-01
   3.2756354e-02   6.5833333e-01   6.6666667e-01   1.6666667e-01
   2.7826468e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   2.8045574e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   2.7826468e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   2.7607362e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   3.1770377e-02   6.5833333e-01   6.7500000e-01   1.6666667e-01
   3.0893953e-02   6.5833333e-01   6.6666667e-01   1.6666667e-01
   2.9141104e-02   6.5000000e-01   6.6666667e-01   1.6666667e-01
   2.6073620e-02   6.5833333e-01   6.5833333e-01   1.6666667e-01
