   1.8500000e+02
   2.0194557e-02   5.7471264e-01   5.7471264e-01   1.6666667e-01
   5.8367196e-02   5.6321839e-01   5.8620690e-01   1.6666667e-01
   1.0220416e-01   5.6321839e-01   6.0919540e-01   1.6666667e-01
   1.3495875e-01   5.6321839e-01   6.2068966e-01   1.6666667e-01
   1.5379879e-01   5.6321839e-01   6.3218391e-01   1.6666667e-01
   1.6032508e-01   5.6321839e-01   6.4367816e-01   1.6666667e-01
   1.6414235e-01   5.7471264e-01   6.4367816e-01   1.6666667e-01
   1.5810861e-01   5.7471264e-01   6.5517241e-01   1.6666667e-01
   1.4419406e-01   5.8620690e-01   6.5517241e-01   1.6666667e-01
   1.2104421e-01   5.9770115e-01   6.5517241e-01   1.6666667e-01
   1.0589829e-01   5.9770115e-01   6.5517241e-01   1.6666667e-01
   9.1860608e-02   6.2068966e-01   6.6666667e-01   1.6666667e-01
   7.1419776e-02   6.3218391e-01   6.6666667e-01   1.6666667e-01
   5.7382096e-02   6.3218391e-01   6.6666667e-01   1.6666667e-01
   5.1102081e-02   6.4367816e-01   6.6666667e-01   1.6666667e-01
   5.2456594e-02   6.4367816e-01   6.6666667e-01   1.6666667e-01
   5.2087181e-02   6.5517241e-01   6.6666667e-01   1.6666667e-01
   5.2333456e-02   6.5517241e-01   6.6666667e-01   1.6666667e-01
   4.6669129e-02   4.7126437e-01   6.6666667e-01   3.3333333e-01
   4.5314616e-02   4.7126437e-01   4.7126437e-01   1.6666667e-01
   4.9131880e-02   4.5977011e-01   4.7126437e-01   1.6666667e-01
   6.5016624e-02   2.4137931e-01   4.8275862e-01   3.3333333e-01
   8.3487255e-02   2.4137931e-01   4.7126437e-01   3.3333333e-01
   1.3151090e-01   2.5287356e-01   4.7126437e-01   3.3333333e-01
   1.7596355e-01   2.7586207e-01   4.7126437e-01   3.3333333e-01
   1.7842630e-01   2.8735632e-01   4.7126437e-01   1.6666667e-01
   1.5835488e-01   2.9885057e-01   4.4827586e-01   1.6666667e-01
