   1.3500000e+02
   9.2831962e-03   5.7142857e-01   5.8441558e-01   1.6666667e-01
   3.2432432e-02   5.7142857e-01   5.9740260e-01   1.6666667e-01
   4.9353702e-02   5.5844156e-01   6.1038961e-01   1.6666667e-01
   6.1222092e-02   5.4545455e-01   6.1038961e-01   1.6666667e-01
   7.3325499e-02   5.3246753e-01   5.9740260e-01   1.6666667e-01
   1.4300823e-01   2.5974026e-02   5.9740260e-01   3.3333333e-01
   2.3407756e-01   1.2987013e-02   5.9740260e-01   3.3333333e-01
   3.3807286e-01   1.2987013e-02   5.8441558e-01   5.0000000e-01
   4.2820212e-01   1.2987013e-02   5.7142857e-01   3.3333333e-01
   5.5781434e-01   1.2987013e-02   5.5844156e-01   5.0000000e-01
   6.4571093e-01   2.5974026e-02   5.1948052e-01   3.3333333e-01
   6.2185664e-01   3.8961039e-02   4.9350649e-01   1.6666667e-01
   5.5546416e-01   5.1948052e-02   4.8051948e-01   1.6666667e-01
   4.7426557e-01   7.7922078e-02   4.6753247e-01   1.6666667e-01
   3.8354877e-01   1.1688312e-01   4.4155844e-01   1.6666667e-01
   2.9224442e-01   1.5584416e-01   3.6363636e-01   1.6666667e-01
   2.1974148e-01   2.2077922e-01   3.5064935e-01   1.6666667e-01
   1.8695652e-01   2.3376623e-01   3.5064935e-01   1.6666667e-01
   1.8131610e-01   2.4675325e-01   3.6363636e-01   1.6666667e-01
   1.8437133e-01   2.5974026e-01   3.7662338e-01   1.6666667e-01
   1.9271445e-01   2.7272727e-01   3.8961039e-01   1.6666667e-01
   2.0058754e-01   2.8571429e-01   4.0259740e-01   1.6666667e-01
   2.1480611e-01   2.9870130e-01   4.2857143e-01   1.6666667e-01
   2.3948296e-01   3.1168831e-01   4.5454545e-01   1.6666667e-01
   2.6451234e-01   3.2467532e-01   4.8051948e-01   1.6666667e-01
   3.0211516e-01   3.3766234e-01   5.1948052e-01   1.6666667e-01
   3.7567568e-01   3.3766234e-01   5.7142857e-01   1.6666667e-01
   4.9400705e-01   3.1168831e-01   5.9740260e-01   1.6666667e-01
   6.2726204e-01   2.0779221e-01   6.2337662e-01   3.3333333e-01
   7.0434783e-01   1.4285714e-01   6.3636364e-01   1.6666667e-01
   7.2878966e-01   1.2987013e-01   6.3636364e-01   1.6666667e-01
   7.1398355e-01   1.2987013e-01   6.4935065e-01   3.3333333e-01
   6.3842538e-01   1.0389610e-01   6.4935065e-01   3.3333333e-01
   5.1327850e-01   9.0909091e-02   6.4935065e-01   5.0000000e-01
   3.7696827e-01   7.7922078e-02   6.4935065e-01   3.3333333e-01
   2.3736780e-01   9.0909091e-02   6.4935065e-01   3.3333333e-01
   1.4077556e-01   9.0909091e-02   6.3636364e-01   5.0000000e-01
   8.9424207e-02   2.2077922e-01   2.5974026e-01   1.6666667e-01
   1.1762632e-01   1.9480519e-01   2.8571429e-01   1.6666667e-01
   2.0152761e-01   1.8181818e-01   2.9870130e-01   1.6666667e-01
   2.5158637e-01   1.8181818e-01   3.1168831e-01   1.6666667e-01
   2.8096357e-01   3.8961039e-02   3.2467532e-01   3.3333333e-01
   2.9412456e-01   3.8961039e-02   3.5064935e-01   3.3333333e-01
   3.0857814e-01   3.8961039e-02   3.6363636e-01   3.3333333e-01
   3.3019976e-01   3.8961039e-02   4.4155844e-01   5.0000000e-01
   3.4065805e-01   5.1948052e-02   4.5454545e-01   5.0000000e-01
   3.2526439e-01   5.1948052e-02   4.6753247e-01   6.6666667e-01
   2.8989424e-01   6.4935065e-02   4.6753247e-01   6.6666667e-01
   2.5182139e-01   6.4935065e-02   4.8051948e-01   5.0000000e-01
   2.3983549e-01   7.7922078e-02   4.8051948e-01   5.0000000e-01
   2.6016451e-01   7.7922078e-02   6.3636364e-01   6.6666667e-01
   3.1010576e-01   9.0909091e-02   6.4935065e-01   6.6666667e-01
   4.2914219e-01   1.0389610e-01   6.4935065e-01   6.6666667e-01
   5.3090482e-01   1.1688312e-01   6.6233766e-01   3.3333333e-01
   5.6157462e-01   1.2987013e-01   6.6233766e-01   3.3333333e-01
   5.3160987e-01   1.2987013e-01   6.6233766e-01   3.3333333e-01
   4.8566392e-01   1.4285714e-01   6.7532468e-01   3.3333333e-01
   4.2173913e-01   1.5584416e-01   6.7532468e-01   3.3333333e-01
   3.3078731e-01   1.6883117e-01   6.7532468e-01   3.3333333e-01
   2.4018801e-01   1.9480519e-01   3.8961039e-01   1.6666667e-01
   1.6380729e-01   2.0779221e-01   3.7662338e-01   1.6666667e-01
   9.6592244e-02   2.2077922e-01   3.5064935e-01   1.6666667e-01
   6.2984724e-02   2.4675325e-01   2.4675325e-01   1.6666667e-01
   6.8507638e-02   1.8181818e-01   5.7142857e-01   5.0000000e-01
   1.6662750e-01   1.5584416e-01   5.9740260e-01   3.3333333e-01
   2.5276146e-01   1.4285714e-01   6.1038961e-01   3.3333333e-01
   3.1128085e-01   1.1688312e-01   6.2337662e-01   3.3333333e-01
   3.4406580e-01   1.1688312e-01   6.3636364e-01   3.3333333e-01
   3.5193890e-01   1.1688312e-01   6.4935065e-01   3.3333333e-01
   3.3490012e-01   1.1688312e-01   6.4935065e-01   5.0000000e-01
   3.0540541e-01   1.1688312e-01   6.6233766e-01   5.0000000e-01
   2.5311398e-01   1.1688312e-01   6.6233766e-01   5.0000000e-01
   2.0916569e-01   1.0389610e-01   6.6233766e-01   5.0000000e-01
   2.1104583e-01   1.0389610e-01   6.7532468e-01   5.0000000e-01
   2.9189189e-01   9.0909091e-02   6.7532468e-01   3.3333333e-01
   4.3184489e-01   6.4935065e-02   6.7532468e-01   3.3333333e-01
   5.7591069e-01   6.4935065e-02   6.7532468e-01   3.3333333e-01
   6.9929495e-01   5.1948052e-02   6.6233766e-01   3.3333333e-01
   8.4911868e-01   5.1948052e-02   6.6233766e-01   3.3333333e-01
   9.7074031e-01   5.1948052e-02   6.6233766e-01   1.6666667e-01
