   1.0700000e+02
   3.1594843e-02   6.0294118e-01   6.1764706e-01   1.6666667e-01
   7.6896271e-02   5.8823529e-01   6.3235294e-01   1.6666667e-01
   1.1731908e-01   5.8823529e-01   6.4705882e-01   1.6666667e-01
   1.3985364e-01   5.8823529e-01   6.6176471e-01   1.6666667e-01
   1.5344407e-01   5.8823529e-01   6.7647059e-01   1.6666667e-01
   1.5658032e-01   5.8823529e-01   6.7647059e-01   1.6666667e-01
   1.5669648e-01   5.8823529e-01   6.7647059e-01   1.6666667e-01
   1.5483796e-01   5.8823529e-01   6.9117647e-01   1.6666667e-01
   1.4682309e-01   6.0294118e-01   6.9117647e-01   1.6666667e-01
   1.3892438e-01   6.1764706e-01   6.9117647e-01   1.6666667e-01
   1.2394006e-01   6.1764706e-01   7.0588235e-01   1.6666667e-01
   1.0942037e-01   6.3235294e-01   7.0588235e-01   1.6666667e-01
   9.5481473e-02   6.3235294e-01   7.0588235e-01   1.6666667e-01
   1.0825880e-01   6.3235294e-01   7.0588235e-01   1.6666667e-01
   2.4985480e-01   1.7647059e-01   7.0588235e-01   3.3333333e-01
   4.7067023e-01   1.1764706e-01   6.9117647e-01   3.3333333e-01
   6.9822279e-01   8.8235294e-02   6.7647059e-01   3.3333333e-01
   8.8012545e-01   5.8823529e-02   6.7647059e-01   1.6666667e-01
   9.7734929e-01   4.4117647e-02   6.6176471e-01   1.6666667e-01
   1.0000000e+00   2.9411765e-02   6.6176471e-01   1.6666667e-01
   9.5992566e-01   2.9411765e-02   6.4705882e-01   1.6666667e-01
   8.7582762e-01   2.9411765e-02   6.3235294e-01   1.6666667e-01
   7.4817052e-01   2.9411765e-02   6.3235294e-01   1.6666667e-01
   5.9356487e-01   2.9411765e-02   6.0294118e-01   1.6666667e-01
   4.5324660e-01   4.4117647e-02   5.7352941e-01   3.3333333e-01
   3.0909513e-01   4.4117647e-02   5.4411765e-01   3.3333333e-01
   1.7957951e-01   5.8823529e-02   5.2941176e-01   5.0000000e-01
   8.2587989e-02   8.8235294e-02   1.0294118e-01   1.6666667e-01
   1.4287374e-02   1.1764706e-01   1.3235294e-01   0.0000000e+00
   0.0000000e+00   1.4705882e-01   1.6176471e-01   0.0000000e+00
   1.6262051e-03   1.7647059e-01   1.9117647e-01   0.0000000e+00
   1.6262051e-03   2.0588235e-01   2.2058824e-01   0.0000000e+00
   1.6262051e-03   2.3529412e-01   2.5000000e-01   0.0000000e+00
   9.2926008e-04   2.6470588e-01   2.7941176e-01   0.0000000e+00
   5.3432454e-03   2.9411765e-01   3.0882353e-01   0.0000000e+00
   2.6251597e-02   3.2352941e-01   3.3823529e-01   1.6666667e-01
   6.3422000e-02   3.0882353e-01   3.5294118e-01   1.6666667e-01
   1.0732954e-01   2.9411765e-01   3.6764706e-01   1.6666667e-01
   1.7388779e-01   2.5000000e-01   3.8235294e-01   1.6666667e-01
   3.3070043e-01   1.1764706e-01   3.9705882e-01   3.3333333e-01
   5.9925659e-01   2.9411765e-02   6.4705882e-01   3.3333333e-01
   8.0380997e-01   2.9411765e-02   6.6176471e-01   1.6666667e-01
   8.7245905e-01   1.4705882e-02   6.7647059e-01   1.6666667e-01
   8.3865722e-01   0.0000000e+00   6.7647059e-01   3.3333333e-01
   7.8870949e-01   0.0000000e+00   6.9117647e-01   3.3333333e-01
   7.1669183e-01   0.0000000e+00   6.9117647e-01   3.3333333e-01
   6.4792659e-01   0.0000000e+00   6.9117647e-01   3.3333333e-01
   5.8845394e-01   0.0000000e+00   6.9117647e-01   5.0000000e-01
   5.0656290e-01   1.4705882e-02   6.9117647e-01   3.3333333e-01
   4.1630851e-01   2.9411765e-02   6.9117647e-01   3.3333333e-01
   3.3441747e-01   4.4117647e-02   6.7647059e-01   3.3333333e-01
   2.6181903e-01   7.3529412e-02   6.4705882e-01   3.3333333e-01
   1.9793240e-01   1.1764706e-01   6.3235294e-01   3.3333333e-01
   1.3532350e-01   1.4705882e-01   6.0294118e-01   3.3333333e-01
   8.9092810e-02   5.1470588e-01   5.7352941e-01   1.6666667e-01
   6.8300616e-02   5.1470588e-01   5.7352941e-01   1.6666667e-01
   6.7371356e-02   5.0000000e-01   5.5882353e-01   1.6666667e-01
   6.9694506e-02   5.0000000e-01   5.4411765e-01   1.6666667e-01
   7.7244744e-02   5.0000000e-01   5.4411765e-01   1.6666667e-01
   9.4319898e-02   5.0000000e-01   5.5882353e-01   1.6666667e-01
   1.1580904e-01   5.0000000e-01   5.7352941e-01   1.6666667e-01
   1.3044488e-01   5.0000000e-01   5.8823529e-01   1.6666667e-01
   1.3671739e-01   5.1470588e-01   6.0294118e-01   1.6666667e-01
   1.3241956e-01   5.1470588e-01   6.0294118e-01   1.6666667e-01
   1.1546056e-01   5.2941176e-01   6.1764706e-01   1.6666667e-01
   1.0303171e-01   5.4411765e-01   6.1764706e-01   1.6666667e-01
   9.1067488e-02   5.5882353e-01   6.3235294e-01   1.6666667e-01
   7.6780114e-02   5.7352941e-01   6.3235294e-01   1.6666667e-01
   6.2144268e-02   6.0294118e-01   6.4705882e-01   1.6666667e-01
   5.1225462e-02   6.1764706e-01   6.4705882e-01   1.6666667e-01
   4.5185271e-02   6.1764706e-01   6.4705882e-01   1.6666667e-01
   4.2049018e-02   6.3235294e-01   6.6176471e-01   1.6666667e-01
   3.7054246e-02   6.3235294e-01   6.6176471e-01   1.6666667e-01
   3.4266465e-02   6.4705882e-01   6.6176471e-01   1.6666667e-01
   3.7054246e-02   6.4705882e-01   6.6176471e-01   1.6666667e-01
   3.4963410e-02   6.4705882e-01   6.6176471e-01   1.6666667e-01
   3.2640260e-02   6.4705882e-01   6.6176471e-01   1.6666667e-01
   2.6832385e-02   6.4705882e-01   6.4705882e-01   1.6666667e-01
   2.7064700e-02   6.4705882e-01   6.4705882e-01   1.6666667e-01
   2.7529330e-02   6.4705882e-01   6.4705882e-01   1.6666667e-01
   3.2756418e-02   6.3235294e-01   6.4705882e-01   1.6666667e-01
   3.4614938e-02   6.3235294e-01   6.4705882e-01   1.6666667e-01
   4.3326751e-02   6.3235294e-01   6.4705882e-01   1.6666667e-01
   8.4562667e-02   5.0000000e-01   6.3235294e-01   3.3333333e-01
   1.3811128e-01   4.8529412e-01   6.3235294e-01   3.3333333e-01
   1.7481705e-01   4.7058824e-01   5.8823529e-01   1.6666667e-01
   1.8503891e-01   4.7058824e-01   6.1764706e-01   1.6666667e-01
   1.8863980e-01   4.7058824e-01   6.1764706e-01   1.6666667e-01
   1.8155419e-01   4.7058824e-01   6.1764706e-01   1.6666667e-01
   1.6598908e-01   4.7058824e-01   6.1764706e-01   1.6666667e-01
   1.4961087e-01   4.7058824e-01   6.1764706e-01   3.3333333e-01
   1.3799512e-01   4.7058824e-01   6.3235294e-01   3.3333333e-01
   1.2788942e-01   4.8529412e-01   6.3235294e-01   3.3333333e-01
   1.2382391e-01   5.0000000e-01   6.3235294e-01   3.3333333e-01
   1.2173307e-01   5.1470588e-01   6.4705882e-01   3.3333333e-01
   1.0523870e-01   5.2941176e-01   6.4705882e-01   3.3333333e-01
   8.5027297e-02   6.0294118e-01   6.4705882e-01   1.6666667e-01
   7.6663956e-02   6.1764706e-01   6.4705882e-01   1.6666667e-01
   7.6083169e-02   6.1764706e-01   6.4705882e-01   1.6666667e-01
   7.5386224e-02   6.1764706e-01   6.6176471e-01   1.6666667e-01
   7.5270066e-02   6.1764706e-01   6.6176471e-01   1.6666667e-01
   7.4689279e-02   6.0294118e-01   6.4705882e-01   1.6666667e-01
   7.2946916e-02   6.0294118e-01   6.4705882e-01   1.6666667e-01
   7.1204553e-02   6.0294118e-01   6.4705882e-01   1.6666667e-01
   5.7381810e-02   6.1764706e-01   6.4705882e-01   1.6666667e-01
   4.1468231e-02   6.3235294e-01   6.3235294e-01   1.6666667e-01
   2.8574747e-02   6.3235294e-01   6.3235294e-01   0.0000000e+00
