   3.9300000e+02
   3.3422186e-02   5.0000000e-01   5.1960784e-01   1.6666667e-01
   4.9278928e-02   5.0000000e-01   5.2941176e-01   1.6666667e-01
   5.9462784e-02   4.9019608e-01   5.2941176e-01   1.6666667e-01
   6.3837058e-02   4.9019608e-01   5.3921569e-01   1.6666667e-01
   6.7596200e-02   4.7058824e-01   5.2941176e-01   1.6666667e-01
   9.0151049e-02   4.5098039e-01   5.1960784e-01   1.6666667e-01
   1.4592304e-01   3.8235294e-01   5.1960784e-01   3.3333333e-01
   2.3169982e-01   3.4313725e-01   5.1960784e-01   1.6666667e-01
   3.2267104e-01   2.8431373e-01   5.2941176e-01   1.6666667e-01
   4.1234365e-01   2.4509804e-01   5.4901961e-01   1.6666667e-01
   5.0126444e-01   2.2549020e-01   5.7843137e-01   1.6666667e-01
   5.8587930e-01   1.4705882e-01   5.8823529e-01   3.3333333e-01
   6.4445356e-01   1.1764706e-01   5.9803922e-01   1.6666667e-01
   6.7978949e-01   7.8431373e-02   6.0784314e-01   1.6666667e-01
   6.8833299e-01   6.8627451e-02   6.1764706e-01   1.6666667e-01
   6.4992140e-01   5.8823529e-02   6.2745098e-01   1.6666667e-01
   5.7965963e-01   4.9019608e-02   6.3725490e-01   5.0000000e-01
   4.9969243e-01   3.9215686e-02   6.3725490e-01   5.0000000e-01
   4.0626068e-01   2.9411765e-02   6.4705882e-01   5.0000000e-01
   3.3996309e-01   2.9411765e-02   6.5686275e-01   5.0000000e-01
   2.8542137e-01   2.9411765e-02   6.5686275e-01   5.0000000e-01
   2.4960700e-01   1.9607843e-02   6.6666667e-01   5.0000000e-01
   2.1994395e-01   1.9607843e-02   6.6666667e-01   5.0000000e-01
   2.0395052e-01   1.9607843e-02   6.7647059e-01   5.0000000e-01
   1.9458684e-01   2.9411765e-02   6.7647059e-01   5.0000000e-01
   1.9438179e-01   2.9411765e-02   6.7647059e-01   5.0000000e-01
   1.9554371e-01   2.9411765e-02   6.8627451e-01   5.0000000e-01
   2.0401886e-01   3.9215686e-02   6.8627451e-01   5.0000000e-01
   2.1762012e-01   3.9215686e-02   6.8627451e-01   5.0000000e-01
   2.8651493e-01   4.9019608e-02   6.9607843e-01   5.0000000e-01
   3.6648213e-01   4.9019608e-02   6.9607843e-01   3.3333333e-01
   3.9983596e-01   5.8823529e-02   6.9607843e-01   3.3333333e-01
   3.8561957e-01   6.8627451e-02   6.9607843e-01   5.0000000e-01
   3.3606725e-01   7.8431373e-02   6.9607843e-01   5.0000000e-01
   2.7332376e-01   8.8235294e-02   7.0588235e-01   5.0000000e-01
   2.1263072e-01   1.0784314e-01   7.0588235e-01   5.0000000e-01
   1.6314674e-01   1.1764706e-01   7.0588235e-01   5.0000000e-01
   1.1919896e-01   1.3725490e-01   7.0588235e-01   5.0000000e-01
   8.2632766e-02   1.6666667e-01   7.0588235e-01   5.0000000e-01
   5.7002255e-02   4.9019608e-01   6.9607843e-01   3.3333333e-01
   4.6134919e-02   4.9019608e-01   6.9607843e-01   3.3333333e-01
   4.6886747e-02   4.9019608e-01   5.0980392e-01   1.6666667e-01
   4.6681703e-02   4.9019608e-01   5.0980392e-01   1.6666667e-01
   4.6955095e-02   4.9019608e-01   5.0980392e-01   1.6666667e-01
   5.0577541e-02   4.9019608e-01   5.1960784e-01   1.6666667e-01
   5.4678423e-02   5.0000000e-01   5.1960784e-01   1.6666667e-01
   6.0146265e-02   5.0000000e-01   6.4705882e-01   3.3333333e-01
   7.9420409e-02   5.0000000e-01   6.4705882e-01   5.0000000e-01
   9.2611578e-02   5.0980392e-01   6.4705882e-01   1.6666667e-01
   9.1791402e-02   5.1960784e-01   6.3725490e-01   1.6666667e-01
   7.8805276e-02   5.2941176e-01   6.1764706e-01   1.6666667e-01
   5.7549040e-02   5.4901961e-01   6.0784314e-01   1.6666667e-01
   3.4789146e-02   5.6862745e-01   5.9803922e-01   1.6666667e-01
   1.4284738e-02   5.6971678e-01   5.9803922e-01   0.0000000e+00
   4.0325337e-03   5.7080610e-01   5.9803922e-01   0.0000000e+00
   2.4605290e-03   5.7189542e-01   5.9803922e-01   0.0000000e+00
   2.7339211e-03   5.7298475e-01   5.9803922e-01   0.0000000e+00
   2.7339211e-03   5.7407407e-01   5.9803922e-01   0.0000000e+00
   2.7339211e-03   5.7516340e-01   5.9803922e-01   0.0000000e+00
   2.7339211e-03   5.7625272e-01   5.9803922e-01   0.0000000e+00
   2.7339211e-03   5.7734205e-01   5.9803922e-01   0.0000000e+00
   2.7339211e-03   5.7843137e-01   5.9803922e-01   0.0000000e+00
   2.7339211e-03   5.7952070e-01   5.9803922e-01   0.0000000e+00
   2.7339211e-03   5.8061002e-01   5.9803922e-01   0.0000000e+00
   2.7339211e-03   5.8169935e-01   5.9803922e-01   0.0000000e+00
