   1.7400000e+02
   3.1515957e-02   5.0000000e-01   5.0000000e-01   1.6666667e-01
   9.8670213e-02   4.6666667e-01   5.5000000e-01   1.6666667e-01
   1.7433511e-01   4.6666667e-01   5.8333333e-01   1.6666667e-01
   2.3297872e-01   4.5000000e-01   6.0000000e-01   1.6666667e-01
   2.7606383e-01   4.5000000e-01   6.1666667e-01   1.6666667e-01
   3.1236702e-01   4.5000000e-01   6.3333333e-01   1.6666667e-01
   3.4109043e-01   4.3333333e-01   6.3333333e-01   1.6666667e-01
   3.6808511e-01   4.3333333e-01   6.5000000e-01   1.6666667e-01
   3.8045213e-01   4.3333333e-01   6.6666667e-01   1.6666667e-01
   3.7712766e-01   4.3333333e-01   6.6666667e-01   1.6666667e-01
   3.6555851e-01   4.3333333e-01   6.8333333e-01   1.6666667e-01
   3.4760638e-01   4.3333333e-01   6.8333333e-01   1.6666667e-01
   3.2167553e-01   4.3333333e-01   7.0000000e-01   3.3333333e-01
   2.9029255e-01   4.3333333e-01   7.0000000e-01   3.3333333e-01
   2.4813830e-01   4.3333333e-01   7.0000000e-01   3.3333333e-01
   2.0398936e-01   4.3333333e-01   7.0000000e-01   3.3333333e-01
   1.7765957e-01   4.3333333e-01   7.1666667e-01   3.3333333e-01
   1.5585106e-01   4.5000000e-01   7.1666667e-01   3.3333333e-01
   1.2992021e-01   4.5000000e-01   7.0000000e-01   3.3333333e-01
   1.0492021e-01   4.6666667e-01   7.0000000e-01   3.3333333e-01
   8.3909574e-02   4.6666667e-01   6.8333333e-01   3.3333333e-01
   7.4335106e-02   4.8333333e-01   5.1666667e-01   1.6666667e-01
   5.3058511e-02   5.0000000e-01   5.1666667e-01   1.6666667e-01
   4.6941489e-02   4.9166667e-01   5.4166667e-01   0.0000000e+00
   9.5478723e-02   4.8333333e-01   5.6666667e-01   1.6666667e-01
   1.7872340e-01   4.6666667e-01   5.8333333e-01   1.6666667e-01
   2.4654255e-01   4.5000000e-01   6.0000000e-01   1.6666667e-01
   2.7792553e-01   4.5000000e-01   6.1666667e-01   1.6666667e-01
   2.9507979e-01   4.5000000e-01   6.1666667e-01   1.6666667e-01
   3.0132979e-01   4.5000000e-01   6.3333333e-01   1.6666667e-01
   2.9228723e-01   4.5000000e-01   6.3333333e-01   1.6666667e-01
   2.7074468e-01   4.5000000e-01   6.5000000e-01   1.6666667e-01
   2.4069149e-01   4.6666667e-01   6.5000000e-01   1.6666667e-01
   1.9667553e-01   5.0000000e-01   6.6666667e-01   1.6666667e-01
   1.5079787e-01   5.5000000e-01   6.6666667e-01   1.6666667e-01
   1.1675532e-01   5.8333333e-01   6.6666667e-01   1.6666667e-01
   9.1755319e-02   6.1666667e-01   6.8333333e-01   1.6666667e-01
   7.6994681e-02   6.3333333e-01   6.8333333e-01   1.6666667e-01
   7.2739362e-02   6.3333333e-01   6.8333333e-01   1.6666667e-01
   6.7287234e-02   6.3333333e-01   6.8333333e-01   1.6666667e-01
   6.3164894e-02   6.3333333e-01   6.8333333e-01   1.6666667e-01
   5.7313830e-02   6.3333333e-01   6.8333333e-01   1.6666667e-01
   4.8005319e-02   6.3333333e-01   6.8333333e-01   1.6666667e-01
   3.9627660e-02   6.3333333e-01   6.5000000e-01   1.6666667e-01
   3.2446809e-02   6.1666667e-01   6.1666667e-01   1.6666667e-01
   3.0319149e-02   6.1666667e-01   6.1666667e-01   1.6666667e-01
   2.7792553e-02   6.1666667e-01   6.1666667e-01   1.6666667e-01
   2.6462766e-02   6.0000000e-01   6.0000000e-01   1.6666667e-01
   2.1143617e-02   6.0000000e-01   6.0000000e-01   1.6666667e-01
   1.7287234e-02   5.8888889e-01   5.9027778e-01   0.0000000e+00
   9.3085106e-03   5.7777778e-01   5.8055556e-01   0.0000000e+00
   1.1037234e-02   5.6666667e-01   5.7083333e-01   0.0000000e+00
   1.6356383e-02   5.5555556e-01   5.6111111e-01   0.0000000e+00
   1.7287234e-02   5.4444444e-01   5.5138889e-01   0.0000000e+00
   1.5292553e-02   5.3333333e-01   5.4166667e-01   0.0000000e+00
   1.1702128e-02   5.2222222e-01   5.3194444e-01   0.0000000e+00
   1.3297872e-02   5.1111111e-01   5.2222222e-01   0.0000000e+00
   1.8351064e-02   5.0000000e-01   5.1250000e-01   0.0000000e+00
   1.7686170e-02   4.8888889e-01   5.0277778e-01   0.0000000e+00
   2.1276596e-02   4.7777778e-01   4.9305556e-01   0.0000000e+00
   3.1117021e-02   4.6666667e-01   4.8333333e-01   1.6666667e-01
   4.5478723e-02   4.5000000e-01   4.8333333e-01   1.6666667e-01
   6.2632979e-02   4.5000000e-01   5.0000000e-01   1.6666667e-01
   1.1555851e-01   4.5000000e-01   5.1666667e-01   1.6666667e-01
   2.2140957e-01   4.5000000e-01   6.5000000e-01   1.6666667e-01
   3.1609043e-01   4.6666667e-01   6.6666667e-01   1.6666667e-01
   3.4281915e-01   4.6666667e-01   6.8333333e-01   1.6666667e-01
   3.3377660e-01   4.6666667e-01   6.8333333e-01   1.6666667e-01
   3.1702128e-01   4.8333333e-01   6.8333333e-01   1.6666667e-01
   2.8869681e-01   5.0000000e-01   6.8333333e-01   1.6666667e-01
