   7.6000000e+01
   2.2285049e-02   5.6000000e-01   5.6000000e-01   0.0000000e+00
   2.9436222e-02   5.6000000e-01   5.6000000e-01   0.0000000e+00
   3.8915683e-02   5.6000000e-01   5.6000000e-01   0.0000000e+00
   4.8062531e-02   5.6000000e-01   5.6000000e-01   1.6666667e-01
   4.8228838e-02   5.4000000e-01   5.6000000e-01   1.6666667e-01
   6.8850823e-02   5.4000000e-01   5.6000000e-01   1.6666667e-01
   1.0294362e-01   4.6000000e-01   5.4000000e-01   1.6666667e-01
   1.7794778e-01   3.8000000e-01   5.4000000e-01   3.3333333e-01
   3.3859970e-01   3.4000000e-01   5.4000000e-01   1.6666667e-01
   5.1621487e-01   2.4000000e-01   5.8000000e-01   1.6666667e-01
   6.9632463e-01   1.8000000e-01   6.0000000e-01   1.6666667e-01
   8.4633295e-01   1.2000000e-01   6.2000000e-01   1.6666667e-01
   9.4977549e-01   8.0000000e-02   6.4000000e-01   1.6666667e-01
   1.0000000e+00   6.0000000e-02   6.4000000e-01   1.6666667e-01
   9.6125062e-01   4.0000000e-02   6.6000000e-01   1.6666667e-01
   8.5298520e-01   2.0000000e-02   6.6000000e-01   1.6666667e-01
   7.3889905e-01   2.0000000e-02   6.8000000e-01   1.6666667e-01
   6.2215200e-01   2.0000000e-02   6.8000000e-01   1.6666667e-01
   4.8927324e-01   4.0000000e-02   6.8000000e-01   3.3333333e-01
   3.2995177e-01   1.8000000e-01   6.8000000e-01   3.3333333e-01
   1.9075337e-01   2.0000000e-01   7.0000000e-01   3.3333333e-01
   1.3570597e-01   2.0000000e-01   7.0000000e-01   3.3333333e-01
   1.2057209e-01   2.0000000e-01   7.0000000e-01   3.3333333e-01
   1.3653750e-01   6.6000000e-01   7.0000000e-01   1.6666667e-01
   1.3337768e-01   6.2000000e-01   7.0000000e-01   1.6666667e-01
   1.2589390e-01   6.2000000e-01   7.0000000e-01   1.6666667e-01
   9.8453351e-02   6.2000000e-01   7.0000000e-01   1.6666667e-01
   9.8952270e-02   6.2000000e-01   6.6000000e-01   1.6666667e-01
   7.3341094e-02   6.1058824e-01   6.4941176e-01   0.0000000e+00
   1.5632796e-02   6.0117647e-01   6.3882353e-01   0.0000000e+00
   2.8272077e-03   5.9176471e-01   6.2823529e-01   0.0000000e+00
   1.4967570e-03   5.8235294e-01   6.1764706e-01   0.0000000e+00
   1.6630634e-03   5.7294118e-01   6.0705882e-01   0.0000000e+00
   1.6630634e-03   5.6352941e-01   5.9647059e-01   0.0000000e+00
   1.6630634e-03   5.5411765e-01   5.8588235e-01   0.0000000e+00
   1.6630634e-03   5.4470588e-01   5.7529412e-01   0.0000000e+00
   1.6630634e-03   5.3529412e-01   5.6470588e-01   0.0000000e+00
   1.6630634e-03   5.2588235e-01   5.5411765e-01   0.0000000e+00
   1.6630634e-03   5.1647059e-01   5.4352941e-01   0.0000000e+00
   1.6630634e-03   5.0705882e-01   5.3294118e-01   0.0000000e+00
   1.6630634e-03   4.9764706e-01   5.2235294e-01   0.0000000e+00
   1.6630634e-03   4.8823529e-01   5.1176471e-01   0.0000000e+00
   0.0000000e+00   4.7882353e-01   5.0117647e-01   0.0000000e+00
   1.6630634e-02   4.6941176e-01   4.9058824e-01   0.0000000e+00
   3.7086313e-02   4.6000000e-01   4.8000000e-01   1.6666667e-01
   7.7498753e-02   4.6000000e-01   5.0000000e-01   1.6666667e-01
   1.3903210e-01   4.4000000e-01   5.4000000e-01   1.6666667e-01
   1.9441211e-01   4.4000000e-01   5.8000000e-01   1.6666667e-01
   2.2883752e-01   4.4000000e-01   6.0000000e-01   1.6666667e-01
   2.2584400e-01   4.4000000e-01   6.0000000e-01   1.6666667e-01
   2.0854815e-01   4.6000000e-01   6.2000000e-01   1.6666667e-01
   1.8277066e-01   4.6000000e-01   6.2000000e-01   1.6666667e-01
   1.6115084e-01   4.8000000e-01   6.4000000e-01   1.6666667e-01
   1.2439714e-01   5.0000000e-01   6.4000000e-01   1.6666667e-01
   9.3297855e-02   6.0000000e-01   6.4000000e-01   1.6666667e-01
   5.6544154e-02   6.2000000e-01   6.4000000e-01   1.6666667e-01
   4.2408116e-02   6.4000000e-01   6.6000000e-01   1.6666667e-01
   3.8250457e-02   6.4000000e-01   6.6000000e-01   1.6666667e-01
   2.9103609e-02   6.4000000e-01   6.6000000e-01   1.6666667e-01
   2.6110095e-02   6.6000000e-01   6.6000000e-01   1.6666667e-01
   2.3449193e-02   6.4666667e-01   6.5333333e-01   0.0000000e+00
   2.3449193e-02   6.3333333e-01   6.4666667e-01   0.0000000e+00
   3.9747214e-02   6.2000000e-01   6.4000000e-01   1.6666667e-01
   7.8330284e-02   6.0000000e-01   6.6000000e-01   1.6666667e-01
   1.0843173e-01   6.0000000e-01   6.6000000e-01   1.6666667e-01
   1.4452021e-01   6.0000000e-01   6.8000000e-01   1.6666667e-01
   1.6880093e-01   5.8000000e-01   6.8000000e-01   1.6666667e-01
   1.9091967e-01   5.8000000e-01   7.0000000e-01   1.6666667e-01
   2.2717446e-01   5.6000000e-01   7.0000000e-01   1.6666667e-01
   2.6609014e-01   5.4000000e-01   7.2000000e-01   1.6666667e-01
   2.6259770e-01   4.8000000e-01   7.2000000e-01   1.6666667e-01
   2.2917013e-01   4.8000000e-01   7.0000000e-01   1.6666667e-01
   1.8443373e-01   4.8000000e-01   6.2000000e-01   1.6666667e-01
   1.3953102e-01   4.8000000e-01   5.6000000e-01   1.6666667e-01
   8.6479295e-02   5.0000000e-01   5.4000000e-01   1.6666667e-01
   6.1034425e-02   5.2000000e-01   5.4000000e-01   1.6666667e-01
