   2.1600000e+02
   4.4874715e-02   4.9122807e-01   5.2631579e-01   1.6666667e-01
   9.3470008e-02   4.8245614e-01   5.4385965e-01   1.6666667e-01
   1.4176158e-01   4.7368421e-01   5.5263158e-01   1.6666667e-01
   1.7274108e-01   4.7368421e-01   5.6140351e-01   1.6666667e-01
   1.8466211e-01   4.6491228e-01   5.7894737e-01   1.6666667e-01
   1.8549734e-01   4.6491228e-01   5.8771930e-01   1.6666667e-01
   1.7843584e-01   4.6491228e-01   5.9649123e-01   1.6666667e-01
   1.7342445e-01   4.6491228e-01   6.0526316e-01   1.6666667e-01
   1.6287016e-01   4.6491228e-01   6.1403509e-01   1.6666667e-01
   1.4882308e-01   4.6491228e-01   6.1403509e-01   1.6666667e-01
   1.2756264e-01   4.6491228e-01   6.2280702e-01   3.3333333e-01
   1.0820046e-01   4.6491228e-01   6.4035088e-01   3.3333333e-01
   1.0911162e-01   4.6491228e-01   6.4035088e-01   3.3333333e-01
   1.2239939e-01   4.7368421e-01   6.4912281e-01   3.3333333e-01
   1.5163250e-01   4.7368421e-01   6.5789474e-01   3.3333333e-01
   2.1116173e-01   4.8245614e-01   6.6666667e-01   3.3333333e-01
   2.8488990e-01   4.9122807e-01   6.9298246e-01   1.6666667e-01
   3.3591496e-01   4.9122807e-01   6.9298246e-01   1.6666667e-01
   3.3697798e-01   5.0000000e-01   7.0175439e-01   1.6666667e-01
   3.1511010e-01   5.0877193e-01   7.0175439e-01   1.6666667e-01
   2.7722096e-01   5.1754386e-01   7.0175439e-01   1.6666667e-01
   2.4791192e-01   5.3508772e-01   7.0175439e-01   1.6666667e-01
   2.6765376e-01   3.1578947e-01   6.9298246e-01   3.3333333e-01
   2.9445710e-01   2.8947368e-01   6.8421053e-01   3.3333333e-01
   2.9415338e-01   2.8070175e-01   6.7543860e-01   3.3333333e-01
   2.6902050e-01   2.7192982e-01   6.6666667e-01   3.3333333e-01
   2.3712984e-01   2.6315789e-01   6.6666667e-01   3.3333333e-01
   2.1640091e-01   2.5438596e-01   6.5789474e-01   3.3333333e-01
   2.0432802e-01   2.3684211e-01   6.5789474e-01   3.3333333e-01
   1.9316629e-01   2.2807018e-01   6.5789474e-01   3.3333333e-01
   1.8496583e-01   2.2807018e-01   6.4912281e-01   6.6666667e-01
   1.7798026e-01   2.1929825e-01   6.4912281e-01   5.0000000e-01
   1.8656036e-01   2.1929825e-01   6.4912281e-01   5.0000000e-01
   2.4191344e-01   2.1052632e-01   6.4035088e-01   5.0000000e-01
   3.3880030e-01   2.1052632e-01   6.4035088e-01   5.0000000e-01
   4.2695520e-01   2.0175439e-01   6.4035088e-01   3.3333333e-01
   4.7798026e-01   2.0175439e-01   6.4035088e-01   3.3333333e-01
