   1.7700000e+02
   5.5843195e-02   1.1428571e-01   5.7142857e-01   0.0000000e+00
   2.2226331e-01   1.1428571e-01   5.7142857e-01   3.3333333e-01
   4.0162722e-01   8.5714286e-02   6.0000000e-01   5.0000000e-01
   5.3735207e-01   8.5714286e-02   6.2857143e-01   5.0000000e-01
   5.0702663e-01   8.5714286e-02   6.5714286e-01   3.3333333e-01
   3.5798817e-01   1.1428571e-01   6.8571429e-01   3.3333333e-01
   3.1102071e-01   1.4285714e-01   6.8571429e-01   3.3333333e-01
   2.2152367e-01   1.7142857e-01   2.2857143e-01   1.6666667e-01
   1.2315089e-01   2.0000000e-01   2.5714286e-01   1.6666667e-01
   1.2130178e-01   2.2857143e-01   2.5714286e-01   1.6666667e-01
   1.0798817e-01   2.2857143e-01   2.8571429e-01   1.6666667e-01
   1.3794379e-01   2.5714286e-01   3.1428571e-01   1.6666667e-01
   1.5495562e-01   2.5714286e-01   3.4285714e-01   1.6666667e-01
   2.1893491e-01   2.8571429e-01   3.7142857e-01   1.6666667e-01
   3.9275148e-01   2.8571429e-01   6.0000000e-01   3.3333333e-01
   5.5288462e-01   3.1428571e-01   6.2857143e-01   1.6666667e-01
   6.4127219e-01   3.4285714e-01   6.5714286e-01   1.6666667e-01
   6.1501479e-01   3.7142857e-01   6.5714286e-01   1.6666667e-01
   5.5473373e-01   4.0000000e-01   6.8571429e-01   1.6666667e-01
   4.5562130e-01   4.2857143e-01   6.8571429e-01   1.6666667e-01
   3.3801775e-01   5.4285714e-01   6.8571429e-01   1.6666667e-01
   2.4630178e-01   6.0000000e-01   6.8571429e-01   1.6666667e-01
   1.9267751e-01   6.2857143e-01   7.1428571e-01   1.6666667e-01
   1.6678994e-01   6.2857143e-01   7.1428571e-01   1.6666667e-01
   1.6198225e-01   6.2857143e-01   7.1428571e-01   1.6666667e-01
   1.7159763e-01   6.2857143e-01   7.1428571e-01   1.6666667e-01
   1.7381657e-01   6.0000000e-01   7.1428571e-01   1.6666667e-01
   1.8491124e-01   6.0000000e-01   6.8571429e-01   1.6666667e-01
   1.6124260e-01   6.0000000e-01   6.8571429e-01   1.6666667e-01
   1.6161243e-01   6.2857143e-01   6.5714286e-01   1.6666667e-01
   3.1360947e-01   3.7142857e-01   4.5714286e-01   1.6666667e-01
   4.1383136e-01   3.4285714e-01   4.8571429e-01   1.6666667e-01
   6.2204142e-01   2.5714286e-01   4.8571429e-01   1.6666667e-01
   7.8809172e-01   2.0000000e-01   4.8571429e-01   1.6666667e-01
   9.0051775e-01   2.0000000e-01   4.8571429e-01   1.6666667e-01
   9.3860947e-01   1.7142857e-01   5.1428571e-01   1.6666667e-01
   9.8039941e-01   1.7142857e-01   5.4285714e-01   1.6666667e-01
   1.0000000e+00   2.0000000e-01   5.4285714e-01   1.6666667e-01
   9.4563609e-01   2.0000000e-01   5.7142857e-01   1.6666667e-01
   8.6945266e-01   2.2857143e-01   6.0000000e-01   1.6666667e-01
   7.3113905e-01   2.5714286e-01   6.0000000e-01   1.6666667e-01
   5.6508876e-01   3.1428571e-01   6.2857143e-01   1.6666667e-01
   3.6279586e-01   4.8571429e-01   6.2857143e-01   1.6666667e-01
   2.7071006e-01   5.4285714e-01   6.5714286e-01   1.6666667e-01
   2.0857988e-01   5.7142857e-01   6.5714286e-01   1.6666667e-01
   1.7048817e-01   6.0000000e-01   6.5714286e-01   1.6666667e-01
   1.5495562e-01   6.0000000e-01   6.5714286e-01   1.6666667e-01
   1.4644970e-01   6.0000000e-01   6.5714286e-01   1.6666667e-01
   1.3535503e-01   6.0000000e-01   6.5714286e-01   1.6666667e-01
   1.2056213e-01   6.2857143e-01   6.5714286e-01   1.6666667e-01
   9.8002959e-02   6.2857143e-01   6.5714286e-01   1.6666667e-01
   5.8801775e-02   5.9714286e-01   6.2285714e-01   0.0000000e+00
   1.3683432e-02   5.6571429e-01   5.8857143e-01   0.0000000e+00
   4.8076923e-03   5.3428571e-01   5.5428571e-01   0.0000000e+00
   3.8461538e-02   5.0285714e-01   5.2000000e-01   0.0000000e+00
   1.6642012e-02   4.7142857e-01   4.8571429e-01   0.0000000e+00
   1.4792899e-03   4.4000000e-01   4.5142857e-01   0.0000000e+00
   2.2189349e-03   4.0857143e-01   4.1714286e-01   0.0000000e+00
   2.2189349e-03   3.7714286e-01   3.8285714e-01   0.0000000e+00
   4.0680473e-03   3.4571429e-01   3.4857143e-01   0.0000000e+00
   4.6227811e-02   3.1428571e-01   3.1428571e-01   1.6666667e-01
   9.6893491e-02   2.8571429e-01   3.4285714e-01   1.6666667e-01
   1.3387574e-01   2.8571429e-01   3.4285714e-01   1.6666667e-01
   1.7899408e-01   2.8571429e-01   3.7142857e-01   1.6666667e-01
   2.0636095e-01   2.8571429e-01   4.0000000e-01   1.6666667e-01
   2.2411243e-01   3.1428571e-01   4.0000000e-01   1.6666667e-01
   2.5295858e-01   3.1428571e-01   4.5714286e-01   1.6666667e-01
   3.1250000e-01   3.4285714e-01   5.4285714e-01   1.6666667e-01
   3.4726331e-01   3.7142857e-01   6.0000000e-01   1.6666667e-01
   3.2359467e-01   4.2857143e-01   6.2857143e-01   1.6666667e-01
   2.8809172e-01   5.1428571e-01   6.2857143e-01   1.6666667e-01
   2.4889053e-01   5.4285714e-01   6.5714286e-01   1.6666667e-01
   2.2559172e-01   5.7142857e-01   6.5714286e-01   1.6666667e-01
   2.1079882e-01   6.0000000e-01   6.5714286e-01   1.6666667e-01
   2.1153846e-01   6.0000000e-01   6.8571429e-01   1.6666667e-01
   3.7278107e-01   3.7142857e-01   6.8571429e-01   3.3333333e-01
   4.3343195e-01   3.7142857e-01   6.8571429e-01   3.3333333e-01
   4.3602071e-01   4.0000000e-01   6.8571429e-01   3.3333333e-01
   3.5724852e-01   3.1428571e-01   5.7142857e-01   3.3333333e-01
   2.0118343e-01   3.4285714e-01   5.4285714e-01   3.3333333e-01
   1.0355030e-01   3.4285714e-01   3.7142857e-01   1.6666667e-01
   7.7292899e-02   3.7142857e-01   4.0000000e-01   1.6666667e-01
   6.3609467e-02   3.7142857e-01   4.0000000e-01   1.6666667e-01
   8.1360947e-02   4.0000000e-01   4.2857143e-01   1.6666667e-01
   6.4349112e-02   4.0000000e-01   4.2857143e-01   1.6666667e-01
   7.9142012e-02   4.2857143e-01   4.5714286e-01   1.6666667e-01
   6.1760355e-02   4.2857143e-01   4.5714286e-01   1.6666667e-01
   7.3594675e-02   4.5714286e-01   4.5714286e-01   1.6666667e-01
   5.5103550e-02   4.5714286e-01   4.8571429e-01   1.6666667e-01
   5.1035503e-02   4.8571429e-01   4.8571429e-01   1.6666667e-01
   4.5118343e-02   4.8571429e-01   4.8571429e-01   1.6666667e-01
   4.3639053e-02   4.8571429e-01   4.8571429e-01   1.6666667e-01
   4.6597633e-02   4.8571429e-01   4.8571429e-01   1.6666667e-01
   4.9556213e-02   4.8571429e-01   4.8571429e-01   1.6666667e-01
   5.2144970e-02   4.8571429e-01   5.1428571e-01   1.6666667e-01
   5.6582840e-02   4.8571429e-01   5.1428571e-01   1.6666667e-01
   6.1390533e-02   4.8571429e-01   5.1428571e-01   1.6666667e-01
   7.6183432e-02   4.8571429e-01   5.1428571e-01   1.6666667e-01
   5.7692308e-02   4.8571429e-01   5.1428571e-01   1.6666667e-01
   5.7692308e-02   4.8571429e-01   5.1428571e-01   1.6666667e-01
   6.9156805e-02   4.8571429e-01   5.1428571e-01   1.6666667e-01
   6.6198225e-02   4.8571429e-01   4.8571429e-01   1.6666667e-01
   6.7677515e-02   4.5714286e-01   4.8571429e-01   1.6666667e-01
   7.4334320e-02   4.5714286e-01   4.8571429e-01   1.6666667e-01
   8.6538462e-02   4.5714286e-01   4.8571429e-01   1.6666667e-01
   4.1789941e-02   4.5306122e-01   4.8979592e-01   0.0000000e+00
   0.0000000e+00   4.4897959e-01   4.9387755e-01   0.0000000e+00
   2.2189349e-03   4.4489796e-01   4.9795918e-01   0.0000000e+00
   2.2189349e-03   4.4081633e-01   5.0204082e-01   0.0000000e+00
   2.5887574e-03   4.3673469e-01   5.0612245e-01   0.0000000e+00
   2.8106509e-02   4.3265306e-01   5.1020408e-01   0.0000000e+00
   1.4866864e-01   4.2857143e-01   5.1428571e-01   1.6666667e-01
   2.8439349e-01   3.7142857e-01   5.4285714e-01   1.6666667e-01
   3.9644970e-01   3.1428571e-01   5.7142857e-01   1.6666667e-01
   4.7633136e-01   2.8571429e-01   6.0000000e-01   1.6666667e-01
   5.0221893e-01   2.8571429e-01   6.0000000e-01   1.6666667e-01
   4.7374260e-01   2.5714286e-01   6.0000000e-01   3.3333333e-01
   3.7869822e-01   2.5714286e-01   6.2857143e-01   3.3333333e-01
   3.1730769e-01   2.5714286e-01   6.2857143e-01   3.3333333e-01
   2.4556213e-01   2.5714286e-01   6.2857143e-01   3.3333333e-01
   2.4334320e-01   2.5714286e-01   6.5714286e-01   3.3333333e-01
   2.4149408e-01   2.8571429e-01   6.5714286e-01   3.3333333e-01
   2.2263314e-01   2.8571429e-01   6.5714286e-01   3.3333333e-01
   2.2928994e-01   5.7142857e-01   6.5714286e-01   1.6666667e-01
   2.1190828e-01   5.7142857e-01   6.5714286e-01   1.6666667e-01
   2.9770710e-01   3.4285714e-01   6.5714286e-01   3.3333333e-01
   3.6501479e-01   3.4285714e-01   6.2857143e-01   3.3333333e-01
   3.9681953e-01   3.1428571e-01   4.8571429e-01   1.6666667e-01
   3.7130178e-01   3.1428571e-01   4.8571429e-01   1.6666667e-01
   3.4023669e-01   3.1428571e-01   4.5714286e-01   1.6666667e-01
   3.0140533e-01   3.4285714e-01   4.5714286e-01   1.6666667e-01
   2.4852071e-01   3.4285714e-01   4.5714286e-01   1.6666667e-01
   2.0155325e-01   3.7142857e-01   4.8571429e-01   1.6666667e-01
   1.9008876e-01   4.0000000e-01   5.1428571e-01   1.6666667e-01
   1.4829882e-01   4.5714286e-01   5.4285714e-01   1.6666667e-01
   1.1390533e-01   5.1428571e-01   5.4285714e-01   1.6666667e-01
   8.9866864e-02   5.4285714e-01   5.7142857e-01   1.6666667e-01
   6.8047337e-02   5.4285714e-01   5.7142857e-01   1.6666667e-01
   7.6553254e-02   5.7142857e-01   5.7142857e-01   1.6666667e-01
   5.4363905e-02   5.7142857e-01   6.0000000e-01   1.6666667e-01
   5.4363905e-02   5.7142857e-01   6.0000000e-01   1.6666667e-01
   5.0665680e-02   6.0000000e-01   6.0000000e-01   1.6666667e-01
   4.6967456e-02   6.0000000e-01   6.0000000e-01   1.6666667e-01
   4.0680473e-02   5.2244898e-01   5.2653061e-01   0.0000000e+00
   1.7381657e-02   4.4489796e-01   4.5306122e-01   0.0000000e+00
   2.5887574e-03   3.6734694e-01   3.7959184e-01   0.0000000e+00
   1.9970414e-02   2.8979592e-01   3.0612245e-01   0.0000000e+00
   1.7751479e-02   2.1224490e-01   2.3265306e-01   0.0000000e+00
   2.5887574e-03   1.3469388e-01   1.5918367e-01   0.0000000e+00
   1.2167160e-01   5.7142857e-02   8.5714286e-02   1.6666667e-01
   3.9312130e-01   2.8571429e-02   2.5714286e-01   1.6666667e-01
   6.0613905e-01   5.7142857e-02   3.7142857e-01   1.6666667e-01
   7.0192308e-01   5.7142857e-02   4.0000000e-01   1.6666667e-01
   6.7418639e-01   8.5714286e-02   4.2857143e-01   1.6666667e-01
   6.1427515e-01   1.1428571e-01   4.5714286e-01   1.6666667e-01
   6.5273669e-01   2.8571429e-02   4.5714286e-01   3.3333333e-01
   6.4755917e-01   0.0000000e+00   4.8571429e-01   3.3333333e-01
   5.9763314e-01   0.0000000e+00   5.1428571e-01   3.3333333e-01
   4.6523669e-01   2.8571429e-02   5.4285714e-01   3.3333333e-01
   2.7662722e-01   5.7142857e-02   5.4285714e-01   3.3333333e-01
   2.0710059e-01   8.5714286e-02   5.7142857e-01   3.3333333e-01
   1.3017751e-01   5.1428571e-01   5.7142857e-01   1.6666667e-01
   1.3683432e-01   5.4285714e-01   5.7142857e-01   1.6666667e-01
   1.6013314e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.4903846e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.4977811e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.4792899e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.5680473e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.4903846e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.3387574e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.3461538e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.4238166e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.3054734e-01   5.4285714e-01   6.0000000e-01   1.6666667e-01
   1.3831361e-01   5.1428571e-01   5.7142857e-01   1.6666667e-01
   1.3091716e-01   5.1428571e-01   5.4285714e-01   1.6666667e-01
   1.1094675e-01   5.1428571e-01   5.4285714e-01   1.6666667e-01
   5.6582840e-02   5.4285714e-01   5.4285714e-01   1.6666667e-01
