   9.9000000e+01
   0.0000000e+00   5.5952381e-01   5.7142857e-01   1.6666667e-01
   3.2290114e-02   5.4761905e-01   5.8333333e-01   1.6666667e-01
   5.9985097e-02   5.2380952e-01   5.9523810e-01   1.6666667e-01
   7.6999503e-02   5.1190476e-01   5.9523810e-01   1.6666667e-01
   8.1594635e-02   5.1190476e-01   5.8333333e-01   1.6666667e-01
   8.0849478e-02   5.0000000e-01   5.8333333e-01   1.6666667e-01
   8.3333333e-02   4.7619048e-01   5.5952381e-01   1.6666667e-01
   8.8797814e-02   4.7619048e-01   5.5952381e-01   1.6666667e-01
   9.3144560e-02   4.5238095e-01   5.4761905e-01   1.6666667e-01
   1.0171386e-01   4.4047619e-01   5.3571429e-01   1.6666667e-01
   1.1984600e-01   4.2857143e-01   5.3571429e-01   1.6666667e-01
   1.6033284e-01   4.1666667e-01   5.2380952e-01   1.6666667e-01
   3.0737705e-01   4.0476190e-01   6.6666667e-01   1.6666667e-01
   5.2943368e-01   3.8095238e-01   6.7857143e-01   1.6666667e-01
   7.0715350e-01   3.2142857e-01   6.7857143e-01   1.6666667e-01
   8.1644312e-01   2.8571429e-01   6.9047619e-01   1.6666667e-01
   8.9592648e-01   2.7380952e-01   6.9047619e-01   1.6666667e-01
   9.6721311e-01   2.3809524e-01   6.9047619e-01   1.6666667e-01
   1.0000000e+00   2.0238095e-01   7.0238095e-01   1.6666667e-01
   9.7714853e-01   1.7857143e-01   7.0238095e-01   1.6666667e-01
   9.3107303e-01   1.5476190e-01   7.0238095e-01   1.6666667e-01
   8.9195231e-01   9.5238095e-02   7.0238095e-01   1.6666667e-01
   8.4848485e-01   4.7619048e-02   6.9047619e-01   3.3333333e-01
   7.7558371e-01   3.5714286e-02   6.7857143e-01   3.3333333e-01
   6.9212618e-01   3.5714286e-02   6.6666667e-01   3.3333333e-01
   6.0494287e-01   2.3809524e-02   6.5476190e-01   5.0000000e-01
   5.4284650e-01   2.3809524e-02   6.4285714e-01   5.0000000e-01
   4.7565822e-01   1.1904762e-02   6.1904762e-01   5.0000000e-01
   4.2585693e-01   1.1904762e-02   6.1904762e-01   5.0000000e-01
   4.0437158e-01   1.1904762e-02   5.8333333e-01   5.0000000e-01
   3.9344262e-01   0.0000000e+00   5.8333333e-01   5.0000000e-01
   3.9841033e-01   0.0000000e+00   5.8333333e-01   5.0000000e-01
   4.2076503e-01   0.0000000e+00   5.9523810e-01   5.0000000e-01
   4.9254844e-01   0.0000000e+00   6.0714286e-01   5.0000000e-01
   5.5998510e-01   0.0000000e+00   6.1904762e-01   3.3333333e-01
   5.8469945e-01   0.0000000e+00   6.3095238e-01   3.3333333e-01
   5.5017387e-01   1.1904762e-02   6.4285714e-01   3.3333333e-01
   4.9403875e-01   1.1904762e-02   6.4285714e-01   3.3333333e-01
   4.2175857e-01   2.3809524e-02   6.5476190e-01   3.3333333e-01
   3.3445107e-01   3.5714286e-02   6.5476190e-01   3.3333333e-01
   2.5608544e-01   3.5714286e-02   6.6666667e-01   3.3333333e-01
   1.8355688e-01   5.9523810e-02   6.6666667e-01   3.3333333e-01
   1.1202186e-01   7.1428571e-02   6.6666667e-01   3.3333333e-01
   6.6567312e-02   6.4285714e-01   6.7857143e-01   1.6666667e-01
   3.9990065e-02   6.4285714e-01   6.7857143e-01   1.6666667e-01
   3.6512668e-02   6.4285714e-01   6.7857143e-01   1.6666667e-01
   4.1852956e-02   6.4285714e-01   6.7857143e-01   1.6666667e-01
