   1.9100000e+02
   7.3589408e-02   4.1025641e-01   4.5299145e-01   3.3333333e-01
   9.9299515e-02   3.9316239e-01   4.6153846e-01   1.6666667e-01
   1.1400200e-01   3.7606838e-01   4.6153846e-01   1.6666667e-01
   1.1223154e-01   3.6752137e-01   4.4444444e-01   1.6666667e-01
   1.0376414e-01   3.5897436e-01   4.3589744e-01   1.6666667e-01
   1.0160881e-01   3.5042735e-01   4.1025641e-01   1.6666667e-01
   9.6143484e-02   3.4188034e-01   4.0170940e-01   1.6666667e-01
   8.8445847e-02   3.4188034e-01   4.0170940e-01   1.6666667e-01
   7.8823801e-02   3.4188034e-01   3.8461538e-01   1.6666667e-01
   6.5583866e-02   3.4188034e-01   3.7606838e-01   1.6666667e-01
   5.4114387e-02   3.4188034e-01   3.6752137e-01   1.6666667e-01
   4.7109537e-02   3.4188034e-01   3.6752137e-01   1.6666667e-01
   4.3491648e-02   3.5042735e-01   3.6752137e-01   1.6666667e-01
   4.9418828e-02   3.5042735e-01   5.9829060e-01   3.3333333e-01
   4.5031175e-02   3.5897436e-01   6.0683761e-01   3.3333333e-01
   5.0265568e-02   3.6752137e-01   3.7606838e-01   1.6666667e-01
   4.5031175e-02   4.4871795e-01   4.5726496e-01   0.0000000e+00
   5.1266261e-02   5.2991453e-01   5.3846154e-01   1.6666667e-01
   6.3274575e-02   5.2991453e-01   5.3846154e-01   1.6666667e-01
   5.0188592e-02   5.3072853e-01   5.4334554e-01   0.0000000e+00
   1.1931337e-02   5.3154253e-01   5.4822955e-01   0.0000000e+00
   1.2393195e-02   5.3235653e-01   5.5311355e-01   0.0000000e+00
   1.2085290e-02   5.3317053e-01   5.5799756e-01   0.0000000e+00
   1.1777384e-02   5.3398453e-01   5.6288156e-01   0.0000000e+00
   1.1469479e-02   5.3479853e-01   5.6776557e-01   0.0000000e+00
   1.1161573e-02   5.3561254e-01   5.7264957e-01   0.0000000e+00
   1.0853668e-02   5.3642654e-01   5.7753358e-01   0.0000000e+00
   1.0545762e-02   5.3724054e-01   5.8241758e-01   0.0000000e+00
   1.0237857e-02   5.3805454e-01   5.8730159e-01   0.0000000e+00
   9.9299515e-03   5.3886854e-01   5.9218559e-01   0.0000000e+00
   9.6220460e-03   5.3968254e-01   5.9706960e-01   0.0000000e+00
   9.3141406e-03   5.4049654e-01   6.0195360e-01   0.0000000e+00
   9.0062351e-03   5.4131054e-01   6.0683761e-01   0.0000000e+00
   8.6983296e-03   5.4212454e-01   6.1172161e-01   0.0000000e+00
   8.5443769e-03   5.4293854e-01   6.1660562e-01   0.0000000e+00
   1.1854361e-02   5.4375254e-01   6.2148962e-01   0.0000000e+00
   1.1623432e-02   5.4456654e-01   6.2637363e-01   0.0000000e+00
   1.1623432e-02   5.4538055e-01   6.3125763e-01   0.0000000e+00
   2.0013856e-02   5.4619455e-01   6.3614164e-01   0.0000000e+00
   5.4576245e-02   5.4700855e-01   6.4102564e-01   3.3333333e-01
   1.2670310e-01   5.3846154e-01   6.4102564e-01   3.3333333e-01
   1.8882303e-01   5.2136752e-01   6.4102564e-01   1.6666667e-01
   2.2261566e-01   5.1282051e-01   6.4102564e-01   1.6666667e-01
   2.3293049e-01   5.0427350e-01   6.4102564e-01   1.6666667e-01
   2.3262258e-01   5.0427350e-01   6.4102564e-01   1.6666667e-01
   2.1976753e-01   4.9572650e-01   6.4102564e-01   1.6666667e-01
   2.0167808e-01   4.9572650e-01   6.4102564e-01   1.6666667e-01
   1.7897006e-01   5.0427350e-01   6.4102564e-01   1.6666667e-01
   1.5803248e-01   5.0427350e-01   6.4102564e-01   3.3333333e-01
   1.4617812e-01   5.0427350e-01   6.4957265e-01   3.3333333e-01
   1.3409283e-01   5.1282051e-01   6.4957265e-01   5.0000000e-01
   1.2154569e-01   5.1282051e-01   6.4957265e-01   5.0000000e-01
   1.0361019e-01   5.2136752e-01   6.5811966e-01   5.0000000e-01
   8.9677469e-02   5.2991453e-01   6.5811966e-01   5.0000000e-01
   6.8816873e-02   5.6410256e-01   6.5811966e-01   3.3333333e-01
   4.7340466e-02   6.4102564e-01   6.5811966e-01   1.6666667e-01
   3.8488184e-02   6.4102564e-01   6.5811966e-01   1.6666667e-01
   4.9264876e-02   6.4102564e-01   6.6666667e-01   1.6666667e-01
   5.9425756e-02   6.4102564e-01   9.8290598e-01   3.3333333e-01
   6.8201062e-02   6.3247863e-01   9.9145299e-01   3.3333333e-01
   7.5821723e-02   6.3247863e-01   9.9145299e-01   3.3333333e-01
   7.7669156e-02   6.4102564e-01   9.9145299e-01   3.3333333e-01
   7.9285659e-02   6.4102564e-01   9.9145299e-01   3.3333333e-01
   8.3442383e-02   6.4102564e-01   9.9145299e-01   3.3333333e-01
   9.7452082e-02   6.3247863e-01   9.9145299e-01   3.3333333e-01
   1.1138480e-01   6.3247863e-01   9.9145299e-01   3.3333333e-01
   1.1862058e-01   6.2393162e-01   9.9145299e-01   3.3333333e-01
   1.4979601e-01   4.5299145e-01   9.9145299e-01   5.0000000e-01
   2.5579247e-01   4.0170940e-01   9.9145299e-01   6.6666667e-01
   3.7918559e-01   3.7606838e-01   9.8290598e-01   6.6666667e-01
   5.1012239e-01   3.7606838e-01   9.8290598e-01   5.0000000e-01
   6.3790316e-01   3.5042735e-01   9.8290598e-01   5.0000000e-01
   8.1541067e-01   3.3333333e-01   9.7435897e-01   6.6666667e-01
   9.4973443e-01   3.1623932e-01   9.7435897e-01   1.6666667e-01
   1.0000000e+00   3.0769231e-01   9.6581197e-01   3.3333333e-01
   9.3133708e-01   2.9914530e-01   9.5726496e-01   3.3333333e-01
   8.7321992e-01   2.9914530e-01   9.5726496e-01   3.3333333e-01
   8.0571165e-01   2.9059829e-01   9.4871795e-01   3.3333333e-01
   7.1141560e-01   2.9059829e-01   9.4871795e-01   3.3333333e-01
   5.9826033e-01   2.9059829e-01   9.4017094e-01   3.3333333e-01
   4.9249480e-01   2.9059829e-01   9.4017094e-01   5.0000000e-01
   3.7218074e-01   2.9914530e-01   9.2307692e-01   5.0000000e-01
   2.5679316e-01   2.9914530e-01   9.0598291e-01   5.0000000e-01
   1.7304288e-01   2.9914530e-01   8.8034188e-01   6.6666667e-01
   1.2716496e-01   3.0769231e-01   5.0427350e-01   3.3333333e-01
   1.1661920e-01   3.1623932e-01   6.4102564e-01   5.0000000e-01
   1.0407205e-01   3.1623932e-01   6.3247863e-01   5.0000000e-01
   8.9369564e-02   3.2478632e-01   4.8717949e-01   3.3333333e-01
   6.1658071e-02   3.4188034e-01   3.9316239e-01   1.6666667e-01
   4.4184435e-02   3.6752137e-01   4.0170940e-01   1.6666667e-01
   1.7319683e-02   4.6153846e-01   4.8717949e-01   0.0000000e+00
   2.0552690e-02   5.5555556e-01   5.7264957e-01   1.6666667e-01
   4.3029790e-02   5.5555556e-01   5.8119658e-01   1.6666667e-01
   5.7193442e-02   5.5555556e-01   5.8119658e-01   1.6666667e-01
   6.1350165e-02   5.5555556e-01   5.8974359e-01   1.6666667e-01
   6.7739204e-02   5.5555556e-01   5.9829060e-01   1.6666667e-01
