   1.6000000e+02
   2.6112907e-02   2.0000000e-01   2.0000000e-01   1.6666667e-01
   7.2121363e-02   1.6666667e-01   2.3333333e-01   1.6666667e-01
   1.0047252e-01   1.6666667e-01   2.6666667e-01   1.6666667e-01
   1.1415071e-01   1.3333333e-01   2.6666667e-01   1.6666667e-01
   1.2136285e-01   1.3333333e-01   2.6666667e-01   1.6666667e-01
   1.0942552e-01   1.3333333e-01   2.3333333e-01   1.6666667e-01
   1.0470032e-01   1.3333333e-01   2.3333333e-01   1.6666667e-01
   1.0718727e-01   1.0000000e-01   2.0000000e-01   1.6666667e-01
   9.9726436e-02   1.0000000e-01   2.0000000e-01   1.6666667e-01
   1.1166377e-01   6.6666667e-02   1.6666667e-01   1.6666667e-01
   1.1116638e-01   6.6666667e-02   1.6666667e-01   1.6666667e-01
   1.2608804e-01   3.3333333e-02   1.3333333e-01   1.6666667e-01
   1.2683412e-01   3.3333333e-02   1.3333333e-01   1.6666667e-01
   1.4747575e-01   0.0000000e+00   1.3333333e-01   1.6666667e-01
   2.6684904e-01   0.0000000e+00   6.0000000e-01   3.3333333e-01
   4.4566028e-01   0.0000000e+00   6.3333333e-01   3.3333333e-01
   6.2123850e-01   0.0000000e+00   6.6666667e-01   3.3333333e-01
   7.7915941e-01   0.0000000e+00   6.6666667e-01   3.3333333e-01
   9.0848048e-01   0.0000000e+00   7.0000000e-01   1.6666667e-01
   9.8731659e-01   0.0000000e+00   7.0000000e-01   1.6666667e-01
   1.0000000e+00   3.3333333e-02   7.0000000e-01   1.6666667e-01
   9.8209401e-01   3.3333333e-02   7.0000000e-01   1.6666667e-01
   9.2066650e-01   3.3333333e-02   7.0000000e-01   1.6666667e-01
   8.2491917e-01   6.6666667e-02   6.6666667e-01   1.6666667e-01
   6.9957722e-01   6.6666667e-02   6.3333333e-01   1.6666667e-01
   5.7846307e-01   1.0000000e-01   6.3333333e-01   1.6666667e-01
   4.6257150e-01   1.3333333e-01   6.0000000e-01   1.6666667e-01
   3.3872171e-01   1.6666667e-01   5.0000000e-01   1.6666667e-01
   2.3078836e-01   2.3333333e-01   4.3333333e-01   1.6666667e-01
