   1.0200000e+02
   3.5667396e-01   4.9333333e-01   6.0000000e-01   1.6666667e-01
   6.7614880e-01   4.8000000e-01   6.2666667e-01   1.6666667e-01
   8.4318016e-01   4.8000000e-01   6.2666667e-01   1.6666667e-01
   7.9540481e-01   4.8000000e-01   6.4000000e-01   1.6666667e-01
   7.2793581e-01   4.8000000e-01   6.5333333e-01   1.6666667e-01
   6.5463166e-01   4.9333333e-01   6.5333333e-01   1.6666667e-01
   5.1130562e-01   5.0666667e-01   6.5333333e-01   1.6666667e-01
   3.6506200e-01   6.0000000e-01   6.5333333e-01   1.6666667e-01
   1.5900802e-01   6.4000000e-01   6.6666667e-01   1.6666667e-01
   1.3384391e-01   6.4000000e-01   6.6666667e-01   1.6666667e-01
   1.1852662e-01   6.5333333e-01   6.6666667e-01   1.6666667e-01
   1.0247994e-01   6.5333333e-01   6.6666667e-01   1.6666667e-01
   9.1539023e-02   6.5333333e-01   6.5333333e-01   1.6666667e-01
   8.0598104e-02   6.4000000e-01   6.4333333e-01   0.0000000e+00
   7.1480671e-02   6.2666667e-01   6.3333333e-01   0.0000000e+00
   9.2633115e-02   6.1333333e-01   6.2333333e-01   0.0000000e+00
   1.3056163e-01   6.0000000e-01   6.1333333e-01   1.6666667e-01
   1.5572575e-01   5.8666667e-01   6.1333333e-01   1.6666667e-01
   1.7323122e-01   5.8666667e-01   6.1333333e-01   1.6666667e-01
   1.8052516e-01   5.7333333e-01   6.1333333e-01   1.6666667e-01
   1.9365427e-01   5.7333333e-01   6.1333333e-01   1.6666667e-01
   1.8781911e-01   5.6000000e-01   6.1333333e-01   1.6666667e-01
   1.9328957e-01   5.4666667e-01   5.8666667e-01   1.6666667e-01
   1.8636032e-01   5.3333333e-01   5.8666667e-01   1.6666667e-01
   1.9073669e-01   5.0666667e-01   5.7333333e-01   1.6666667e-01
   2.1152443e-01   5.0666667e-01   5.4666667e-01   1.6666667e-01
   2.2137126e-01   4.9333333e-01   5.4666667e-01   1.6666667e-01
   2.4398249e-01   4.9333333e-01   5.3333333e-01   1.6666667e-01
   2.6221736e-01   4.9333333e-01   5.3333333e-01   1.6666667e-01
   2.6148796e-01   4.9333333e-01   5.3333333e-01   1.6666667e-01
   2.9212254e-01   4.9333333e-01   5.3333333e-01   1.6666667e-01
   3.0999271e-01   4.9333333e-01   5.4666667e-01   1.6666667e-01
   6.1050328e-01   4.9333333e-01   6.5333333e-01   3.3333333e-01
   8.8512035e-01   4.9333333e-01   6.6666667e-01   1.6666667e-01
   1.0000000e+00   5.0666667e-01   6.8000000e-01   1.6666667e-01
   9.5915390e-01   5.2000000e-01   6.8000000e-01   1.6666667e-01
   8.8840263e-01   5.2000000e-01   6.8000000e-01   1.6666667e-01
   7.9066375e-01   5.3333333e-01   6.9333333e-01   1.6666667e-01
   6.8563093e-01   5.6000000e-01   6.9333333e-01   1.6666667e-01
   5.7840992e-01   5.7333333e-01   6.9333333e-01   1.6666667e-01
   4.7410649e-01   5.7333333e-01   6.8000000e-01   1.6666667e-01
   3.8439096e-01   5.7333333e-01   6.6666667e-01   1.6666667e-01
   3.1728665e-01   5.7333333e-01   6.5333333e-01   1.6666667e-01
   2.7789934e-01   5.7333333e-01   6.4000000e-01   1.6666667e-01
   2.3522976e-01   5.6000000e-01   6.2666667e-01   1.6666667e-01
   2.2137126e-01   5.6000000e-01   6.1333333e-01   1.6666667e-01
   1.9183078e-01   5.4666667e-01   6.0000000e-01   1.6666667e-01
   1.6046681e-01   5.4666667e-01   5.8666667e-01   1.6666667e-01
   1.4186725e-01   5.4666667e-01   5.7333333e-01   1.6666667e-01
   1.4624362e-01   5.6000000e-01   5.8666667e-01   1.6666667e-01
   1.4514953e-01   5.6000000e-01   5.8666667e-01   1.6666667e-01
   1.4004376e-01   5.7333333e-01   6.0000000e-01   1.6666667e-01
   1.4077316e-01   5.7333333e-01   6.1333333e-01   1.6666667e-01
   1.3749088e-01   5.8666667e-01   6.2666667e-01   1.6666667e-01
   1.3639679e-01   6.0000000e-01   6.2666667e-01   1.6666667e-01
   1.3639679e-01   6.1333333e-01   6.4000000e-01   1.6666667e-01
   1.1706783e-01   6.1333333e-01   6.4000000e-01   1.6666667e-01
   1.2873815e-01   6.2666667e-01   6.5333333e-01   1.6666667e-01
   1.1378556e-01   6.2666667e-01   6.5333333e-01   1.6666667e-01
   1.1159737e-01   6.4000000e-01   6.5333333e-01   1.6666667e-01
   1.2035011e-01   6.4000000e-01   6.5333333e-01   1.6666667e-01
   1.0685631e-01   6.4000000e-01   6.6666667e-01   1.6666667e-01
   1.1378556e-01   6.4000000e-01   6.6666667e-01   1.6666667e-01
   1.2035011e-01   6.4000000e-01   6.6666667e-01   1.6666667e-01
   1.4223195e-01   6.4000000e-01   6.6666667e-01   1.6666667e-01
   1.6739606e-01   6.2666667e-01   6.6666667e-01   1.6666667e-01
   1.9146608e-01   6.2666667e-01   6.6666667e-01   1.6666667e-01
   2.0058352e-01   6.1333333e-01   6.6666667e-01   1.6666667e-01
   2.3012400e-01   5.8666667e-01   6.5333333e-01   1.6666667e-01
   2.6586433e-01   5.7333333e-01   6.5333333e-01   1.6666667e-01
   2.4544128e-01   5.7333333e-01   6.4000000e-01   1.6666667e-01
   2.6331145e-01   5.6000000e-01   6.1333333e-01   1.6666667e-01
   2.3267688e-01   5.2000000e-01   6.0000000e-01   3.3333333e-01
   1.8891320e-01   5.2000000e-01   5.3333333e-01   1.6666667e-01
   5.7257476e-02   5.3333333e-01   5.3333333e-01   1.6666667e-01
   1.5317287e-02   5.3333333e-01   5.3333333e-01   0.0000000e+00
   0.0000000e+00   5.3333333e-01   5.3333333e-01   0.0000000e+00
   3.6469730e-04   5.3333333e-01   5.3333333e-01   0.0000000e+00
   3.6469730e-04   5.3333333e-01   5.3333333e-01   0.0000000e+00
   3.6469730e-04   5.3333333e-01   5.3333333e-01   0.0000000e+00
   3.6469730e-04   5.3333333e-01   5.3333333e-01   0.0000000e+00
   3.6469730e-04   5.3333333e-01   5.3333333e-01   0.0000000e+00
   3.6469730e-04   5.3333333e-01   5.3333333e-01   0.0000000e+00
   3.6469730e-04   5.3333333e-01   5.3333333e-01   0.0000000e+00
   1.0940919e-03   5.3333333e-01   5.3333333e-01   0.0000000e+00
   4.5587163e-02   5.3333333e-01   5.3333333e-01   1.6666667e-01
   1.3347921e-01   5.2000000e-01   5.4666667e-01   1.6666667e-01
   2.4215901e-01   5.2000000e-01   5.6000000e-01   1.6666667e-01
   2.7461707e-01   5.2000000e-01   5.7333333e-01   1.6666667e-01
   3.1436907e-01   5.2000000e-01   7.7333333e-01   3.3333333e-01
   3.5302699e-01   5.3333333e-01   7.8666667e-01   3.3333333e-01
   3.7272064e-01   5.4666667e-01   8.0000000e-01   3.3333333e-01
   4.1502553e-01   5.6000000e-01   8.1333333e-01   3.3333333e-01
   6.1925602e-01   7.7333333e-01   9.8666667e-01   3.3333333e-01
   8.8694384e-01   7.7333333e-01   9.8666667e-01   1.6666667e-01
   9.9598833e-01   7.8666667e-01   1.0000000e+00   1.6666667e-01
   8.9423778e-01   8.0000000e-01   9.7333333e-01   1.6666667e-01
   7.2793581e-01   8.0000000e-01   9.6000000e-01   1.6666667e-01
   5.7330416e-01   8.1333333e-01   9.6000000e-01   1.6666667e-01
   4.0444931e-01   8.4000000e-01   9.4666667e-01   1.6666667e-01
   2.2210066e-01   8.5333333e-01   9.2000000e-01   1.6666667e-01
   9.7374179e-02   8.5333333e-01   9.2000000e-01   0.0000000e+00
