   2.9000000e+02
   7.9873796e-02   5.4000000e-01   5.8000000e-01   1.6666667e-01
   1.8365991e-01   4.8000000e-01   6.2000000e-01   1.6666667e-01
   2.7565593e-01   4.6000000e-01   6.4000000e-01   1.6666667e-01
   3.2497509e-01   4.6000000e-01   6.6000000e-01   1.6666667e-01
   3.4290933e-01   4.6000000e-01   6.8000000e-01   1.6666667e-01
   3.2813019e-01   4.8000000e-01   6.8000000e-01   1.6666667e-01
   2.8379276e-01   4.8000000e-01   7.0000000e-01   1.6666667e-01
   2.3696446e-01   5.0000000e-01   7.0000000e-01   1.6666667e-01
   1.9744271e-01   5.2000000e-01   7.2000000e-01   1.6666667e-01
   1.5260711e-01   5.4000000e-01   7.2000000e-01   1.6666667e-01
   1.1325141e-01   6.6000000e-01   7.4000000e-01   1.6666667e-01
   7.5888409e-02   7.0000000e-01   7.4000000e-01   1.6666667e-01
   4.3341083e-02   7.0000000e-01   7.4000000e-01   1.6666667e-01
   3.4872136e-02   7.2000000e-01   7.4000000e-01   1.6666667e-01
   2.7731651e-02   7.2000000e-01   7.4000000e-01   1.6666667e-01
   1.8432414e-02   7.4000000e-01   7.4000000e-01   1.6666667e-01
   1.5443374e-02   7.2000000e-01   7.2500000e-01   0.0000000e+00
   1.9594819e-02   7.0000000e-01   7.1000000e-01   0.0000000e+00
   3.5868482e-02   6.8000000e-01   6.9500000e-01   0.0000000e+00
   8.0538027e-02   6.6000000e-01   6.8000000e-01   1.6666667e-01
   1.3251411e-01   5.4000000e-01   7.0000000e-01   1.6666667e-01
   1.9163069e-01   5.2000000e-01   7.0000000e-01   1.6666667e-01
   2.2318167e-01   5.0000000e-01   6.8000000e-01   1.6666667e-01
   2.2284955e-01   5.0000000e-01   6.8000000e-01   1.6666667e-01
   2.0939887e-01   5.0000000e-01   6.4000000e-01   1.6666667e-01
   1.8698107e-01   5.2000000e-01   6.4000000e-01   1.6666667e-01
   1.6290269e-01   5.2000000e-01   6.2000000e-01   1.6666667e-01
   1.3417469e-01   5.4000000e-01   6.4000000e-01   1.6666667e-01
   1.0993026e-01   5.6000000e-01   6.4000000e-01   1.6666667e-01
   9.8472268e-02   5.6000000e-01   6.4000000e-01   1.6666667e-01
   8.4523414e-02   5.8000000e-01   6.6000000e-01   1.6666667e-01
   7.7382929e-02   6.0000000e-01   6.8000000e-01   1.6666667e-01
   6.8581866e-02   6.2000000e-01   6.8000000e-01   1.6666667e-01
   6.7419462e-02   6.4000000e-01   7.0000000e-01   1.6666667e-01
   6.4762537e-02   6.6000000e-01   7.0000000e-01   1.6666667e-01
   6.9412155e-02   6.6000000e-01   7.0000000e-01   1.6666667e-01
   7.9375623e-02   6.6000000e-01   7.2000000e-01   1.6666667e-01
   1.2122219e-01   4.6000000e-01   7.2000000e-01   3.3333333e-01
   1.5476586e-01   4.6000000e-01   7.2000000e-01   3.3333333e-01
   1.9030223e-01   4.6000000e-01   7.2000000e-01   3.3333333e-01
   2.1720359e-01   4.6000000e-01   7.2000000e-01   3.3333333e-01
   2.2135503e-01   4.6000000e-01   7.2000000e-01   1.6666667e-01
   2.0923281e-01   4.8000000e-01   7.2000000e-01   1.6666667e-01
   1.8332780e-01   4.8000000e-01   7.0000000e-01   1.6666667e-01
   1.4148124e-01   5.0000000e-01   6.6000000e-01   3.3333333e-01
