   6.0000000e+01
   4.3068875e-02   5.8490566e-01   5.8490566e-01   1.6666667e-01
   6.8003487e-02   5.6603774e-01   6.2264151e-01   1.6666667e-01
   8.6312119e-02   5.6603774e-01   6.4150943e-01   3.3333333e-01
   8.2999128e-02   6.4150943e-01   6.6037736e-01   1.6666667e-01
   7.0619006e-02   6.6037736e-01   6.6037736e-01   1.6666667e-01
   3.3827376e-02   6.6037736e-01   6.6037736e-01   1.6666667e-01
   2.9991282e-02   6.6037736e-01   6.7924528e-01   1.6666667e-01
   2.6155187e-02   6.6037736e-01   6.7924528e-01   1.6666667e-01
   2.4760244e-02   6.7924528e-01   6.7924528e-01   1.6666667e-01
   2.3016565e-02   6.7924528e-01   6.7924528e-01   1.6666667e-01
   2.1970357e-02   6.6981132e-01   6.7924528e-01   0.0000000e+00
   4.6556234e-02   6.6037736e-01   6.7924528e-01   1.6666667e-01
   6.4864865e-02   4.9056604e-01   6.7924528e-01   3.3333333e-01
   9.4507411e-02   4.9056604e-01   6.7924528e-01   3.3333333e-01
   1.2345248e-01   4.9056604e-01   6.7924528e-01   3.3333333e-01
   1.5972101e-01   4.9056604e-01   6.7924528e-01   3.3333333e-01
   1.8849172e-01   4.9056604e-01   6.7924528e-01   3.3333333e-01
   2.3626853e-01   4.9056604e-01   6.7924528e-01   1.6666667e-01
   2.6992153e-01   4.9056604e-01   6.7924528e-01   1.6666667e-01
   2.9468178e-01   5.0943396e-01   6.7924528e-01   1.6666667e-01
   3.0217960e-01   5.0943396e-01   6.6037736e-01   1.6666667e-01
   3.2798605e-01   4.9056604e-01   6.6037736e-01   1.6666667e-01
   3.7192677e-01   4.5283019e-01   6.6037736e-01   1.6666667e-01
   4.3435048e-01   4.1509434e-01   6.6037736e-01   1.6666667e-01
   5.7279861e-01   3.2075472e-01   6.4150943e-01   1.6666667e-01
   7.4594595e-01   2.0754717e-01   6.4150943e-01   1.6666667e-01
   8.9625109e-01   1.6981132e-01   6.4150943e-01   1.6666667e-01
   9.8099390e-01   1.1320755e-01   6.4150943e-01   1.6666667e-01
   1.0000000e+00   9.4339623e-02   6.4150943e-01   1.6666667e-01
   9.9267655e-01   9.4339623e-02   6.4150943e-01   1.6666667e-01
   9.6861378e-01   7.5471698e-02   6.4150943e-01   1.6666667e-01
   8.9834350e-01   5.6603774e-02   6.4150943e-01   3.3333333e-01
   7.6111595e-01   3.7735849e-02   6.4150943e-01   3.3333333e-01
   6.1307759e-01   3.7735849e-02   5.0943396e-01   1.6666667e-01
   4.8352223e-01   5.6603774e-02   4.9056604e-01   1.6666667e-01
   3.2798605e-01   1.3207547e-01   4.5283019e-01   1.6666667e-01
   1.7454228e-01   2.4528302e-01   3.5849057e-01   1.6666667e-01
   3.6442895e-02   2.2984563e-01   3.3276158e-01   0.0000000e+00
   0.0000000e+00   2.1440823e-01   3.0703259e-01   0.0000000e+00
   2.4411508e-03   1.9897084e-01   2.8130360e-01   0.0000000e+00
   2.4411508e-03   1.8353345e-01   2.5557461e-01   0.0000000e+00
   2.4411508e-03   1.6809605e-01   2.2984563e-01   0.0000000e+00
   2.4411508e-03   1.5265866e-01   2.0411664e-01   0.0000000e+00
   2.4411508e-03   1.3722127e-01   1.7838765e-01   0.0000000e+00
   1.0113339e-02   1.2178388e-01   1.5265866e-01   0.0000000e+00
   2.5283348e-02   1.0634648e-01   1.2692967e-01   0.0000000e+00
   4.6556234e-02   9.0909091e-02   1.0120069e-01   0.0000000e+00
   5.3530950e-02   7.5471698e-02   7.5471698e-02   1.6666667e-01
   6.3121186e-02   7.5471698e-02   9.4339623e-02   1.6666667e-01
   6.2772450e-02   9.4339623e-02   9.4339623e-02   1.6666667e-01
   5.3007847e-02   1.3207547e-01   1.5094340e-01   1.6666667e-01
   5.2659111e-02   1.5094340e-01   1.6981132e-01   1.6666667e-01
   5.3007847e-02   1.6981132e-01   1.8867925e-01   1.6666667e-01
   5.6669573e-02   2.0754717e-01   2.2641509e-01   1.6666667e-01
   6.9049695e-02   2.4528302e-01   2.4528302e-01   1.6666667e-01
   6.7829119e-02   2.8301887e-01   3.0188679e-01   1.6666667e-01
   6.7480384e-02   2.8301887e-01   3.2075472e-01   1.6666667e-01
   7.1665214e-02   2.8301887e-01   3.2075472e-01   0.0000000e+00
   6.1028771e-02   2.8301887e-01   3.2075472e-01   0.0000000e+00
   4.3591979e-02   2.8301887e-01   3.2075472e-01   0.0000000e+00
