   1.5600000e+02
   2.9910097e-02   3.8636364e-01   7.9545455e-01   0.0000000e+00
   2.8077455e-01   3.8636364e-01   7.9545455e-01   5.0000000e-01
   6.8758645e-01   1.3636364e-01   8.1818182e-01   3.3333333e-01
   8.9436376e-01   1.1363636e-01   8.1818182e-01   3.3333333e-01
   9.2859613e-01   1.1363636e-01   8.4090909e-01   3.3333333e-01
   8.4993084e-01   1.5909091e-01   8.4090909e-01   1.6666667e-01
   7.0159059e-01   2.7272727e-01   8.4090909e-01   1.6666667e-01
   5.1815353e-01   3.1818182e-01   8.1818182e-01   1.6666667e-01
   3.4975795e-01   4.0909091e-01   8.1818182e-01   1.6666667e-01
   1.9156293e-01   4.5454545e-01   7.7272727e-01   3.3333333e-01
   6.2240664e-02   4.5454545e-01   6.1363636e-01   0.0000000e+00
   0.0000000e+00   4.5454545e-01   4.5454545e-01   1.6666667e-01
   1.4522822e-02   4.5454545e-01   4.5454545e-01   1.6666667e-01
   1.5387275e-02   4.5454545e-01   4.5454545e-01   1.6666667e-01
   1.5560166e-02   4.5454545e-01   4.5454545e-01   1.6666667e-01
   1.4695712e-02   4.5454545e-01   4.5454545e-01   1.6666667e-01
   1.4177040e-02   4.5454545e-01   4.5454545e-01   1.6666667e-01
   1.7461964e-02   4.3181818e-01   4.3181818e-01   1.6666667e-01
   2.0919779e-02   4.0909091e-01   4.3181818e-01   1.6666667e-01
   2.7835408e-02   4.0909091e-01   4.3181818e-01   1.6666667e-01
   2.5760719e-02   4.0909091e-01   4.3181818e-01   1.6666667e-01
   1.9363762e-02   4.0909091e-01   4.3181818e-01   1.6666667e-01
   2.1438451e-02   3.8636364e-01   4.0909091e-01   1.6666667e-01
   2.8526971e-02   3.8636364e-01   4.0909091e-01   1.6666667e-01
   2.6279391e-02   3.8636364e-01   4.0909091e-01   1.6666667e-01
   2.1611342e-02   3.6363636e-01   3.6363636e-01   1.6666667e-01
   1.2621024e-02   3.4090909e-01   3.4090909e-01   0.0000000e+00
   2.1957123e-02   3.1818182e-01   3.1818182e-01   1.6666667e-01
   3.5269710e-02   2.9545455e-01   3.4090909e-01   1.6666667e-01
   1.0165975e-01   2.9545455e-01   3.6363636e-01   1.6666667e-01
   3.3973029e-01   2.7272727e-01   7.2727273e-01   3.3333333e-01
   6.6199862e-01   2.5000000e-01   7.7272727e-01   1.6666667e-01
   9.4329184e-01   2.2727273e-02   7.7272727e-01   3.3333333e-01
   1.0000000e+00   2.2727273e-02   7.9545455e-01   1.6666667e-01
   9.6801521e-01   2.2727273e-02   7.9545455e-01   1.6666667e-01
   8.6583679e-01   1.3636364e-01   8.1818182e-01   1.6666667e-01
   7.2302905e-01   1.8181818e-01   8.1818182e-01   1.6666667e-01
   5.8195021e-01   2.0454545e-01   8.1818182e-01   3.3333333e-01
   4.3464730e-01   2.0454545e-01   7.7272727e-01   3.3333333e-01
   3.0670816e-01   2.0454545e-01   7.0454545e-01   3.3333333e-01
   2.1870678e-01   1.8181818e-01   6.1363636e-01   3.3333333e-01
   1.5404564e-01   1.8181818e-01   5.9090909e-01   3.3333333e-01
   1.3156985e-01   1.8181818e-01   5.6818182e-01   3.3333333e-01
   1.0822960e-01   4.7727273e-01   5.6818182e-01   1.6666667e-01
   9.2496542e-02   4.7727273e-01   5.4545455e-01   1.6666667e-01
   1.0563624e-01   4.5454545e-01   5.4545455e-01   1.6666667e-01
   1.0390733e-01   4.5454545e-01   5.4545455e-01   1.6666667e-01
   1.1670124e-01   4.7727273e-01   5.6818182e-01   1.6666667e-01
   1.4470954e-01   4.7727273e-01   6.1363636e-01   1.6666667e-01
   1.7807746e-01   4.7727273e-01   6.3636364e-01   1.6666667e-01
   1.8948824e-01   5.0000000e-01   6.5909091e-01   1.6666667e-01
   1.7963347e-01   5.2272727e-01   6.5909091e-01   1.6666667e-01
