   2.4700000e+02
   2.3096011e-02   8.0882353e-02   6.6911765e-01   3.3333333e-01
   1.3972132e-01   6.6176471e-02   6.7647059e-01   3.3333333e-01
   3.0597442e-01   5.8823529e-02   6.8382353e-01   3.3333333e-01
   4.8635236e-01   4.4117647e-02   6.9117647e-01   3.3333333e-01
   6.6577591e-01   2.2058824e-02   7.0588235e-01   3.3333333e-01
   8.2401222e-01   1.4705882e-02   7.1323529e-01   3.3333333e-01
   9.2212254e-01   7.3529412e-03   7.2058824e-01   3.3333333e-01
   9.7270471e-01   0.0000000e+00   7.2058824e-01   3.3333333e-01
   1.0000000e+00   0.0000000e+00   7.2794118e-01   3.3333333e-01
   9.8969269e-01   0.0000000e+00   7.3529412e-01   3.3333333e-01
   9.2994846e-01   0.0000000e+00   7.3529412e-01   6.6666667e-01
   8.3718267e-01   0.0000000e+00   7.4264706e-01   6.6666667e-01
   7.4871159e-01   0.0000000e+00   7.4264706e-01   8.3333333e-01
   6.9116244e-01   0.0000000e+00   7.5000000e-01   8.3333333e-01
   6.6768467e-01   0.0000000e+00   7.5000000e-01   6.6666667e-01
   6.4754724e-01   0.0000000e+00   7.5000000e-01   6.6666667e-01
   5.9820576e-01   0.0000000e+00   7.5000000e-01   8.3333333e-01
   5.3636190e-01   0.0000000e+00   7.5735294e-01   6.6666667e-01
   4.9379653e-01   0.0000000e+00   7.5735294e-01   6.6666667e-01
   4.7127314e-01   0.0000000e+00   7.5735294e-01   6.6666667e-01
   4.7862187e-01   0.0000000e+00   7.5735294e-01   6.6666667e-01
   4.9312846e-01   0.0000000e+00   7.5735294e-01   6.6666667e-01
   5.1555640e-01   0.0000000e+00   7.5735294e-01   6.6666667e-01
   5.4819622e-01   0.0000000e+00   7.5735294e-01   6.6666667e-01
   5.8656232e-01   0.0000000e+00   7.5735294e-01   6.6666667e-01
   6.4821531e-01   0.0000000e+00   7.5735294e-01   8.3333333e-01
   7.4317618e-01   7.3529412e-03   7.5735294e-01   1.1666667e+00
   8.6390533e-01   1.4705882e-02   7.5735294e-01   1.0000000e+00
   9.5991601e-01   2.2058824e-02   7.5000000e-01   5.0000000e-01
   9.4645925e-01   2.9411765e-02   7.5000000e-01   8.3333333e-01
   8.9492270e-01   3.6764706e-02   7.5000000e-01   6.6666667e-01
   8.1179614e-01   7.3529412e-02   7.5000000e-01   6.6666667e-01
   7.0500095e-01   8.0882353e-02   7.5000000e-01   6.6666667e-01
   5.9811033e-01   8.8235294e-02   7.5000000e-01   3.3333333e-01
   4.7709487e-01   5.2941176e-01   7.4264706e-01   1.6666667e-01
   3.5426608e-01   5.4411765e-01   7.4264706e-01   1.6666667e-01
   2.6732201e-01   5.5882353e-01   7.3529412e-01   1.6666667e-01
   1.9058981e-01   5.8088235e-01   7.2794118e-01   1.6666667e-01
   1.3475854e-01   6.6911765e-01   7.2794118e-01   1.6666667e-01
   8.3412865e-02   6.7647059e-01   7.2794118e-01   1.6666667e-01
   5.2681810e-02   6.8382353e-01   7.2794118e-01   1.6666667e-01
   4.1133804e-02   6.9117647e-01   7.2794118e-01   1.6666667e-01
   3.0635617e-02   6.9852941e-01   7.2794118e-01   1.6666667e-01
   2.6436343e-02   6.9852941e-01   7.2794118e-01   1.6666667e-01
   2.1950754e-02   7.0588235e-01   7.3529412e-01   1.6666667e-01
   1.8610422e-02   7.0588235e-01   7.3529412e-01   1.6666667e-01
   1.9564802e-02   7.0588235e-01   7.3529412e-01   1.6666667e-01
   1.7083413e-02   7.1323529e-01   7.3529412e-01   1.6666667e-01
   1.4506585e-02   7.1323529e-01   7.3529412e-01   1.6666667e-01
   1.1357129e-02   7.1323529e-01   7.4264706e-01   1.6666667e-01
   7.9213590e-03   7.1323529e-01   7.4264706e-01   1.6666667e-01
   7.6350449e-03   7.1323529e-01   7.4264706e-01   1.6666667e-01
   5.7262836e-03   7.1323529e-01   7.4264706e-01   1.6666667e-01
   2.2905135e-03   7.1323529e-01   7.4264706e-01   1.6666667e-01
   0.0000000e+00   7.1323529e-01   7.3529412e-01   1.6666667e-01
   1.3933957e-02   7.0588235e-01   7.3529412e-01   1.6666667e-01
   7.4632563e-02   5.6617647e-01   7.3529412e-01   3.3333333e-01
   1.6854362e-01   5.5882353e-01   7.3529412e-01   3.3333333e-01
   2.4871159e-01   5.3676471e-01   7.2794118e-01   3.3333333e-01
   3.0311128e-01   5.2941176e-01   7.2794118e-01   3.3333333e-01
   3.4558122e-01   5.2205882e-01   7.2794118e-01   3.3333333e-01
   3.8614239e-01   5.2205882e-01   7.2794118e-01   3.3333333e-01
   4.2479481e-01   5.1470588e-01   7.2794118e-01   3.3333333e-01
   4.6401985e-01   4.0441176e-01   7.2794118e-01   3.3333333e-01
   4.7127314e-01   3.9705882e-01   7.2058824e-01   3.3333333e-01
   4.4321435e-01   3.9705882e-01   7.1323529e-01   3.3333333e-01
   3.9988547e-01   3.9705882e-01   7.1323529e-01   3.3333333e-01
   3.5884711e-01   3.9705882e-01   7.1323529e-01   5.0000000e-01
   3.2706623e-01   3.9705882e-01   7.1323529e-01   5.0000000e-01
   3.0731056e-01   3.9705882e-01   7.0588235e-01   5.0000000e-01
   3.1189158e-01   3.9705882e-01   6.9852941e-01   5.0000000e-01
   3.4176370e-01   3.9705882e-01   6.9852941e-01   5.0000000e-01
   3.6505058e-01   3.8970588e-01   6.9852941e-01   3.3333333e-01
   3.5522046e-01   3.8970588e-01   7.0588235e-01   3.3333333e-01
   3.1523191e-01   3.8970588e-01   7.0588235e-01   3.3333333e-01
   2.6369536e-01   3.8970588e-01   7.0588235e-01   3.3333333e-01
   2.1387669e-01   3.8970588e-01   7.0588235e-01   3.3333333e-01
   1.7274289e-01   3.8970588e-01   7.0588235e-01   5.0000000e-01
   1.3638099e-01   3.8970588e-01   7.1323529e-01   5.0000000e-01
   1.0631800e-01   3.8970588e-01   7.1323529e-01   3.3333333e-01
   8.2649361e-02   3.8970588e-01   7.1323529e-01   3.3333333e-01
   6.4229815e-02   3.8970588e-01   7.1323529e-01   3.3333333e-01
   5.8885283e-02   3.8235294e-01   7.1323529e-01   3.3333333e-01
   5.4399695e-02   3.8235294e-01   7.0588235e-01   3.3333333e-01
   5.5640389e-02   3.8235294e-01   7.0588235e-01   3.3333333e-01
   5.7549151e-02   3.8235294e-01   7.0588235e-01   3.3333333e-01
   7.1769422e-02   3.8235294e-01   6.8382353e-01   3.3333333e-01
   1.2693262e-01   3.0882353e-01   6.8382353e-01   5.0000000e-01
   2.1492651e-01   3.0147059e-01   6.8382353e-01   3.3333333e-01
   2.9089521e-01   3.0147059e-01   6.8382353e-01   3.3333333e-01
   3.4376789e-01   3.0147059e-01   6.8382353e-01   3.3333333e-01
   4.1219698e-01   3.0147059e-01   6.7647059e-01   3.3333333e-01
   4.9895018e-01   3.0147059e-01   6.6911765e-01   3.3333333e-01
   5.8436725e-01   3.0882353e-01   6.6911765e-01   3.3333333e-01
   6.5480053e-01   3.0882353e-01   6.6176471e-01   3.3333333e-01
   7.0967742e-01   3.1617647e-01   6.5441176e-01   1.6666667e-01
   7.2294331e-01   3.2352941e-01   6.4705882e-01   1.6666667e-01
   7.0242413e-01   3.3088235e-01   6.3970588e-01   1.6666667e-01
   6.8114144e-01   3.3823529e-01   6.3235294e-01   1.6666667e-01
   6.5699561e-01   3.5294118e-01   6.3235294e-01   1.6666667e-01
   6.2721893e-01   3.6029412e-01   6.3970588e-01   1.6666667e-01
   5.9037984e-01   3.6029412e-01   6.4705882e-01   1.6666667e-01
   5.4485589e-01   3.6029412e-01   6.4705882e-01   3.3333333e-01
   4.8835656e-01   3.6029412e-01   6.5441176e-01   3.3333333e-01
   4.2145448e-01   3.6029412e-01   6.6176471e-01   3.3333333e-01
   3.5035312e-01   3.6029412e-01   6.6176471e-01   3.3333333e-01
   2.8755488e-01   3.6029412e-01   6.6911765e-01   3.3333333e-01
   2.4031304e-01   3.6029412e-01   6.6911765e-01   3.3333333e-01
   1.9937011e-01   3.6029412e-01   6.7647059e-01   3.3333333e-01
   1.7064325e-01   3.6029412e-01   6.7647059e-01   3.3333333e-01
   1.4745180e-01   3.5294118e-01   6.7647059e-01   3.3333333e-01
   1.3485398e-01   3.5294118e-01   6.8382353e-01   3.3333333e-01
   1.2311510e-01   3.5294118e-01   6.8382353e-01   3.3333333e-01
   1.1605268e-01   3.5294118e-01   6.8382353e-01   3.3333333e-01
   1.1662531e-01   3.5294118e-01   6.8382353e-01   3.3333333e-01
   1.4945600e-01   2.9411765e-01   6.8382353e-01   5.0000000e-01
   2.1693071e-01   2.8676471e-01   6.8382353e-01   5.0000000e-01
   2.9032258e-01   2.7941176e-01   6.8382353e-01   3.3333333e-01
   3.4586753e-01   2.7941176e-01   6.8382353e-01   3.3333333e-01
   4.2174079e-01   2.7941176e-01   6.8382353e-01   3.3333333e-01
   5.5325444e-01   2.7941176e-01   6.7647059e-01   5.0000000e-01
   7.0757778e-01   2.7941176e-01   6.7647059e-01   3.3333333e-01
   8.2038557e-01   2.8676471e-01   6.7647059e-01   1.6666667e-01
   8.4710823e-01   2.8676471e-01   6.6176471e-01   1.6666667e-01
   8.0988738e-01   2.9411765e-01   6.6176471e-01   1.6666667e-01
   7.6331361e-01   3.0147059e-01   6.3970588e-01   1.6666667e-01
   7.1969842e-01   3.0882353e-01   6.3235294e-01   1.6666667e-01
   6.6997519e-01   3.3088235e-01   6.2500000e-01   1.6666667e-01
   6.2397404e-01   3.3823529e-01   6.1764706e-01   1.6666667e-01
   5.8379462e-01   3.3823529e-01   6.1764706e-01   1.6666667e-01
   5.4161099e-01   3.3823529e-01   6.1764706e-01   3.3333333e-01
   4.9990456e-01   3.3823529e-01   6.2500000e-01   3.3333333e-01
   4.6335178e-01   3.3823529e-01   6.3235294e-01   3.3333333e-01
   4.2126360e-01   3.3823529e-01   6.3970588e-01   3.3333333e-01
   3.8413819e-01   3.3823529e-01   6.4705882e-01   3.3333333e-01
   3.4500859e-01   3.3088235e-01   6.4705882e-01   3.3333333e-01
   2.9471273e-01   3.3088235e-01   6.5441176e-01   3.3333333e-01
   2.4136286e-01   3.3088235e-01   6.5441176e-01   3.3333333e-01
   2.0003818e-01   3.3088235e-01   6.6176471e-01   3.3333333e-01
