   1.3900000e+02
   3.0337722e-02   5.3623188e-01   5.3623188e-01   1.6666667e-01
   4.0395781e-02   5.3623188e-01   5.6521739e-01   1.6666667e-01
   5.4869572e-02   5.2173913e-01   5.7971014e-01   1.6666667e-01
   7.4903917e-02   5.0724638e-01   5.9420290e-01   1.6666667e-01
   9.7963856e-02   5.0724638e-01   6.0869565e-01   3.3333333e-01
   1.2470357e-01   5.0724638e-01   6.2318841e-01   3.3333333e-01
   1.5136152e-01   5.0724638e-01   6.3768116e-01   1.6666667e-01
   1.8668738e-01   2.6086957e-01   6.3768116e-01   3.3333333e-01
   2.0189713e-01   5.0724638e-01   6.5217391e-01   1.6666667e-01
   1.9216616e-01   5.2173913e-01   6.6666667e-01   1.6666667e-01
   1.9167553e-01   5.2173913e-01   6.8115942e-01   1.6666667e-01
   1.8497015e-01   5.3623188e-01   6.9565217e-01   1.6666667e-01
   1.6550822e-01   5.5072464e-01   6.9565217e-01   1.6666667e-01
   1.5103443e-01   5.6521739e-01   6.9565217e-01   1.6666667e-01
   1.5095265e-01   3.9130435e-01   6.9565217e-01   3.3333333e-01
   1.4473792e-01   3.4782609e-01   6.9565217e-01   3.3333333e-01
   1.3402568e-01   3.3333333e-01   6.5217391e-01   3.3333333e-01
   1.2503066e-01   3.3333333e-01   6.3768116e-01   3.3333333e-01
   1.1096574e-01   3.1884058e-01   6.3768116e-01   3.3333333e-01
   1.0982092e-01   3.1884058e-01   6.2318841e-01   3.3333333e-01
   1.1358247e-01   3.0434783e-01   6.2318841e-01   3.3333333e-01
   1.5912994e-01   3.1884058e-01   6.0869565e-01   3.3333333e-01
   2.2184970e-01   3.1884058e-01   5.7971014e-01   1.6666667e-01
   3.0468558e-01   2.6086957e-01   5.7971014e-01   1.6666667e-01
   4.0240412e-01   2.1739130e-01   5.7971014e-01   1.6666667e-01
   4.8106959e-01   1.3043478e-01   5.7971014e-01   1.6666667e-01
   5.0560144e-01   1.3043478e-01   5.6521739e-01   1.6666667e-01
   4.7346472e-01   1.3043478e-01   5.6521739e-01   1.6666667e-01
