   6.6000000e+01
   0.0000000e+00   2.5641026e-02   2.5641026e-02   1.6666667e-01
   3.9382545e-02   2.5641026e-02   5.1282051e-02   1.6666667e-01
   6.3724520e-02   0.0000000e+00   5.1282051e-02   1.6666667e-01
   7.0057392e-02   0.0000000e+00   7.6923077e-02   1.6666667e-01
   8.1139917e-02   2.5641026e-02   7.6923077e-02   1.6666667e-01
   1.4209381e-01   2.5641026e-02   6.6666667e-01   3.3333333e-01
   2.3392044e-01   5.1282051e-02   7.1794872e-01   3.3333333e-01
   3.0476944e-01   7.6923077e-02   7.4358974e-01   3.3333333e-01
   3.4672472e-01   5.3846154e-01   7.6923077e-01   1.6666667e-01
   3.5088066e-01   5.3846154e-01   7.6923077e-01   1.6666667e-01
   3.2297645e-01   5.3846154e-01   7.9487179e-01   1.6666667e-01
   2.6974075e-01   5.3846154e-01   7.9487179e-01   1.6666667e-01
   2.3194142e-01   5.6410256e-01   8.2051282e-01   1.6666667e-01
   1.8681971e-01   5.8974359e-01   8.2051282e-01   1.6666667e-01
   1.4110429e-01   6.1538462e-01   8.2051282e-01   1.6666667e-01
   8.7076984e-02   7.9487179e-01   8.2051282e-01   1.6666667e-01
   3.7601425e-02   7.9487179e-01   8.4615385e-01   1.6666667e-01
   2.0186028e-02   8.2051282e-01   8.4615385e-01   1.6666667e-01
   2.2758757e-02   8.2051282e-01   8.4615385e-01   1.6666667e-01
   1.8009104e-02   8.2051282e-01   8.4615385e-01   1.6666667e-01
   1.5832179e-02   8.2051282e-01   8.3333333e-01   0.0000000e+00
   1.8207006e-02   8.2051282e-01   8.2051282e-01   1.6666667e-01
   2.1571344e-02   8.2051282e-01   8.2051282e-01   1.6666667e-01
   2.2758757e-02   8.2051282e-01   8.4615385e-01   1.6666667e-01
   2.1175539e-02   8.2051282e-01   8.4615385e-01   1.6666667e-01
   1.5832179e-02   8.0219780e-01   8.2783883e-01   0.0000000e+00
   8.3118939e-03   7.8388278e-01   8.0952381e-01   0.0000000e+00
   7.5202850e-03   7.6556777e-01   7.9120879e-01   0.0000000e+00
   7.1244805e-03   7.4725275e-01   7.7289377e-01   0.0000000e+00
   1.1082525e-02   7.2893773e-01   7.5457875e-01   0.0000000e+00
   2.6716802e-02   7.1062271e-01   7.3626374e-01   0.0000000e+00
   2.5133584e-02   6.9230769e-01   7.1794872e-01   1.6666667e-01
   1.9988126e-02   5.8333333e-01   6.9230769e-01   0.0000000e+00
   2.3748268e-02   4.7435897e-01   6.6666667e-01   0.0000000e+00
   6.9265783e-02   3.6538462e-01   6.4102564e-01   0.0000000e+00
   2.7943796e-01   2.5641026e-01   6.1538462e-01   1.6666667e-01
   5.5887592e-01   1.7948718e-01   6.4102564e-01   1.6666667e-01
   8.0843064e-01   1.5384615e-01   7.1794872e-01   1.6666667e-01
   9.5626361e-01   1.2820513e-01   7.4358974e-01   1.6666667e-01
   1.0000000e+00   1.0256410e-01   7.9487179e-01   1.6666667e-01
   9.7763705e-01   1.0256410e-01   8.2051282e-01   1.6666667e-01
   9.1331882e-01   1.0256410e-01   8.2051282e-01   1.6666667e-01
   8.0882644e-01   1.2820513e-01   8.4615385e-01   1.6666667e-01
   6.6950327e-01   1.2820513e-01   8.4615385e-01   1.6666667e-01
   5.3809618e-01   1.5384615e-01   8.4615385e-01   3.3333333e-01
   3.9303384e-01   1.7948718e-01   8.4615385e-01   3.3333333e-01
   2.6083515e-01   2.0512821e-01   8.4615385e-01   5.0000000e-01
   1.4981199e-01   2.8205128e-01   6.6666667e-01   3.3333333e-01
   8.3118939e-02   5.8974359e-01   6.6666667e-01   1.6666667e-01
   6.2537107e-02   5.8974359e-01   6.6666667e-01   1.6666667e-01
   7.1046903e-02   5.8974359e-01   6.6666667e-01   1.6666667e-01
   7.0849001e-02   5.8974359e-01   6.6666667e-01   1.6666667e-01
   6.5307738e-02   5.8974359e-01   6.6666667e-01   1.6666667e-01
   5.9370671e-02   5.8974359e-01   6.6666667e-01   1.6666667e-01
   6.2339204e-02   5.8974359e-01   6.6666667e-01   1.6666667e-01
   6.4120325e-02   5.8974359e-01   6.6666667e-01   1.6666667e-01
   5.9568573e-02   5.8974359e-01   6.6666667e-01   1.6666667e-01
   5.8776964e-02   6.1538462e-01   6.6666667e-01   1.6666667e-01
   5.7589551e-02   6.1538462e-01   6.6666667e-01   1.6666667e-01
   5.3631506e-02   6.1538462e-01   6.6666667e-01   1.6666667e-01
   4.3736394e-02   6.1538462e-01   6.6666667e-01   1.6666667e-01
   4.1163665e-02   6.4102564e-01   6.6666667e-01   1.6666667e-01
   3.7205620e-02   6.4102564e-01   6.6666667e-01   1.6666667e-01
   2.7112606e-02   6.4102564e-01   6.4102564e-01   1.6666667e-01
   2.4144073e-02   6.4102564e-01   6.4102564e-01   0.0000000e+00
   1.6425886e-02   6.4102564e-01   6.4102564e-01   0.0000000e+00
