   8.3000000e+01
   2.8188147e-02   5.1282051e-01   5.2564103e-01   1.6666667e-01
   1.5877059e-01   4.6153846e-01   5.6410256e-01   1.6666667e-01
   3.4606894e-01   4.3589744e-01   5.8974359e-01   1.6666667e-01
   5.5663101e-01   3.4615385e-01   6.0256410e-01   1.6666667e-01
   7.6430633e-01   2.9487179e-01   6.1538462e-01   1.6666667e-01
   9.3088810e-01   2.0512821e-01   6.2820513e-01   1.6666667e-01
   1.0000000e+00   1.5384615e-01   6.4102564e-01   1.6666667e-01
   9.9813211e-01   1.1538462e-01   6.5384615e-01   1.6666667e-01
   9.7571744e-01   7.6923077e-02   6.5384615e-01   1.6666667e-01
   9.4718968e-01   5.1282051e-02   6.6666667e-01   1.6666667e-01
   8.9420954e-01   5.1282051e-02   6.6666667e-01   3.3333333e-01
   8.0455086e-01   3.8461538e-02   6.6666667e-01   3.3333333e-01
   7.1642044e-01   3.8461538e-02   6.7948718e-01   5.0000000e-01
   6.7498726e-01   2.5641026e-02   6.7948718e-01   6.6666667e-01
   6.8721345e-01   2.5641026e-02   6.7948718e-01   6.6666667e-01
   7.1268467e-01   2.5641026e-02   6.7948718e-01   5.0000000e-01
   7.0419426e-01   1.2820513e-02   6.7948718e-01   5.0000000e-01
   6.8330786e-01   1.2820513e-02   6.7948718e-01   5.0000000e-01
   6.4764816e-01   1.2820513e-02   6.7948718e-01   5.0000000e-01
   5.9602649e-01   0.0000000e+00   6.7948718e-01   5.0000000e-01
   5.5425369e-01   0.0000000e+00   6.4102564e-01   5.0000000e-01
   5.2131092e-01   0.0000000e+00   6.2820513e-01   5.0000000e-01
   5.2419766e-01   1.2820513e-02   6.2820513e-01   5.0000000e-01
   5.6002717e-01   1.2820513e-02   6.1538462e-01   5.0000000e-01
   6.0689421e-01   1.2820513e-02   6.1538462e-01   5.0000000e-01
   6.4544065e-01   2.5641026e-02   6.1538462e-01   3.3333333e-01
   6.4187468e-01   3.8461538e-02   6.1538462e-01   3.3333333e-01
   6.0230939e-01   3.8461538e-02   6.1538462e-01   3.3333333e-01
   5.3132960e-01   5.1282051e-02   6.1538462e-01   3.3333333e-01
   4.3385974e-01   6.4102564e-02   6.1538462e-01   3.3333333e-01
   3.4046527e-01   6.4102564e-02   6.1538462e-01   3.3333333e-01
   2.6591951e-01   7.6923077e-02   6.1538462e-01   3.3333333e-01
   1.9952454e-01   8.9743590e-02   6.1538462e-01   3.3333333e-01
   1.3024283e-01   1.0256410e-01   6.1538462e-01   3.3333333e-01
   6.9621328e-02   5.8974359e-01   6.1538462e-01   1.6666667e-01
   1.9527933e-02   5.8974359e-01   6.1538462e-01   1.6666667e-01
   1.1716760e-02   5.8974359e-01   6.0256410e-01   1.6666667e-01
   7.6413653e-03   5.8974359e-01   6.0256410e-01   1.6666667e-01
   0.0000000e+00   5.8974359e-01   6.0256410e-01   1.6666667e-01
   1.2056376e-02   5.4487179e-01   5.7692308e-01   0.0000000e+00
   6.9281712e-02   5.0000000e-01   5.5128205e-01   1.6666667e-01
   1.6641195e-01   4.8717949e-01   5.7692308e-01   1.6666667e-01
   2.5216505e-01   4.8717949e-01   5.8974359e-01   1.6666667e-01
   2.9937171e-01   4.8717949e-01   6.0256410e-01   1.6666667e-01
   3.3452199e-01   4.7435897e-01   6.0256410e-01   1.6666667e-01
   3.6899304e-01   4.7435897e-01   6.1538462e-01   1.6666667e-01
   3.8003057e-01   4.7435897e-01   6.2820513e-01   1.6666667e-01
   3.7374767e-01   4.7435897e-01   6.2820513e-01   1.6666667e-01
   3.5829513e-01   4.7435897e-01   6.4102564e-01   1.6666667e-01
   3.3605026e-01   4.7435897e-01   6.4102564e-01   1.6666667e-01
   3.0939039e-01   4.7435897e-01   6.5384615e-01   1.6666667e-01
   2.8103243e-01   4.7435897e-01   6.5384615e-01   1.6666667e-01
   2.5929699e-01   4.7435897e-01   6.6666667e-01   1.6666667e-01
   2.3756156e-01   4.7435897e-01   6.6666667e-01   3.3333333e-01
   2.1650535e-01   4.7435897e-01   6.6666667e-01   5.0000000e-01
   1.9205298e-01   4.7435897e-01   6.6666667e-01   3.3333333e-01
   1.6114790e-01   4.8717949e-01   6.6666667e-01   3.3333333e-01
   1.2209204e-01   4.8717949e-01   6.7948718e-01   3.3333333e-01
   9.6620818e-02   5.0000000e-01   6.7948718e-01   3.3333333e-01
   6.2149771e-02   6.5384615e-01   6.7948718e-01   1.6666667e-01
   3.3622007e-02   6.6666667e-01   6.7948718e-01   1.6666667e-01
   1.8848701e-02   6.5384615e-01   6.6666667e-01   1.6666667e-01
   2.5980642e-02   6.5384615e-01   6.6666667e-01   1.6666667e-01
   3.3791815e-02   6.4102564e-01   6.6666667e-01   1.6666667e-01
   3.8716251e-02   6.4102564e-01   6.6666667e-01   1.6666667e-01
   3.8886059e-02   6.4102564e-01   6.6666667e-01   1.6666667e-01
   3.7527594e-02   6.5384615e-01   6.6666667e-01   1.6666667e-01
   3.3282391e-02   6.5384615e-01   6.6666667e-01   1.6666667e-01
   2.7169299e-02   6.6666667e-01   6.6666667e-01   1.6666667e-01
   2.4282561e-02   6.5384615e-01   6.5384615e-01   0.0000000e+00
   2.0376974e-02   6.4102564e-01   6.4102564e-01   1.6666667e-01
   2.2754288e-02   6.4102564e-01   6.4102564e-01   1.6666667e-01
   2.7508915e-02   6.2820513e-01   6.3461538e-01   0.0000000e+00
   3.9055867e-02   6.1538462e-01   6.2820513e-01   1.6666667e-01
   5.9942265e-02   6.0256410e-01   6.2820513e-01   1.6666667e-01
   7.9470199e-02   5.8974359e-01   6.2820513e-01   1.6666667e-01
   8.9658686e-02   5.8974359e-01   6.2820513e-01   1.6666667e-01
   8.8470029e-02   5.8974359e-01   6.4102564e-01   1.6666667e-01
   7.9300391e-02   5.8974359e-01   6.4102564e-01   1.6666667e-01
   6.9451520e-02   5.8974359e-01   6.4102564e-01   1.6666667e-01
   5.9772457e-02   6.0256410e-01   6.4102564e-01   1.6666667e-01
   4.2791645e-02   6.1538462e-01   6.2820513e-01   1.6666667e-01
   2.4791985e-02   6.1538462e-01   6.2820513e-01   0.0000000e+00
