   1.2200000e+02
   3.1162867e-02   5.2000000e-01   5.4000000e-01   1.6666667e-01
   1.1809086e-01   4.8000000e-01   5.6000000e-01   1.6666667e-01
   2.0436280e-01   4.4000000e-01   6.0000000e-01   1.6666667e-01
   2.9752337e-01   4.2000000e-01   6.2000000e-01   1.6666667e-01
   3.8461538e-01   4.2000000e-01   6.4000000e-01   1.6666667e-01
   4.4497294e-01   4.0000000e-01   6.6000000e-01   1.6666667e-01
   4.9630966e-01   3.8000000e-01   6.8000000e-01   1.6666667e-01
   5.4879449e-01   3.6000000e-01   6.8000000e-01   1.6666667e-01
   6.0144333e-01   3.2000000e-01   6.8000000e-01   1.6666667e-01
   6.3851074e-01   3.0000000e-01   7.0000000e-01   1.6666667e-01
   6.3572249e-01   2.8000000e-01   7.0000000e-01   1.6666667e-01
   6.0209939e-01   2.8000000e-01   7.0000000e-01   1.6666667e-01
   5.4321798e-01   2.6000000e-01   7.0000000e-01   1.6666667e-01
   4.6514679e-01   2.6000000e-01   7.0000000e-01   1.6666667e-01
   3.8231917e-01   2.8000000e-01   7.0000000e-01   3.3333333e-01
   3.0080367e-01   2.8000000e-01   7.0000000e-01   3.3333333e-01
   2.0567492e-01   3.0000000e-01   6.8000000e-01   3.3333333e-01
   1.4105298e-01   3.8000000e-01   6.8000000e-01   3.3333333e-01
   9.0536329e-02   6.0000000e-01   6.8000000e-01   1.6666667e-01
   5.6257176e-02   5.8000000e-01   6.6000000e-01   1.6666667e-01
   4.6580285e-02   5.8000000e-01   6.4000000e-01   1.6666667e-01
   4.1823848e-02   5.8000000e-01   6.2000000e-01   1.6666667e-01
   4.0019682e-02   5.8000000e-01   6.2000000e-01   1.6666667e-01
   3.4279154e-02   5.8000000e-01   6.2000000e-01   1.6666667e-01
   1.9681811e-02   5.8000000e-01   6.2000000e-01   1.6666667e-01
   1.9681811e-02   5.8000000e-01   5.8000000e-01   1.6666667e-01
   1.8205675e-02   5.6000000e-01   5.6000000e-01   0.0000000e+00
   2.1814007e-02   5.4000000e-01   5.4000000e-01   1.6666667e-01
   2.1814007e-02   5.0000000e-01   5.4000000e-01   1.6666667e-01
   3.2474988e-02   5.0000000e-01   5.4000000e-01   1.6666667e-01
   4.4612104e-02   4.8000000e-01   5.4000000e-01   1.6666667e-01
   4.9860587e-02   4.8000000e-01   5.4000000e-01   1.6666667e-01
   4.1987863e-02   4.6000000e-01   5.2000000e-01   1.6666667e-01
   4.2151878e-02   4.6000000e-01   5.2000000e-01   1.6666667e-01
   3.5591274e-02   4.6000000e-01   5.0000000e-01   1.6666667e-01
   3.3459078e-02   4.4000000e-01   4.8000000e-01   1.6666667e-01
   4.0183697e-02   4.4000000e-01   4.6000000e-01   1.6666667e-01
   5.3796949e-02   3.6000000e-01   4.6000000e-01   3.3333333e-01
   8.5779892e-02   3.6000000e-01   4.2000000e-01   1.6666667e-01
   2.1551583e-01   3.4000000e-01   5.0000000e-01   1.6666667e-01
   4.0068886e-01   3.4000000e-01   6.4000000e-01   1.6666667e-01
   5.7241266e-01   3.2000000e-01   6.6000000e-01   1.6666667e-01
   7.0772511e-01   2.2000000e-01   6.6000000e-01   1.6666667e-01
   8.6140725e-01   1.4000000e-01   6.8000000e-01   1.6666667e-01
   9.6244054e-01   1.0000000e-01   6.8000000e-01   1.6666667e-01
   1.0000000e+00   8.0000000e-02   6.8000000e-01   1.6666667e-01
   9.5932426e-01   6.0000000e-02   7.0000000e-01   1.6666667e-01
   8.9749057e-01   0.0000000e+00   7.0000000e-01   1.6666667e-01
   8.2138757e-01   0.0000000e+00   7.0000000e-01   1.6666667e-01
   7.2478268e-01   0.0000000e+00   7.0000000e-01   1.6666667e-01
   6.0948007e-01   0.0000000e+00   6.8000000e-01   3.3333333e-01
   4.7908808e-01   0.0000000e+00   6.6000000e-01   6.6666667e-01
   3.6854191e-01   1.8000000e-01   6.4000000e-01   3.3333333e-01
   2.9703133e-01   2.0000000e-01   6.2000000e-01   3.3333333e-01
   2.4454650e-01   1.2000000e-01   6.0000000e-01   3.3333333e-01
   2.1945219e-01   1.0000000e-01   5.4000000e-01   3.3333333e-01
   2.0764310e-01   8.0000000e-02   5.2000000e-01   3.3333333e-01
   2.0944727e-01   6.0000000e-02   5.0000000e-01   3.3333333e-01
   2.2683287e-01   6.0000000e-02   5.2000000e-01   3.3333333e-01
   2.4864688e-01   4.0000000e-02   5.4000000e-01   3.3333333e-01
   2.5274725e-01   0.0000000e+00   5.6000000e-01   3.3333333e-01
   2.6029195e-01   0.0000000e+00   5.8000000e-01   3.3333333e-01
   2.4257832e-01   0.0000000e+00   5.8000000e-01   3.3333333e-01
   2.0895522e-01   0.0000000e+00   6.0000000e-01   3.3333333e-01
   1.7434804e-01   0.0000000e+00   6.0000000e-01   3.3333333e-01
   1.4138101e-01   5.0000000e-01   6.2000000e-01   1.6666667e-01
   1.0578973e-01   5.4000000e-01   6.2000000e-01   1.6666667e-01
   7.5610956e-02   5.6000000e-01   6.4000000e-01   1.6666667e-01
   5.7897327e-02   5.8000000e-01   6.4000000e-01   1.6666667e-01
   5.5109070e-02   6.0000000e-01   6.4000000e-01   1.6666667e-01
   4.4284074e-02   6.0000000e-01   6.6000000e-01   1.6666667e-01
   4.0347712e-02   6.2000000e-01   6.6000000e-01   1.6666667e-01
   2.9686731e-02   6.2000000e-01   6.6000000e-01   1.6666667e-01
   3.0670822e-02   6.2000000e-01   6.6000000e-01   1.6666667e-01
   2.6078399e-02   6.4000000e-01   6.6000000e-01   1.6666667e-01
   1.5417418e-02   6.4000000e-01   6.6000000e-01   1.6666667e-01
   1.2301132e-02   6.4000000e-01   6.6000000e-01   1.6666667e-01
   9.8409054e-03   6.4000000e-01   6.6000000e-01   1.6666667e-01
   7.7087092e-03   6.6000000e-01   6.6000000e-01   1.6666667e-01
   6.5606036e-03   6.6000000e-01   6.6000000e-01   1.6666667e-01
   5.7405281e-03   6.6000000e-01   6.6000000e-01   1.6666667e-01
   0.0000000e+00   6.6000000e-01   6.6000000e-01   1.6666667e-01
   5.7077251e-02   5.2000000e-01   5.4000000e-01   1.6666667e-01
   1.5450221e-01   4.4000000e-01   6.0000000e-01   1.6666667e-01
   2.2601279e-01   4.4000000e-01   6.2000000e-01   1.6666667e-01
   2.6455634e-01   4.2000000e-01   6.4000000e-01   1.6666667e-01
   2.8341807e-01   4.0000000e-01   6.4000000e-01   1.6666667e-01
   2.8112186e-01   4.0000000e-01   6.4000000e-01   1.6666667e-01
   2.6816467e-01   4.0000000e-01   6.6000000e-01   1.6666667e-01
   2.4225029e-01   4.0000000e-01   6.6000000e-01   3.3333333e-01
   2.2765294e-01   4.0000000e-01   6.6000000e-01   3.3333333e-01
