   9.4000000e+01
   2.1554305e-03   5.0000000e-01   5.1388889e-01   0.0000000e+00
   1.3172075e-02   5.0000000e-01   5.1388889e-01   0.0000000e+00
   4.7419471e-02   5.0000000e-01   5.1388889e-01   1.6666667e-01
   9.4120465e-02   4.8611111e-01   5.6944444e-01   1.6666667e-01
   1.9267154e-01   3.8888889e-01   5.6944444e-01   3.3333333e-01
   3.6510598e-01   2.6388889e-01   5.8333333e-01   1.6666667e-01
   5.4053407e-01   2.3611111e-01   6.1111111e-01   1.6666667e-01
   7.2254820e-01   1.9444444e-01   8.7500000e-01   3.3333333e-01
   9.1677643e-01   1.9444444e-01   8.8888889e-01   1.6666667e-01
   1.0000000e+00   1.9444444e-01   9.0277778e-01   3.3333333e-01
   9.6515387e-01   2.6388889e-01   9.1666667e-01   1.6666667e-01
   8.8695965e-01   3.6111111e-01   9.3055556e-01   1.6666667e-01
   8.1906359e-01   3.8888889e-01   9.4444444e-01   1.6666667e-01
   7.1284876e-01   4.3055556e-01   9.5833333e-01   3.3333333e-01
   5.7202730e-01   5.5555556e-01   9.7222222e-01   1.6666667e-01
   4.3072686e-01   5.6944444e-01   9.8611111e-01   1.6666667e-01
   3.0439468e-01   5.8333333e-01   9.8611111e-01   1.6666667e-01
   1.7638606e-01   5.8333333e-01   7.7777778e-01   3.3333333e-01
   6.4662915e-02   5.8333333e-01   6.1111111e-01   1.6666667e-01
   1.9877859e-02   5.6944444e-01   5.9722222e-01   1.6666667e-01
   3.0774758e-02   5.6944444e-01   5.9722222e-01   1.6666667e-01
   2.4667704e-02   5.5555556e-01   5.9722222e-01   1.6666667e-01
   2.8978565e-02   5.5555556e-01   5.9722222e-01   1.6666667e-01
   3.3648665e-02   5.5555556e-01   5.9722222e-01   1.6666667e-01
   3.4127649e-02   5.5555556e-01   5.9722222e-01   1.6666667e-01
   3.3528919e-02   5.5555556e-01   5.9722222e-01   1.6666667e-01
   3.1373488e-02   5.4166667e-01   5.8333333e-01   1.6666667e-01
   2.3111005e-02   5.4166667e-01   5.8333333e-01   1.6666667e-01
   1.6764459e-02   5.4166667e-01   5.5555556e-01   1.6666667e-01
   8.7414681e-03   5.4166667e-01   5.5555556e-01   1.6666667e-01
   2.3949228e-03   5.4166667e-01   5.4166667e-01   1.6666667e-01
   0.0000000e+00   5.4166667e-01   5.4166667e-01   1.6666667e-01
   5.5083224e-03   5.2777778e-01   5.4166667e-01   1.6666667e-01
   1.8560651e-02   5.2777778e-01   5.5555556e-01   1.6666667e-01
   6.5980122e-02   5.2777778e-01   6.1111111e-01   1.6666667e-01
   1.6201652e-01   5.0000000e-01   6.2500000e-01   1.6666667e-01
   2.5505927e-01   4.7222222e-01   6.3888889e-01   1.6666667e-01
   3.1732727e-01   4.5833333e-01   6.5277778e-01   1.6666667e-01
   3.6007664e-01   4.5833333e-01   6.6666667e-01   1.6666667e-01
   3.8749850e-01   4.4444444e-01   6.6666667e-01   1.6666667e-01
   4.0797509e-01   4.4444444e-01   6.8055556e-01   1.6666667e-01
   3.9995210e-01   4.4444444e-01   6.8055556e-01   1.6666667e-01
   3.7133277e-01   4.4444444e-01   6.9444444e-01   1.6666667e-01
   3.3217579e-01   4.4444444e-01   6.9444444e-01   1.6666667e-01
   2.8966591e-01   4.4444444e-01   6.9444444e-01   1.6666667e-01
   2.7314094e-01   4.5833333e-01   6.9444444e-01   1.6666667e-01
   3.0415519e-01   4.7222222e-01   7.0833333e-01   1.6666667e-01
   3.6163334e-01   4.7222222e-01   7.0833333e-01   1.6666667e-01
   3.8067297e-01   4.8611111e-01   7.0833333e-01   1.6666667e-01
   3.6342953e-01   4.8611111e-01   7.0833333e-01   1.6666667e-01
   3.1972219e-01   4.8611111e-01   7.0833333e-01   1.6666667e-01
   2.6667465e-01   4.8611111e-01   7.0833333e-01   1.6666667e-01
   2.1698000e-01   4.7222222e-01   7.0833333e-01   1.6666667e-01
   1.6141779e-01   4.7222222e-01   6.6666667e-01   1.6666667e-01
   1.1028619e-01   4.7222222e-01   6.3888889e-01   1.6666667e-01
   7.4721590e-02   4.7222222e-01   5.0000000e-01   1.6666667e-01
   4.6581248e-02   4.7222222e-01   5.0000000e-01   1.6666667e-01
   4.9574901e-02   4.7222222e-01   5.0000000e-01   1.6666667e-01
   6.5740630e-02   4.5833333e-01   5.1388889e-01   1.6666667e-01
   9.5078434e-02   4.7222222e-01   5.4166667e-01   1.6666667e-01
   1.4082146e-01   4.7222222e-01   5.6944444e-01   1.6666667e-01
   1.8201413e-01   4.7222222e-01   5.9722222e-01   1.6666667e-01
   2.1111244e-01   4.8611111e-01   6.2500000e-01   1.6666667e-01
   2.2308706e-01   4.8611111e-01   6.3888889e-01   1.6666667e-01
   2.1793797e-01   5.0000000e-01   6.3888889e-01   1.6666667e-01
   2.0584361e-01   5.1388889e-01   6.5277778e-01   1.6666667e-01
   1.8261286e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   1.5363430e-01   5.4166667e-01   6.6666667e-01   1.6666667e-01
   1.2537421e-01   5.6944444e-01   6.6666667e-01   1.6666667e-01
   1.0034726e-01   5.9722222e-01   6.8055556e-01   1.6666667e-01
   8.1187882e-02   6.2500000e-01   6.8055556e-01   1.6666667e-01
   6.6099868e-02   6.3888889e-01   6.8055556e-01   1.6666667e-01
   5.5442462e-02   6.3888889e-01   6.8055556e-01   1.6666667e-01
   4.7179978e-02   6.5277778e-01   6.8055556e-01   1.6666667e-01
   4.5264040e-02   6.5277778e-01   6.9444444e-01   1.6666667e-01
   4.8497186e-02   6.5277778e-01   6.9444444e-01   1.6666667e-01
   5.6400431e-02   6.3888889e-01   6.9444444e-01   1.6666667e-01
   6.7177584e-02   6.3888889e-01   6.9444444e-01   1.6666667e-01
   7.5320321e-02   6.3888889e-01   6.8055556e-01   1.6666667e-01
   8.1427374e-02   6.2500000e-01   6.8055556e-01   1.6666667e-01
