   9.6000000e+01
   0.0000000e+00   6.5277778e-01   6.6666667e-01   0.0000000e+00
   1.6201185e-02   6.5277778e-01   6.6666667e-01   1.6666667e-01
   3.7117640e-02   6.2500000e-01   6.8055556e-01   3.3333333e-01
   4.7273607e-02   6.1111111e-01   6.6666667e-01   3.3333333e-01
   5.2714303e-02   5.9722222e-01   6.3888889e-01   1.6666667e-01
   5.1263451e-02   5.9722222e-01   6.3888889e-01   1.6666667e-01
   5.9726756e-02   5.9722222e-01   6.3888889e-01   1.6666667e-01
   6.2870270e-02   5.5555556e-01   6.3888889e-01   1.6666667e-01
   6.2144843e-02   5.4166667e-01   6.2500000e-01   3.3333333e-01
   6.1298513e-02   5.4166667e-01   5.8333333e-01   1.6666667e-01
   4.8240841e-02   5.2777778e-01   5.8333333e-01   1.6666667e-01
   5.9122234e-02   5.2777778e-01   5.8333333e-01   1.6666667e-01
   7.6653367e-02   4.8611111e-01   5.8333333e-01   1.6666667e-01
   1.3529198e-01   3.6111111e-01   5.6944444e-01   3.3333333e-01
   2.8134446e-01   2.9166667e-01   5.8333333e-01   3.3333333e-01
   5.3838714e-01   2.7777778e-01   8.7500000e-01   5.0000000e-01
   8.1948978e-01   2.7777778e-01   8.8888889e-01   1.6666667e-01
   9.7497280e-01   2.9166667e-01   9.0277778e-01   1.6666667e-01
   1.0000000e+00   3.0555556e-01   9.1666667e-01   1.6666667e-01
   9.4027324e-01   3.4722222e-01   9.3055556e-01   1.6666667e-01
   8.5636561e-01   3.7500000e-01   9.4444444e-01   1.6666667e-01
   7.8225124e-01   3.7500000e-01   9.5833333e-01   1.6666667e-01
   6.9749728e-01   3.6111111e-01   9.7222222e-01   3.3333333e-01
   5.6559062e-01   3.6111111e-01   9.8611111e-01   3.3333333e-01
   4.3501390e-01   3.4722222e-01   9.8611111e-01   5.0000000e-01
   3.0141458e-01   3.4722222e-01   9.8611111e-01   6.6666667e-01
   1.9344698e-01   3.6111111e-01   9.7222222e-01   5.0000000e-01
   1.3166485e-01   3.1944444e-01   6.1111111e-01   3.3333333e-01
   9.0920082e-02   2.7777778e-01   6.1111111e-01   5.0000000e-01
   8.0038689e-02   2.7777778e-01   6.1111111e-01   3.3333333e-01
   6.7222827e-02   2.7777778e-01   5.9722222e-01   3.3333333e-01
   5.6945956e-02   2.7777778e-01   5.9722222e-01   3.3333333e-01
   4.8361746e-02   5.5555556e-01   5.9722222e-01   1.6666667e-01
   2.7082578e-02   5.5555556e-01   5.9722222e-01   1.6666667e-01
   1.9223794e-02   5.5555556e-01   5.9722222e-01   1.6666667e-01
   2.2004594e-02   5.5555556e-01   5.8333333e-01   1.6666667e-01
   2.4180873e-02   5.5555556e-01   5.8333333e-01   1.6666667e-01
   2.6236247e-02   5.4166667e-01   5.8333333e-01   1.6666667e-01
   3.0346996e-02   5.4166667e-01   5.8333333e-01   1.6666667e-01
   4.4009189e-02   5.2777778e-01   5.6944444e-01   1.6666667e-01
   6.8794583e-02   5.2777778e-01   5.8333333e-01   1.6666667e-01
   1.0530770e-01   5.1388889e-01   5.8333333e-01   1.6666667e-01
   1.4024906e-01   5.0000000e-01   5.9722222e-01   1.6666667e-01
   1.8401644e-01   5.0000000e-01   6.1111111e-01   1.6666667e-01
   2.2004594e-01   4.8611111e-01   6.2500000e-01   1.6666667e-01
   2.2863015e-01   4.8611111e-01   6.2500000e-01   1.6666667e-01
   2.1653972e-01   4.7222222e-01   6.3888889e-01   1.6666667e-01
   2.0299843e-01   4.7222222e-01   6.3888889e-01   1.6666667e-01
   1.8752267e-01   4.7222222e-01   6.5277778e-01   1.6666667e-01
   1.6527627e-01   4.7222222e-01   6.5277778e-01   1.6666667e-01
   1.3251118e-01   4.7222222e-01   6.5277778e-01   3.3333333e-01
   1.0542861e-01   4.7222222e-01   6.6666667e-01   3.3333333e-01
   8.8260186e-02   4.7222222e-01   6.6666667e-01   3.3333333e-01
   7.6048845e-02   4.8611111e-01   6.6666667e-01   3.3333333e-01
   6.7706444e-02   4.8611111e-01   6.6666667e-01   3.3333333e-01
   6.5167453e-02   5.0000000e-01   6.6666667e-01   3.3333333e-01
   8.4995768e-02   5.1388889e-01   6.6666667e-01   3.3333333e-01
   1.1002297e-01   5.1388889e-01   6.6666667e-01   1.6666667e-01
   1.3831459e-01   4.7222222e-01   6.3888889e-01   1.6666667e-01
   1.4895418e-01   4.5833333e-01   6.3888889e-01   1.6666667e-01
   1.4943779e-01   4.5833333e-01   6.2500000e-01   1.6666667e-01
   1.3384113e-01   4.4444444e-01   6.1111111e-01   1.6666667e-01
   9.7811631e-02   4.4444444e-01   5.9722222e-01   1.6666667e-01
   7.2059001e-02   4.4444444e-01   4.8611111e-01   1.6666667e-01
   3.1556039e-02   4.5833333e-01   4.8611111e-01   1.6666667e-01
   2.4906299e-02   4.5833333e-01   4.8611111e-01   1.6666667e-01
   2.5269012e-02   4.5833333e-01   5.0000000e-01   1.6666667e-01
   2.7566195e-02   4.7222222e-01   5.0000000e-01   1.6666667e-01
   3.3853222e-02   4.7222222e-01   5.1388889e-01   1.6666667e-01
   4.3162858e-02   4.8611111e-01   5.2777778e-01   1.6666667e-01
   7.3268045e-02   4.8611111e-01   5.5555556e-01   1.6666667e-01
   1.0119695e-01   5.0000000e-01   5.8333333e-01   1.6666667e-01
   1.2489421e-01   5.0000000e-01   6.1111111e-01   1.6666667e-01
