   1.2200000e+02
   2.6075828e-02   6.3414634e-01   6.5853659e-01   0.0000000e+00
   7.0068789e-02   6.3414634e-01   6.5853659e-01   1.6666667e-01
   1.2765957e-01   6.2601626e-01   6.6666667e-01   1.6666667e-01
   1.7725164e-01   6.2601626e-01   6.7479675e-01   1.6666667e-01
   1.9612862e-01   6.2601626e-01   6.8292683e-01   1.6666667e-01
   1.9468885e-01   6.2601626e-01   6.9105691e-01   1.6666667e-01
   1.9228923e-01   6.3414634e-01   6.9105691e-01   1.6666667e-01
   1.7421213e-01   6.3414634e-01   6.9918699e-01   1.6666667e-01
   1.5885458e-01   6.4227642e-01   6.9918699e-01   1.6666667e-01
   1.3165893e-01   6.7479675e-01   7.0731707e-01   1.6666667e-01
   9.5824668e-02   6.8292683e-01   7.0731707e-01   1.6666667e-01
   8.0627100e-02   6.9105691e-01   7.0731707e-01   1.6666667e-01
   7.5347944e-02   6.9105691e-01   7.1544715e-01   1.6666667e-01
   7.3588226e-02   6.9105691e-01   7.1544715e-01   1.6666667e-01
   8.0307151e-02   6.8292683e-01   7.1544715e-01   1.6666667e-01
   8.7186050e-02   6.7479675e-01   7.1544715e-01   1.6666667e-01
   1.1982083e-01   6.6666667e-01   7.0731707e-01   1.6666667e-01
   1.5933451e-01   6.5853659e-01   6.9918699e-01   1.6666667e-01
   1.9340905e-01   6.5040650e-01   6.9918699e-01   1.6666667e-01
   2.7595585e-01   6.1788618e-01   7.0731707e-01   1.6666667e-01
   3.4858423e-01   6.0975610e-01   7.2357724e-01   1.6666667e-01
   4.9384099e-01   6.0162602e-01   9.3495935e-01   5.0000000e-01
   6.7061270e-01   6.0162602e-01   9.4308943e-01   3.3333333e-01
   8.6082227e-01   6.0975610e-01   9.5121951e-01   5.0000000e-01
   9.7968325e-01   6.0975610e-01   9.5121951e-01   3.3333333e-01
   1.0000000e+00   6.1788618e-01   9.5934959e-01   3.3333333e-01
   9.3505039e-01   7.1544715e-01   9.6747967e-01   1.6666667e-01
   8.3410654e-01   7.4796748e-01   9.7560976e-01   1.6666667e-01
   7.4820029e-01   7.6422764e-01   9.7560976e-01   1.6666667e-01
   6.8005119e-01   7.8861789e-01   9.8373984e-01   1.6666667e-01
   5.7830747e-01   8.1300813e-01   9.8373984e-01   1.6666667e-01
   4.4200928e-01   8.4552846e-01   9.8373984e-01   1.6666667e-01
   3.1946888e-01   8.6991870e-01   9.9186992e-01   1.6666667e-01
   2.3372260e-01   8.8617886e-01   9.9186992e-01   1.6666667e-01
   1.5501520e-01   9.1056911e-01   9.8373984e-01   1.6666667e-01
   7.8227484e-02   9.6747967e-01   9.6747967e-01   1.6666667e-01
   0.0000000e+00   7.9268293e-01   8.0081301e-01   0.0000000e+00
   3.3594625e-02   6.1788618e-01   6.3414634e-01   1.6666667e-01
   9.7104463e-02   6.0975610e-01   6.4227642e-01   1.6666667e-01
   1.3773796e-01   6.0162602e-01   6.6666667e-01   1.6666667e-01
   1.6797312e-01   6.0162602e-01   6.8292683e-01   1.6666667e-01
   1.8493041e-01   6.0162602e-01   6.9105691e-01   1.6666667e-01
   1.8461046e-01   6.0975610e-01   6.9105691e-01   1.6666667e-01
   1.6429371e-01   6.0975610e-01   6.9918699e-01   3.3333333e-01
   1.4509678e-01   6.1788618e-01   6.9918699e-01   3.3333333e-01
   1.3869781e-01   6.0975610e-01   7.0731707e-01   3.3333333e-01
   1.5421533e-01   6.0975610e-01   7.0731707e-01   3.3333333e-01
   1.8349064e-01   6.0975610e-01   7.0731707e-01   3.3333333e-01
   2.1484562e-01   6.0975610e-01   7.0731707e-01   3.3333333e-01
   2.1116621e-01   6.0975610e-01   7.0731707e-01   3.3333333e-01
   1.9532875e-01   6.0975610e-01   6.9105691e-01   1.6666667e-01
   1.6301392e-01   6.0975610e-01   6.9105691e-01   1.6666667e-01
   1.3517837e-01   6.0975610e-01   6.5853659e-01   1.6666667e-01
   1.0062390e-01   6.0975610e-01   6.5040650e-01   1.6666667e-01
   1.0174372e-01   6.0162602e-01   6.3414634e-01   1.6666667e-01
   1.0894257e-01   5.9349593e-01   6.3414634e-01   1.6666667e-01
   1.2925932e-01   5.9349593e-01   6.2601626e-01   1.6666667e-01
   1.4093745e-01   5.8536585e-01   6.2601626e-01   1.6666667e-01
   1.6189410e-01   5.8536585e-01   6.3414634e-01   1.6666667e-01
   1.7661174e-01   5.9349593e-01   6.3414634e-01   1.6666667e-01
   1.7757159e-01   5.9349593e-01   6.4227642e-01   1.6666667e-01
   1.7437210e-01   5.9349593e-01   6.5040650e-01   1.6666667e-01
   1.6685330e-01   6.0162602e-01   6.5853659e-01   1.6666667e-01
   1.5773476e-01   6.0975610e-01   6.5853659e-01   1.6666667e-01
   1.3677812e-01   6.1788618e-01   6.6666667e-01   1.6666667e-01
   1.1502160e-01   6.3414634e-01   6.6666667e-01   1.6666667e-01
   9.9984003e-02   6.4227642e-01   6.7479675e-01   1.6666667e-01
   8.7825948e-02   6.5040650e-01   6.7479675e-01   1.6666667e-01
   8.3986562e-02   6.5040650e-01   6.7479675e-01   1.6666667e-01
   8.3506639e-02   6.5853659e-01   6.7479675e-01   1.6666667e-01
   8.1586946e-02   6.5853659e-01   6.8292683e-01   1.6666667e-01
   7.8707407e-02   6.5040650e-01   6.8292683e-01   1.6666667e-01
   7.5347944e-02   6.5040650e-01   6.8292683e-01   1.6666667e-01
   7.7267637e-02   6.5040650e-01   6.8292683e-01   1.6666667e-01
   1.1022236e-01   6.2601626e-01   6.7479675e-01   1.6666667e-01
   1.6925292e-01   6.0162602e-01   6.6666667e-01   1.6666667e-01
   2.2556391e-01   5.9349593e-01   6.5040650e-01   1.6666667e-01
   2.3564230e-01   5.8536585e-01   6.5040650e-01   1.6666667e-01
