   3.1400000e+02
   6.2222728e-02   1.7441860e-01   1.7441860e-01   1.6666667e-01
   1.3354567e-01   1.6279070e-01   5.1162791e-01   3.3333333e-01
   1.8416562e-01   1.6279070e-01   5.2325581e-01   5.0000000e-01
   2.2068024e-01   1.7441860e-01   5.3488372e-01   5.0000000e-01
   2.3785690e-01   6.9767442e-02   5.2325581e-01   5.0000000e-01
   1.9883972e-01   5.8139535e-02   5.2325581e-01   5.0000000e-01
   2.0509612e-01   5.8139535e-02   5.3488372e-01   5.0000000e-01
   2.2523035e-01   4.6511628e-02   5.4651163e-01   5.0000000e-01
   2.3433057e-01   4.6511628e-02   5.4651163e-01   5.0000000e-01
   2.4934592e-01   5.8139535e-02   5.6976744e-01   5.0000000e-01
   2.9063815e-01   8.1395349e-02   5.8139535e-01   6.6666667e-01
   3.3602548e-01   9.3023256e-02   5.9302326e-01   5.0000000e-01
   3.8539415e-01   1.0465116e-01   6.0465116e-01   5.0000000e-01
   3.9927198e-01   1.2790698e-01   6.5116279e-01   5.0000000e-01
   3.7458765e-01   1.3953488e-01   6.6279070e-01   3.3333333e-01
   3.3727676e-01   1.5116279e-01   6.7441860e-01   3.3333333e-01
   2.8438175e-01   1.6279070e-01   6.7441860e-01   3.3333333e-01
   2.1408258e-01   1.8604651e-01   6.7441860e-01   5.0000000e-01
   1.3946081e-01   6.2790698e-01   6.7441860e-01   1.6666667e-01
   9.7258560e-02   6.3953488e-01   6.7441860e-01   1.6666667e-01
   1.3331817e-01   1.1627907e-02   6.7441860e-01   5.0000000e-01
   2.5981117e-01   1.1627907e-02   6.7441860e-01   5.0000000e-01
   4.3442157e-01   1.1627907e-02   6.7441860e-01   5.0000000e-01
   5.9196906e-01   1.1627907e-02   6.7441860e-01   3.3333333e-01
   7.0094415e-01   1.1627907e-02   6.7441860e-01   3.3333333e-01
   7.7966102e-01   1.1627907e-02   6.7441860e-01   3.3333333e-01
   8.6440678e-01   0.0000000e+00   6.6279070e-01   5.0000000e-01
   9.7213059e-01   0.0000000e+00   6.6279070e-01   1.6666667e-01
   1.0000000e+00   0.0000000e+00   6.6279070e-01   1.6666667e-01
   9.5051757e-01   0.0000000e+00   6.5116279e-01   3.3333333e-01
   8.4723012e-01   0.0000000e+00   6.3953488e-01   3.3333333e-01
   7.4007508e-01   4.6511628e-02   6.2790698e-01   3.3333333e-01
   6.4475031e-01   5.8139535e-02   6.2790698e-01   3.3333333e-01
   5.8036628e-01   6.9767442e-02   6.1627907e-01   3.3333333e-01
   5.1450347e-01   8.1395349e-02   6.0465116e-01   3.3333333e-01
   4.6979866e-01   9.3023256e-02   5.6976744e-01   3.3333333e-01
   4.6467979e-01   1.0465116e-01   5.4651163e-01   3.3333333e-01
   4.7594130e-01   1.1627907e-01   4.7674419e-01   3.3333333e-01
   4.8140143e-01   1.2790698e-01   4.7674419e-01   3.3333333e-01
   4.8231145e-01   1.3953488e-01   4.8837209e-01   3.3333333e-01
   4.5671710e-01   1.6279070e-01   5.0000000e-01   3.3333333e-01
   4.3271528e-01   1.7441860e-01   5.2325581e-01   3.3333333e-01
   4.0859970e-01   2.0930233e-01   5.4651163e-01   3.3333333e-01
   3.5979980e-01   2.4418605e-01   5.5813953e-01   3.3333333e-01
   3.0861108e-01   4.4186047e-01   5.6976744e-01   1.6666667e-01
   2.5901490e-01   4.5348837e-01   5.8139535e-01   1.6666667e-01
   2.4274827e-01   4.6511628e-01   5.9302326e-01   1.6666667e-01
   2.3069048e-01   4.7674419e-01   6.0465116e-01   1.6666667e-01
   2.0896371e-01   4.8837209e-01   6.1627907e-01   1.6666667e-01
   1.7893300e-01   5.1162791e-01   6.1627907e-01   1.6666667e-01
   1.4708224e-01   5.3488372e-01   6.1627907e-01   1.6666667e-01
   1.1614151e-01   5.5813953e-01   6.2790698e-01   1.6666667e-01
   8.5314526e-02   5.6976744e-01   6.2790698e-01   1.6666667e-01
   6.3815266e-02   5.9302326e-01   6.2790698e-01   1.6666667e-01
   4.6297350e-02   6.0465116e-01   6.3953488e-01   1.6666667e-01
   3.6514617e-02   6.1627907e-01   6.3953488e-01   1.6666667e-01
   3.0713229e-02   6.2790698e-01   6.3953488e-01   1.6666667e-01
   3.1054488e-02   6.2790698e-01   6.3953488e-01   1.6666667e-01
   2.5253100e-02   6.2790698e-01   6.3953488e-01   1.6666667e-01
   1.6835400e-02   6.3953488e-01   6.3953488e-01   1.6666667e-01
   9.2139688e-03   6.3049096e-01   6.3307494e-01   0.0000000e+00
   3.2988283e-03   6.2144703e-01   6.2661499e-01   0.0000000e+00
   1.1375270e-04   6.1240310e-01   6.2015504e-01   0.0000000e+00
   4.5501081e-04   6.0335917e-01   6.1369509e-01   0.0000000e+00
   4.5501081e-04   5.9431525e-01   6.0723514e-01   0.0000000e+00
   4.5501081e-04   5.8527132e-01   6.0077519e-01   0.0000000e+00
   0.0000000e+00   5.7622739e-01   5.9431525e-01   0.0000000e+00
   3.8675919e-03   5.6718346e-01   5.8785530e-01   0.0000000e+00
   3.2988283e-02   5.5813953e-01   5.8139535e-01   1.6666667e-01
   7.7351837e-02   5.3488372e-01   5.9302326e-01   1.6666667e-01
   1.0897509e-01   5.3488372e-01   5.9302326e-01   1.6666667e-01
   1.4537595e-01   4.6511628e-01   6.0465116e-01   3.3333333e-01
   1.7040155e-01   4.5348837e-01   6.0465116e-01   3.3333333e-01
   1.9349335e-01   4.5348837e-01   6.0465116e-01   3.3333333e-01
   1.9952224e-01   4.5348837e-01   6.1627907e-01   3.3333333e-01
   1.9827096e-01   4.5348837e-01   6.1627907e-01   3.3333333e-01
   1.8735070e-01   4.5348837e-01   6.1627907e-01   3.3333333e-01
   1.6551018e-01   4.6511628e-01   6.2790698e-01   3.3333333e-01
   1.3604823e-01   4.6511628e-01   6.2790698e-01   3.3333333e-01
   1.1216016e-01   4.7674419e-01   6.2790698e-01   3.3333333e-01
   8.1219429e-02   4.8837209e-01   6.2790698e-01   3.3333333e-01
   5.6080082e-02   6.1627907e-01   6.2790698e-01   1.6666667e-01
   3.7765897e-02   6.1627907e-01   6.2790698e-01   1.6666667e-01
   3.7538392e-02   6.0465116e-01   6.2790698e-01   1.6666667e-01
   4.3567285e-02   6.0465116e-01   6.2790698e-01   1.6666667e-01
