   6.5000000e+01
   6.0116476e-02   5.5555556e-01   6.0000000e-01   1.6666667e-01
   1.2070261e-01   5.4444444e-01   6.1111111e-01   1.6666667e-01
   1.7011084e-01   5.3333333e-01   6.2222222e-01   1.6666667e-01
   2.1003194e-01   5.3333333e-01   6.3333333e-01   1.6666667e-01
   2.4102949e-01   5.2222222e-01   6.4444444e-01   1.6666667e-01
   2.5455570e-01   5.2222222e-01   6.5555556e-01   1.6666667e-01
   2.5464963e-01   5.1111111e-01   6.5555556e-01   1.6666667e-01
   2.5230133e-01   5.1111111e-01   6.6666667e-01   1.6666667e-01
   2.3783581e-01   5.1111111e-01   6.6666667e-01   1.6666667e-01
   2.1811009e-01   5.0000000e-01   6.6666667e-01   3.3333333e-01
   1.9434529e-01   5.0000000e-01   6.7777778e-01   3.3333333e-01
   1.7631035e-01   5.0000000e-01   6.7777778e-01   3.3333333e-01
   1.6259628e-01   5.0000000e-01   6.7777778e-01   3.3333333e-01
   1.5320308e-01   5.0000000e-01   6.7777778e-01   3.3333333e-01
   1.5489386e-01   5.1111111e-01   6.7777778e-01   3.3333333e-01
   1.8598535e-01   5.1111111e-01   6.7777778e-01   3.3333333e-01
   2.1951907e-01   5.1111111e-01   6.6666667e-01   1.6666667e-01
   2.3896299e-01   5.2222222e-01   6.6666667e-01   1.6666667e-01
   2.3013338e-01   5.2222222e-01   6.6666667e-01   1.6666667e-01
   2.1031373e-01   5.2222222e-01   6.4444444e-01   1.6666667e-01
   1.9293631e-01   5.2222222e-01   6.3333333e-01   1.6666667e-01
   1.7001691e-01   5.3333333e-01   6.2222222e-01   1.6666667e-01
   1.3854969e-01   5.3333333e-01   6.2222222e-01   1.6666667e-01
   1.1619388e-01   5.3333333e-01   6.2222222e-01   1.6666667e-01
   9.3462333e-02   5.4444444e-01   6.2222222e-01   1.6666667e-01
   5.7486380e-02   5.4444444e-01   5.7777778e-01   1.6666667e-01
   2.4140522e-02   5.5555556e-01   5.5555556e-01   1.6666667e-01
   7.2327635e-03   5.4888889e-01   5.5000000e-01   0.0000000e+00
   2.7240278e-03   5.4222222e-01   5.4444444e-01   0.0000000e+00
   2.3482998e-03   5.3555556e-01   5.3888889e-01   0.0000000e+00
   1.9725719e-03   5.2888889e-01   5.3333333e-01   0.0000000e+00
   1.2211159e-03   5.2222222e-01   5.2777778e-01   0.0000000e+00
   4.7905317e-03   5.1555556e-01   5.2222222e-01   0.0000000e+00
   5.2601916e-03   5.0888889e-01   5.1666667e-01   0.0000000e+00
   0.0000000e+00   5.0222222e-01   5.1111111e-01   0.0000000e+00
   9.9567913e-03   4.9555556e-01   5.0555556e-01   0.0000000e+00
   2.5925230e-02   4.8888889e-01   5.0000000e-01   1.6666667e-01
   5.5419876e-02   4.7777778e-01   5.1111111e-01   1.6666667e-01
   1.2821717e-01   4.2222222e-01   9.1111111e-01   5.0000000e-01
   3.8465151e-01   4.1111111e-01   9.3333333e-01   5.0000000e-01
   7.4582003e-01   3.6666667e-01   9.4444444e-01   5.0000000e-01
   9.5932745e-01   3.6666667e-01   9.5555556e-01   1.6666667e-01
   1.0000000e+00   3.6666667e-01   9.6666667e-01   1.6666667e-01
   9.7116288e-01   3.6666667e-01   9.6666667e-01   1.6666667e-01
   9.2006387e-01   4.2222222e-01   9.7777778e-01   1.6666667e-01
   8.1889912e-01   4.4444444e-01   9.7777778e-01   1.6666667e-01
   7.1068946e-01   5.4444444e-01   9.8888889e-01   1.6666667e-01
   5.8932933e-01   5.8888889e-01   9.8888889e-01   1.6666667e-01
   4.7182040e-01   6.0000000e-01   9.8888889e-01   1.6666667e-01
   3.4397896e-01   6.1111111e-01   1.0000000e+00   3.3333333e-01
   2.0749577e-01   6.1111111e-01   9.8888889e-01   3.3333333e-01
   1.1497276e-01   6.1111111e-01   9.8888889e-01   3.3333333e-01
   5.9365020e-02   6.1111111e-01   6.3333333e-01   1.6666667e-01
   3.4754837e-02   6.1111111e-01   6.3333333e-01   1.6666667e-01
   3.3439790e-02   6.1111111e-01   6.3333333e-01   1.6666667e-01
   3.0715762e-02   6.1111111e-01   6.3333333e-01   1.6666667e-01
   2.9118918e-02   6.1111111e-01   6.3333333e-01   1.6666667e-01
   2.8461394e-02   6.1111111e-01   6.2222222e-01   1.6666667e-01
   2.9588578e-02   6.1111111e-01   6.2222222e-01   1.6666667e-01
   3.4191246e-02   6.1111111e-01   6.2222222e-01   1.6666667e-01
   3.2970130e-02   6.1111111e-01   6.2222222e-01   1.6666667e-01
   3.0527898e-02   6.1111111e-01   6.2222222e-01   1.6666667e-01
   2.8837122e-02   6.1111111e-01   6.2222222e-01   1.6666667e-01
   2.1698290e-02   6.1111111e-01   6.2222222e-01   1.6666667e-01
   1.5968439e-02   6.1111111e-01   6.2222222e-01   0.0000000e+00
