   5.3000000e+01
   8.0153895e-04   2.7659574e-01   2.7659574e-01   0.0000000e+00
   0.0000000e+00   2.7659574e-01   2.7659574e-01   0.0000000e+00
   9.4581597e-03   2.7659574e-01   2.7659574e-01   0.0000000e+00
   2.9656941e-02   2.7659574e-01   2.7659574e-01   1.6666667e-01
   8.4321898e-02   2.5531915e-01   4.8936170e-01   3.3333333e-01
   1.7040718e-01   2.5531915e-01   5.1063830e-01   3.3333333e-01
   2.8775248e-01   2.5531915e-01   5.3191489e-01   1.6666667e-01
   4.6793844e-01   1.9148936e-01   5.5319149e-01   1.6666667e-01
   6.7393395e-01   1.0638298e-01   5.9574468e-01   1.6666667e-01
   8.5251683e-01   2.1276596e-02   5.9574468e-01   1.6666667e-01
   9.4693812e-01   2.1276596e-02   6.1702128e-01   1.6666667e-01
   1.0000000e+00   0.0000000e+00   6.3829787e-01   1.6666667e-01
   9.9775569e-01   0.0000000e+00   6.3829787e-01   1.6666667e-01
   9.1247195e-01   0.0000000e+00   6.5957447e-01   1.6666667e-01
   7.7877525e-01   0.0000000e+00   6.5957447e-01   1.6666667e-01
   6.5020840e-01   2.1276596e-02   6.5957447e-01   1.6666667e-01
   4.9759538e-01   4.2553191e-02   6.8085106e-01   1.6666667e-01
   3.3985252e-01   6.3829787e-02   6.8085106e-01   5.0000000e-01
   1.7441488e-01   2.5531915e-01   6.8085106e-01   3.3333333e-01
   1.1205515e-01   2.5531915e-01   6.8085106e-01   3.3333333e-01
   9.7627445e-02   2.5531915e-01   6.8085106e-01   3.3333333e-01
   8.8169285e-02   2.7659574e-01   6.8085106e-01   3.3333333e-01
   7.8711125e-02   2.7659574e-01   6.8085106e-01   3.3333333e-01
   6.8451427e-02   2.7659574e-01   6.5957447e-01   3.3333333e-01
   5.8512344e-02   2.7659574e-01   6.5957447e-01   3.3333333e-01
   4.9374800e-02   6.3829787e-01   6.5957447e-01   1.6666667e-01
   3.4947098e-02   6.3829787e-01   6.5957447e-01   1.6666667e-01
   2.6931709e-02   6.3829787e-01   6.5957447e-01   1.6666667e-01
   1.2343700e-02   6.3829787e-01   6.3829787e-01   1.6666667e-01
   6.7329272e-03   6.2234043e-01   6.2234043e-01   0.0000000e+00
   6.5726194e-03   6.0638298e-01   6.0638298e-01   0.0000000e+00
   1.1061238e-02   5.9042553e-01   5.9042553e-01   0.0000000e+00
   2.7092017e-02   5.7446809e-01   5.7446809e-01   1.6666667e-01
   7.0535428e-02   5.1063830e-01   5.7446809e-01   1.6666667e-01
   1.2904777e-01   4.8936170e-01   5.7446809e-01   1.6666667e-01
   2.0182751e-01   4.6808511e-01   5.9574468e-01   1.6666667e-01
   2.7059955e-01   4.2553191e-01   6.1702128e-01   1.6666667e-01
   3.2702789e-01   4.0425532e-01   6.1702128e-01   1.6666667e-01
   3.4193652e-01   4.0425532e-01   6.3829787e-01   1.6666667e-01
   3.2109651e-01   4.0425532e-01   6.3829787e-01   1.6666667e-01
   2.8518756e-01   4.0425532e-01   6.5957447e-01   1.6666667e-01
   2.4206476e-01   4.2553191e-01   6.5957447e-01   1.6666667e-01
   1.9461366e-01   4.4680851e-01   6.5957447e-01   1.6666667e-01
   1.5036871e-01   4.6808511e-01   6.8085106e-01   3.3333333e-01
   1.2792562e-01   4.8936170e-01   6.8085106e-01   3.3333333e-01
   1.3770439e-01   4.8936170e-01   6.8085106e-01   3.3333333e-01
   1.7361334e-01   5.1063830e-01   6.8085106e-01   1.6666667e-01
   1.8772042e-01   5.1063830e-01   7.0212766e-01   1.6666667e-01
   1.7297211e-01   5.3191489e-01   7.0212766e-01   1.6666667e-01
   1.4876563e-01   5.5319149e-01   7.0212766e-01   1.6666667e-01
   1.2375761e-01   5.5319149e-01   6.8085106e-01   1.6666667e-01
   8.4161590e-02   5.7446809e-01   6.5957447e-01   1.6666667e-01
   4.6008336e-02   6.1702128e-01   6.3829787e-01   1.6666667e-01
