   9.5000000e+01
   2.2186879e-01   3.9024390e-01   4.8780488e-01   1.6666667e-01
   5.9005964e-01   2.6829268e-01   5.3658537e-01   1.6666667e-01
   8.3856859e-01   2.4390244e-01   6.0975610e-01   1.6666667e-01
   8.8429423e-01   2.4390244e-01   6.3414634e-01   1.6666667e-01
   8.3737575e-01   2.4390244e-01   6.3414634e-01   1.6666667e-01
   7.6461233e-01   2.4390244e-01   6.5853659e-01   1.6666667e-01
   6.4373757e-01   2.6829268e-01   6.5853659e-01   1.6666667e-01
   4.7196819e-01   4.3902439e-01   6.8292683e-01   1.6666667e-01
   2.2664016e-01   6.5853659e-01   6.8292683e-01   1.6666667e-01
   1.0337972e-01   6.5853659e-01   6.8292683e-01   1.6666667e-01
   5.3280318e-02   6.2330623e-01   6.5040650e-01   0.0000000e+00
   3.1411531e-02   5.8807588e-01   6.1788618e-01   0.0000000e+00
   1.1928429e-02   5.5284553e-01   5.8536585e-01   0.0000000e+00
   3.9761431e-03   5.1761518e-01   5.5284553e-01   0.0000000e+00
   1.9085487e-02   4.8238482e-01   5.2032520e-01   0.0000000e+00
   2.0278330e-02   4.4715447e-01   4.8780488e-01   0.0000000e+00
   1.5109344e-02   4.1192412e-01   4.5528455e-01   0.0000000e+00
   0.0000000e+00   3.7669377e-01   4.2276423e-01   0.0000000e+00
   1.1928429e-03   3.4146341e-01   3.9024390e-01   0.0000000e+00
   1.1928429e-03   3.0623306e-01   3.5772358e-01   0.0000000e+00
   1.1928429e-03   2.7100271e-01   3.2520325e-01   0.0000000e+00
   1.1928429e-03   2.3577236e-01   2.9268293e-01   0.0000000e+00
   1.1928429e-03   2.0054201e-01   2.6016260e-01   0.0000000e+00
   1.1928429e-03   1.6531165e-01   2.2764228e-01   0.0000000e+00
   1.1928429e-03   1.3008130e-01   1.9512195e-01   0.0000000e+00
   3.9761431e-04   9.4850949e-02   1.6260163e-01   0.0000000e+00
   2.8628231e-02   5.9620596e-02   1.3008130e-01   0.0000000e+00
   2.1312127e-01   2.4390244e-02   9.7560976e-02   1.6666667e-01
   3.8846918e-01   0.0000000e+00   4.1463415e-01   3.3333333e-01
   6.3339960e-01   0.0000000e+00   4.3902439e-01   3.3333333e-01
   8.4333996e-01   0.0000000e+00   4.3902439e-01   1.6666667e-01
   9.6421471e-01   2.4390244e-02   4.8780488e-01   1.6666667e-01
   1.0000000e+00   7.3170732e-02   5.3658537e-01   1.6666667e-01
   9.5904573e-01   1.9512195e-01   5.8536585e-01   1.6666667e-01
   9.5904573e-01   1.9512195e-01   6.0975610e-01   1.6666667e-01
   9.4393638e-01   2.1951220e-01   6.5853659e-01   1.6666667e-01
   9.5268390e-01   2.6829268e-01   6.8292683e-01   3.3333333e-01
   8.3538767e-01   4.6341463e-01   6.8292683e-01   1.6666667e-01
   6.1948310e-01   9.7560976e-02   7.0731707e-01   3.3333333e-01
   5.2365805e-01   4.6341463e-01   6.8292683e-01   1.6666667e-01
   3.1729622e-01   4.8780488e-01   6.5853659e-01   1.6666667e-01
   2.4413519e-01   4.8780488e-01   5.6097561e-01   1.6666667e-01
   1.4950298e-01   3.9024390e-01   4.1463415e-01   1.6666667e-01
   1.0218688e-01   3.9024390e-01   4.3902439e-01   1.6666667e-01
   1.4910537e-01   3.9024390e-01   4.6341463e-01   1.6666667e-01
