   2.0200000e+02
   3.5618878e-02   5.6565657e-01   5.6565657e-01   1.6666667e-01
   5.8474325e-02   5.6565657e-01   5.7575758e-01   1.6666667e-01
   9.2905907e-02   5.5555556e-01   5.8585859e-01   1.6666667e-01
   1.6503413e-01   5.5555556e-01   6.1616162e-01   1.6666667e-01
   2.4309884e-01   5.6565657e-01   6.4646465e-01   1.6666667e-01
   2.9192639e-01   5.6565657e-01   6.5656566e-01   1.6666667e-01
   3.2873256e-01   5.6565657e-01   6.6666667e-01   1.6666667e-01
   3.3570793e-01   5.7575758e-01   6.7676768e-01   1.6666667e-01
   3.0587711e-01   5.8585859e-01   6.8686869e-01   1.6666667e-01
   2.6224399e-01   5.8585859e-01   6.8686869e-01   1.6666667e-01
   2.2128228e-01   5.9595960e-01   6.8686869e-01   1.6666667e-01
   1.6369843e-01   6.0606061e-01   6.8686869e-01   1.6666667e-01
   1.0937964e-01   6.0606061e-01   6.4646465e-01   1.6666667e-01
   6.5449688e-02   6.1616162e-01   6.3636364e-01   1.6666667e-01
   3.9477590e-02   6.1111111e-01   6.2878788e-01   0.0000000e+00
   3.2799050e-02   6.0606061e-01   6.2121212e-01   0.0000000e+00
   3.4134758e-02   6.0101010e-01   6.1363636e-01   0.0000000e+00
   2.6120511e-02   5.9595960e-01   6.0606061e-01   0.0000000e+00
   1.7215791e-02   5.9090909e-01   5.9848485e-01   0.0000000e+00
   1.1872959e-02   5.8585859e-01   5.9090909e-01   0.0000000e+00
   1.3357079e-02   5.8080808e-01   5.8333333e-01   0.0000000e+00
   3.1463342e-02   5.7575758e-01   5.7575758e-01   1.6666667e-01
   7.2721876e-02   5.6565657e-01   5.9595960e-01   1.6666667e-01
   1.1205105e-01   5.6565657e-01   6.1616162e-01   1.6666667e-01
   1.4069457e-01   5.6565657e-01   6.2626263e-01   1.6666667e-01
   1.4930246e-01   5.7575758e-01   6.3636364e-01   1.6666667e-01
   1.3550015e-01   5.8585859e-01   6.3636364e-01   1.6666667e-01
   1.1917483e-01   5.9595960e-01   6.4646465e-01   1.6666667e-01
   9.5725735e-02   6.0606061e-01   6.4646465e-01   1.6666667e-01
   7.6135352e-02   6.2626263e-01   6.4646465e-01   1.6666667e-01
   6.6043336e-02   6.2626263e-01   6.5656566e-01   1.6666667e-01
   5.6099733e-02   6.3636364e-01   6.5656566e-01   1.6666667e-01
   4.7491837e-02   6.3636364e-01   6.5656566e-01   1.6666667e-01
   4.3187890e-02   6.4646465e-01   6.5656566e-01   1.6666667e-01
   3.8587118e-02   6.4646465e-01   6.5656566e-01   1.6666667e-01
   3.5025230e-02   6.4646465e-01   6.5656566e-01   1.6666667e-01
   3.3837934e-02   6.3636364e-01   6.4646465e-01   1.6666667e-01
   3.2205402e-02   6.3636364e-01   6.4646465e-01   1.6666667e-01
   2.7456218e-02   6.4646465e-01   6.4646465e-01   1.6666667e-01
   2.0184031e-02   6.4102564e-01   6.4491064e-01   0.0000000e+00
   1.4395963e-02   6.3558664e-01   6.4335664e-01   0.0000000e+00
   1.7809439e-02   6.3014763e-01   6.4180264e-01   0.0000000e+00
   1.3060255e-02   6.2470862e-01   6.4024864e-01   0.0000000e+00
   9.6467795e-03   6.1926962e-01   6.3869464e-01   0.0000000e+00
   1.4841199e-04   6.1383061e-01   6.3714064e-01   0.0000000e+00
   1.0388839e-03   6.0839161e-01   6.3558664e-01   0.0000000e+00
   1.0388839e-03   6.0295260e-01   6.3403263e-01   0.0000000e+00
   1.0388839e-03   5.9751360e-01   6.3247863e-01   0.0000000e+00
   8.9047195e-04   5.9207459e-01   6.3092463e-01   0.0000000e+00
   5.9364797e-04   5.8663559e-01   6.2937063e-01   0.0000000e+00
   1.7215791e-02   5.8119658e-01   6.2781663e-01   0.0000000e+00
   9.8100327e-02   5.7575758e-01   6.2626263e-01   1.6666667e-01
   1.9872366e-01   5.6565657e-01   6.3636364e-01   1.6666667e-01
   2.6595429e-01   5.6565657e-01   6.4646465e-01   1.6666667e-01
   2.8940338e-01   5.5555556e-01   6.5656566e-01   1.6666667e-01
   2.7589789e-01   5.5555556e-01   6.5656566e-01   1.6666667e-01
   2.5437815e-01   5.5555556e-01   6.6666667e-01   1.6666667e-01
   2.3389730e-01   5.5555556e-01   6.6666667e-01   1.6666667e-01
   2.0302760e-01   5.4545455e-01   6.6666667e-01   1.6666667e-01
   1.7482933e-01   5.5555556e-01   6.6666667e-01   3.3333333e-01
   1.5716830e-01   5.4545455e-01   6.6666667e-01   3.3333333e-01
   1.8091422e-01   5.4545455e-01   6.7676768e-01   3.3333333e-01
