   1.5600000e+02
   2.5099075e-02   5.7894737e-01   5.9649123e-01   0.0000000e+00
   5.2399824e-02   5.7894737e-01   5.9649123e-01   1.6666667e-01
   9.4084838e-02   1.9298246e-01   5.9649123e-01   3.3333333e-01
   1.8993101e-01   1.7543860e-01   5.9649123e-01   3.3333333e-01
   3.2687509e-01   1.4035088e-01   5.6140351e-01   5.0000000e-01
   4.3960076e-01   1.0526316e-01   4.7368421e-01   5.0000000e-01
   5.4733598e-01   7.0175439e-02   4.7368421e-01   1.6666667e-01
   6.9690298e-01   3.5087719e-02   5.2631579e-01   1.6666667e-01
   8.6320270e-01   3.5087719e-02   5.6140351e-01   1.6666667e-01
   9.7490092e-01   1.7543860e-02   5.9649123e-01   1.6666667e-01
   1.0000000e+00   0.0000000e+00   6.1403509e-01   1.6666667e-01
   9.6154411e-01   1.7543860e-02   6.3157895e-01   1.6666667e-01
   8.6349626e-01   3.5087719e-02   6.3157895e-01   1.6666667e-01
   7.2655218e-01   1.2280702e-01   6.4912281e-01   1.6666667e-01
   5.8344342e-01   1.5789474e-01   6.6666667e-01   1.6666667e-01
   4.4693967e-01   1.7543860e-01   6.6666667e-01   3.3333333e-01
   3.1704095e-01   1.7543860e-01   6.6666667e-01   3.3333333e-01
   2.3469837e-01   1.7543860e-01   6.8421053e-01   3.3333333e-01
   1.6732717e-01   1.7543860e-01   6.8421053e-01   3.3333333e-01
   1.5235579e-01   1.9298246e-01   6.8421053e-01   3.3333333e-01
   1.4442977e-01   1.9298246e-01   7.0175439e-01   3.3333333e-01
   1.4222809e-01   1.9298246e-01   7.0175439e-01   3.3333333e-01
   1.3400851e-01   6.3157895e-01   7.0175439e-01   1.6666667e-01
   1.3224717e-01   6.3157895e-01   7.0175439e-01   1.6666667e-01
   1.3444885e-01   6.1403509e-01   7.0175439e-01   1.6666667e-01
   1.4046675e-01   6.1403509e-01   7.0175439e-01   1.6666667e-01
   1.2696316e-01   5.9649123e-01   7.0175439e-01   1.6666667e-01
   1.2226626e-01   5.9649123e-01   7.0175439e-01   1.6666667e-01
   1.1081755e-01   5.9649123e-01   6.8421053e-01   1.6666667e-01
   9.8488184e-02   5.9649123e-01   6.6666667e-01   1.6666667e-01
   8.2342580e-02   5.7894737e-01   6.4912281e-01   3.3333333e-01
   5.9004844e-02   5.7894737e-01   6.3157895e-01   3.3333333e-01
   2.7153970e-02   5.5555556e-01   5.9649123e-01   0.0000000e+00
   2.0255394e-02   5.3216374e-01   5.6140351e-01   0.0000000e+00
   3.9923675e-02   5.0877193e-01   5.2631579e-01   1.6666667e-01
   6.5903420e-02   4.9122807e-01   5.6140351e-01   1.6666667e-01
   1.2211948e-01   4.9122807e-01   5.9649123e-01   1.6666667e-01
   2.0915896e-01   4.9122807e-01   6.3157895e-01   1.6666667e-01
   2.7858506e-01   4.7368421e-01   6.3157895e-01   1.6666667e-01
   3.2790254e-01   4.5614035e-01   6.4912281e-01   1.6666667e-01
   3.3744312e-01   4.5614035e-01   6.4912281e-01   1.6666667e-01
   3.2775576e-01   4.5614035e-01   6.6666667e-01   1.6666667e-01
   3.1087627e-01   4.5614035e-01   6.6666667e-01   1.6666667e-01
   2.9854690e-01   4.3859649e-01   6.8421053e-01   1.6666667e-01
   2.7315426e-01   4.3859649e-01   6.8421053e-01   1.6666667e-01
   2.4262439e-01   4.2105263e-01   6.8421053e-01   3.3333333e-01
   1.9301336e-01   4.2105263e-01   6.8421053e-01   3.3333333e-01
   1.6600616e-01   4.2105263e-01   7.0175439e-01   3.3333333e-01
