   3.4000000e+02
   3.3194380e-02   5.2380952e-01   5.3174603e-01   1.6666667e-01
   6.7701096e-02   3.1746032e-01   5.3174603e-01   3.3333333e-01
   1.1108538e-01   3.0952381e-01   5.3174603e-01   3.3333333e-01
   1.6180330e-01   2.5396825e-01   5.3174603e-01   5.0000000e-01
   1.9816273e-01   2.5396825e-01   5.3174603e-01   5.0000000e-01
   2.1259843e-01   2.5396825e-01   5.3174603e-01   5.0000000e-01
   2.0588235e-01   2.5396825e-01   5.2380952e-01   5.0000000e-01
   1.8017601e-01   2.5396825e-01   5.2380952e-01   5.0000000e-01
   1.5477845e-01   3.3333333e-01   5.2380952e-01   3.3333333e-01
   1.2783696e-01   3.4920635e-01   5.2380952e-01   3.3333333e-01
   1.1888220e-01   3.6507937e-01   5.1587302e-01   3.3333333e-01
   1.0637641e-01   3.8095238e-01   4.1269841e-01   1.6666667e-01
   9.6726880e-02   3.8888889e-01   4.2063492e-01   1.6666667e-01
   9.2712676e-02   3.8888889e-01   4.9206349e-01   3.3333333e-01
   9.4333797e-02   3.9682540e-01   4.9206349e-01   3.3333333e-01
   8.9624826e-02   4.0476190e-01   4.9206349e-01   3.3333333e-01
   9.3716227e-02   4.0476190e-01   4.9206349e-01   3.3333333e-01
   1.0606762e-01   4.1269841e-01   4.8412698e-01   1.6666667e-01
   1.1440482e-01   4.2063492e-01   4.7619048e-01   1.6666667e-01
   1.1834182e-01   4.2063492e-01   4.7619048e-01   1.6666667e-01
   1.1679790e-01   4.2063492e-01   4.7619048e-01   1.6666667e-01
   1.1077659e-01   4.2857143e-01   4.7619048e-01   1.6666667e-01
   1.0892388e-01   4.2857143e-01   4.7619048e-01   1.6666667e-01
   1.1000463e-01   4.2857143e-01   4.7619048e-01   1.6666667e-01
   1.5840667e-01   4.2063492e-01   4.8412698e-01   1.6666667e-01
   2.9102980e-01   4.2063492e-01   6.3492063e-01   1.6666667e-01
   4.1593330e-01   4.1269841e-01   6.4285714e-01   1.6666667e-01
   4.5715609e-01   4.0476190e-01   6.5079365e-01   1.6666667e-01
   4.5468581e-01   3.9682540e-01   6.5873016e-01   1.6666667e-01
   4.4603983e-01   3.8888889e-01   6.6666667e-01   3.3333333e-01
   4.2975143e-01   3.8888889e-01   6.7460317e-01   3.3333333e-01
   4.0026247e-01   3.8095238e-01   6.7460317e-01   3.3333333e-01
   3.6212753e-01   3.8095238e-01   6.8253968e-01   3.3333333e-01
   3.0870774e-01   3.8095238e-01   6.8253968e-01   3.3333333e-01
   2.5127374e-01   3.8095238e-01   6.9047619e-01   3.3333333e-01
   1.8766404e-01   5.6349206e-01   6.9047619e-01   1.6666667e-01
   1.3223715e-01   5.8730159e-01   6.9047619e-01   1.6666667e-01
   9.0319592e-02   6.5873016e-01   6.9841270e-01   1.6666667e-01
   6.0599043e-02   6.7460317e-01   6.9841270e-01   1.6666667e-01
   5.7511193e-02   6.7460317e-01   6.9841270e-01   1.6666667e-01
   5.4114559e-02   6.8253968e-01   6.9841270e-01   1.6666667e-01
   5.1644280e-02   6.8253968e-01   7.0634921e-01   1.6666667e-01
   5.1489887e-02   6.8253968e-01   7.0634921e-01   1.6666667e-01
   5.1258299e-02   6.8253968e-01   7.0634921e-01   1.6666667e-01
   5.5118110e-02   6.9047619e-01   7.0634921e-01   1.6666667e-01
   5.6121661e-02   6.8253968e-01   7.0634921e-01   1.6666667e-01
   9.1786321e-02   6.8253968e-01   7.0634921e-01   1.6666667e-01
   1.8334105e-01   5.3968254e-01   7.0634921e-01   5.0000000e-01
   2.7296588e-01   5.2380952e-01   7.0634921e-01   1.6666667e-01
   3.1480624e-01   5.1587302e-01   7.0634921e-01   1.6666667e-01
   3.2399259e-01   5.0000000e-01   7.0634921e-01   1.6666667e-01
   3.2677165e-01   4.8412698e-01   7.0634921e-01   1.6666667e-01
   3.1635016e-01   4.8412698e-01   7.1428571e-01   1.6666667e-01
   2.8516288e-01   4.7619048e-01   7.1428571e-01   1.6666667e-01
   2.3992589e-01   4.7619048e-01   7.0634921e-01   5.0000000e-01
   1.8820442e-01   4.6825397e-01   7.0634921e-01   3.3333333e-01
   1.5392929e-01   4.6825397e-01   6.9841270e-01   3.3333333e-01
   1.3571098e-01   4.6825397e-01   6.9841270e-01   3.3333333e-01
   1.1695229e-01   4.6825397e-01   6.9047619e-01   3.3333333e-01
   1.0135865e-01   4.6825397e-01   6.9047619e-01   3.3333333e-01
   8.9007256e-02   4.7619048e-01   6.8253968e-01   3.3333333e-01
   8.7386136e-02   4.7619048e-01   5.1587302e-01   1.6666667e-01
   1.0483248e-01   4.8412698e-01   5.3174603e-01   1.6666667e-01
   1.3154238e-01   4.9206349e-01   6.4285714e-01   5.0000000e-01
   1.5253976e-01   4.9206349e-01   6.4285714e-01   3.3333333e-01
   1.5663116e-01   5.0000000e-01   6.4285714e-01   1.6666667e-01
   1.4296742e-01   5.1587302e-01   6.2698413e-01   1.6666667e-01
   1.1255211e-01   5.2380952e-01   6.1904762e-01   1.6666667e-01
   7.8817354e-02   5.3174603e-01   6.1904762e-01   1.6666667e-01
   4.1454377e-02   5.9523810e-01   6.1111111e-01   1.6666667e-01
   6.4844836e-03   6.0052910e-01   6.1574074e-01   0.0000000e+00
   9.2635479e-04   6.0582011e-01   6.2037037e-01   0.0000000e+00
   1.8527096e-03   6.1111111e-01   6.2500000e-01   0.0000000e+00
   1.8527096e-03   6.1640212e-01   6.2962963e-01   0.0000000e+00
   1.8527096e-03   6.2169312e-01   6.3425926e-01   0.0000000e+00
   1.8527096e-03   6.2698413e-01   6.3888889e-01   0.0000000e+00
   1.8527096e-03   6.3227513e-01   6.4351852e-01   0.0000000e+00
   1.8527096e-03   6.3756614e-01   6.4814815e-01   0.0000000e+00
   1.8527096e-03   6.4285714e-01   6.5277778e-01   0.0000000e+00
   1.3123360e-03   6.4814815e-01   6.5740741e-01   0.0000000e+00
   5.6353250e-03   6.5343915e-01   6.6203704e-01   0.0000000e+00
   1.8295507e-02   6.5873016e-01   6.6666667e-01   1.6666667e-01
   3.1804848e-02   6.5079365e-01   6.6666667e-01   1.6666667e-01
   4.0836807e-02   6.4285714e-01   6.7460317e-01   1.6666667e-01
   5.3651382e-02   6.3492063e-01   6.7460317e-01   1.6666667e-01
   7.9048942e-02   6.1111111e-01   6.7460317e-01   1.6666667e-01
   1.0722557e-01   5.9523810e-01   6.6666667e-01   1.6666667e-01
   1.2482631e-01   5.8730159e-01   6.6666667e-01   1.6666667e-01
   1.3648294e-01   5.8730159e-01   6.5079365e-01   1.6666667e-01
   1.4867994e-01   5.7936508e-01   6.5079365e-01   1.6666667e-01
   1.6535433e-01   5.7142857e-01   6.5079365e-01   1.6666667e-01
   1.8133395e-01   5.7142857e-01   6.5873016e-01   1.6666667e-01
   1.9399413e-01   5.7142857e-01   6.5873016e-01   1.6666667e-01
   2.0055581e-01   5.6349206e-01   6.6666667e-01   1.6666667e-01
   2.0611394e-01   5.5555556e-01   6.6666667e-01   1.6666667e-01
   2.1375637e-01   5.4761905e-01   6.6666667e-01   1.6666667e-01
   2.1190366e-01   5.4761905e-01   6.7460317e-01   1.6666667e-01
   2.0333488e-01   5.3968254e-01   6.7460317e-01   1.6666667e-01
   2.1298441e-01   5.0000000e-01   6.7460317e-01   3.3333333e-01
   2.2294272e-01   4.8412698e-01   6.7460317e-01   3.3333333e-01
   2.2394627e-01   4.7619048e-01   6.7460317e-01   5.0000000e-01
   2.2456384e-01   4.7619048e-01   6.8253968e-01   3.3333333e-01
   2.2502702e-01   4.6825397e-01   6.8253968e-01   3.3333333e-01
   2.2919562e-01   4.6825397e-01   6.8253968e-01   3.3333333e-01
   2.3622047e-01   4.6825397e-01   6.8253968e-01   3.3333333e-01
   2.3753281e-01   4.7619048e-01   6.8253968e-01   3.3333333e-01
   2.4069785e-01   4.7619048e-01   6.8253968e-01   3.3333333e-01
   2.5837579e-01   4.8412698e-01   6.8253968e-01   3.3333333e-01
   2.8276980e-01   4.9206349e-01   6.8253968e-01   1.6666667e-01
   2.8948587e-01   5.3174603e-01   6.7460317e-01   1.6666667e-01
   2.6624981e-01   5.3968254e-01   6.7460317e-01   1.6666667e-01
   2.4301374e-01   5.5555556e-01   6.7460317e-01   1.6666667e-01
   2.1391076e-01   5.6349206e-01   6.7460317e-01   1.6666667e-01
   1.7299676e-01   5.7142857e-01   6.7460317e-01   1.6666667e-01
   1.2907210e-01   5.7936508e-01   6.6666667e-01   1.6666667e-01
   9.2403891e-02   5.8730159e-01   6.5873016e-01   1.6666667e-01
   6.0753435e-02   5.9523810e-01   6.5079365e-01   1.6666667e-01
   3.2731203e-02   6.1904762e-01   6.3492063e-01   1.6666667e-01
   9.4179404e-03   6.1394558e-01   6.3208617e-01   0.0000000e+00
   6.9476610e-04   6.0884354e-01   6.2925170e-01   0.0000000e+00
   1.8527096e-03   6.0374150e-01   6.2641723e-01   0.0000000e+00
   1.8527096e-03   5.9863946e-01   6.2358277e-01   0.0000000e+00
   1.8527096e-03   5.9353741e-01   6.2074830e-01   0.0000000e+00
   1.8527096e-03   5.8843537e-01   6.1791383e-01   0.0000000e+00
   1.8527096e-03   5.8333333e-01   6.1507937e-01   0.0000000e+00
   1.8527096e-03   5.7823129e-01   6.1224490e-01   0.0000000e+00
   1.8527096e-03   5.7312925e-01   6.0941043e-01   0.0000000e+00
   1.8527096e-03   5.6802721e-01   6.0657596e-01   0.0000000e+00
   1.8527096e-03   5.6292517e-01   6.0374150e-01   0.0000000e+00
   0.0000000e+00   5.5782313e-01   6.0090703e-01   0.0000000e+00
   1.3663733e-02   5.5272109e-01   5.9807256e-01   0.0000000e+00
   6.6543153e-02   5.4761905e-01   5.9523810e-01   1.6666667e-01
   1.3416705e-01   5.3968254e-01   6.1111111e-01   1.6666667e-01
   1.8967114e-01   5.2380952e-01   6.1904762e-01   1.6666667e-01
   2.2757449e-01   5.1587302e-01   6.2698413e-01   1.6666667e-01
   2.5644589e-01   5.1587302e-01   6.3492063e-01   1.6666667e-01
   2.8292419e-01   5.0793651e-01   6.4285714e-01   1.6666667e-01
   3.0700942e-01   5.0000000e-01   6.4285714e-01   1.6666667e-01
   3.2229427e-01   5.0000000e-01   6.5079365e-01   1.6666667e-01
   3.2383820e-01   5.0000000e-01   6.5079365e-01   1.6666667e-01
   3.0477073e-01   5.0000000e-01   6.5873016e-01   1.6666667e-01
   2.7396943e-01   4.9206349e-01   6.5873016e-01   1.6666667e-01
   2.4046627e-01   4.9206349e-01   6.6666667e-01   1.6666667e-01
   2.0758067e-01   4.8412698e-01   6.6666667e-01   3.3333333e-01
   1.6836498e-01   4.8412698e-01   6.6666667e-01   3.3333333e-01
   1.3347229e-01   4.8412698e-01   6.7460317e-01   3.3333333e-01
   1.1602594e-01   4.8412698e-01   6.7460317e-01   3.3333333e-01
