   3.4700000e+02
   2.8070989e-02   5.7471264e-02   9.1954023e-02   0.0000000e+00
   6.7277578e-02   5.7471264e-02   9.1954023e-02   1.6666667e-01
   1.1634381e-01   4.5977011e-02   1.1494253e-01   1.6666667e-01
   1.7039787e-01   4.5977011e-02   1.3793103e-01   1.6666667e-01
   2.3755945e-01   5.7471264e-02   1.8390805e-01   1.6666667e-01
   2.9520937e-01   5.7471264e-02   2.1839080e-01   1.6666667e-01
   3.2884816e-01   6.8965517e-02   2.2988506e-01   1.6666667e-01
   3.4137571e-01   8.0459770e-02   2.5287356e-01   1.6666667e-01
   3.6840274e-01   9.1954023e-02   3.1034483e-01   1.6666667e-01
   3.7977033e-01   1.0344828e-01   3.2183908e-01   1.6666667e-01
   3.6271894e-01   1.2643678e-01   3.2183908e-01   1.6666667e-01
   3.2664424e-01   1.6091954e-01   3.3333333e-01   1.6666667e-01
   2.9950122e-01   1.7241379e-01   3.4482759e-01   1.6666667e-01
   2.8929359e-01   1.9540230e-01   3.5632184e-01   1.6666667e-01
   2.8163786e-01   2.1839080e-01   3.7931034e-01   1.6666667e-01
   2.7966593e-01   2.4137931e-01   3.9080460e-01   1.6666667e-01
   2.8221784e-01   2.6436782e-01   4.1379310e-01   1.6666667e-01
   2.8453776e-01   2.8735632e-01   4.2528736e-01   1.6666667e-01
   2.8813363e-01   2.9885057e-01   4.4827586e-01   1.6666667e-01
   2.9544136e-01   3.2183908e-01   4.5977011e-01   1.6666667e-01
   2.9926923e-01   3.3333333e-01   4.8275862e-01   1.6666667e-01
   3.1666860e-01   3.4482759e-01   4.9425287e-01   1.6666667e-01
   3.9751769e-01   0.0000000e+00   5.2873563e-01   3.3333333e-01
   5.0179794e-01   0.0000000e+00   5.5172414e-01   3.3333333e-01
   5.8624290e-01   0.0000000e+00   5.7471264e-01   3.3333333e-01
   6.4134091e-01   0.0000000e+00   5.9770115e-01   3.3333333e-01
   6.8043150e-01   0.0000000e+00   6.2068966e-01   3.3333333e-01
   7.0769052e-01   1.1494253e-02   6.3218391e-01   3.3333333e-01
   7.2369795e-01   2.2988506e-02   6.5517241e-01   3.3333333e-01
   7.3518153e-01   3.4482759e-02   6.7816092e-01   3.3333333e-01
   7.6371651e-01   4.5977011e-02   7.0114943e-01   3.3333333e-01
   8.2067046e-01   8.0459770e-02   7.1264368e-01   5.0000000e-01
   8.6080501e-01   1.0344828e-01   7.2413793e-01   5.0000000e-01
   8.5674516e-01   1.4942529e-01   7.2413793e-01   3.3333333e-01
   7.8830762e-01   1.8390805e-01   7.3563218e-01   3.3333333e-01
   6.8553532e-01   2.0689655e-01   7.3563218e-01   3.3333333e-01
   5.7081545e-01   2.2988506e-01   7.3563218e-01   6.6666667e-01
   4.4635193e-01   2.4137931e-01   7.3563218e-01   5.0000000e-01
   3.3290802e-01   2.6436782e-01   7.1264368e-01   3.3333333e-01
   2.6748637e-01   2.7586207e-01   4.0229885e-01   1.6666667e-01
   2.4335924e-01   2.9885057e-01   4.2528736e-01   1.6666667e-01
   2.3825542e-01   3.1034483e-01   4.3678161e-01   1.6666667e-01
   2.4324324e-01   3.2183908e-01   4.4827586e-01   1.6666667e-01
   2.5890268e-01   3.3333333e-01   4.7126437e-01   1.6666667e-01
   2.7862197e-01   3.5632184e-01   4.9425287e-01   1.6666667e-01
   3.2838418e-01   2.0689655e-01   5.0574713e-01   3.3333333e-01
   4.1909291e-01   1.7241379e-01   5.2873563e-01   3.3333333e-01
   5.2812899e-01   1.7241379e-01   5.5172414e-01   3.3333333e-01
   5.8369099e-01   1.6091954e-01   5.6321839e-01   3.3333333e-01
   5.9819047e-01   1.8390805e-01   5.8620690e-01   3.3333333e-01
   5.7881916e-01   6.8965517e-02   5.9770115e-01   5.0000000e-01
   5.4761629e-01   5.7471264e-02   6.2068966e-01   3.3333333e-01
   5.3613270e-01   4.5977011e-02   6.4367816e-01   3.3333333e-01
   5.4819626e-01   4.5977011e-02   6.5517241e-01   3.3333333e-01
   5.3160886e-01   3.4482759e-02   6.6666667e-01   3.3333333e-01
   4.9901404e-01   4.5977011e-02   6.7816092e-01   3.3333333e-01
   4.8903839e-01   4.5977011e-02   6.8965517e-01   5.0000000e-01
   4.9008236e-01   4.5977011e-02   7.0114943e-01   5.0000000e-01
   4.7685883e-01   5.7471264e-02   7.0114943e-01   5.0000000e-01
   4.5180374e-01   5.7471264e-02   7.0114943e-01   5.0000000e-01
   4.2466071e-01   6.8965517e-02   7.1264368e-01   5.0000000e-01
   3.8325020e-01   6.8965517e-02   7.0114943e-01   5.0000000e-01
   3.3743185e-01   8.0459770e-02   3.5632184e-01   3.3333333e-01
   2.7989792e-01   9.1954023e-02   3.6781609e-01   3.3333333e-01
   2.6516645e-01   9.1954023e-02   3.6781609e-01   3.3333333e-01
   2.6110660e-01   1.0344828e-01   3.7931034e-01   3.3333333e-01
   2.6331052e-01   1.1494253e-01   3.7931034e-01   3.3333333e-01
   2.7467811e-01   1.2643678e-01   3.7931034e-01   3.3333333e-01
   3.0042918e-01   1.2643678e-01   3.7931034e-01   3.3333333e-01
