   3.6600000e+02
   4.5883941e-02   6.6666667e-01   6.6666667e-01   1.6666667e-01
   7.3474284e-02   6.6666667e-01   6.7708333e-01   1.6666667e-01
   8.8918878e-02   6.6666667e-01   6.8750000e-01   1.6666667e-01
   9.1168091e-02   6.6666667e-01   6.9791667e-01   1.6666667e-01
   8.0671765e-02   6.6666667e-01   6.8750000e-01   1.6666667e-01
   6.7326436e-02   6.6666667e-01   6.8750000e-01   1.6666667e-01
   6.2078273e-02   6.6666667e-01   6.7708333e-01   1.6666667e-01
   5.5030739e-02   6.5625000e-01   6.7708333e-01   1.6666667e-01
   5.2181736e-02   6.5625000e-01   6.6666667e-01   1.6666667e-01
   5.0232419e-02   6.4583333e-01   6.6666667e-01   1.6666667e-01
   4.0335882e-02   6.4583333e-01   6.5625000e-01   1.6666667e-01
   3.7186985e-02   6.4583333e-01   6.5625000e-01   1.6666667e-01
   2.5940921e-02   6.5625000e-01   6.5625000e-01   1.6666667e-01
   1.3945119e-02   6.3194444e-01   6.4236111e-01   0.0000000e+00
   7.4973759e-03   6.0763889e-01   6.2847222e-01   0.0000000e+00
   5.9829060e-02   5.8333333e-01   6.1458333e-01   1.6666667e-01
   1.3285350e-01   5.7291667e-01   6.2500000e-01   1.6666667e-01
   1.8428550e-01   5.6250000e-01   6.3541667e-01   1.6666667e-01
   2.0557805e-01   5.5208333e-01   6.4583333e-01   1.6666667e-01
   2.3496776e-01   5.4166667e-01   6.5625000e-01   1.6666667e-01
   2.4831309e-01   5.4166667e-01   6.5625000e-01   1.6666667e-01
   2.2477133e-01   5.3125000e-01   6.6666667e-01   1.6666667e-01
   1.8788424e-01   5.3125000e-01   6.6666667e-01   3.3333333e-01
   1.2925476e-01   5.3125000e-01   6.6666667e-01   3.3333333e-01
   1.1231069e-01   5.4166667e-01   6.7708333e-01   3.3333333e-01
   9.9115310e-02   5.4166667e-01   6.7708333e-01   3.3333333e-01
   9.2367671e-02   5.4166667e-01   6.7708333e-01   3.3333333e-01
   1.0571300e-01   5.4166667e-01   6.8750000e-01   3.3333333e-01
   1.1695906e-01   5.4166667e-01   6.8750000e-01   3.3333333e-01
   1.3345329e-01   5.5208333e-01   6.8750000e-01   3.3333333e-01
   2.5581047e-01   5.5208333e-01   6.8750000e-01   3.3333333e-01
   3.6527215e-01   5.6250000e-01   7.3958333e-01   3.3333333e-01
   4.7698306e-01   5.7291667e-01   9.8958333e-01   5.0000000e-01
   5.5840456e-01   5.7291667e-01   9.8958333e-01   3.3333333e-01
   7.0220423e-01   5.8333333e-01   1.0000000e+00   5.0000000e-01
   9.1393012e-01   5.9375000e-01   1.0000000e+00   5.0000000e-01
   1.0000000e+00   5.9375000e-01   1.0000000e+00   1.6666667e-01
   9.6116359e-01   6.0416667e-01   1.0000000e+00   1.6666667e-01
   8.3835658e-01   6.1458333e-01   1.0000000e+00   1.6666667e-01
   7.1120108e-01   6.2500000e-01   1.0000000e+00   1.6666667e-01
   5.4325986e-01   6.5625000e-01   9.6875000e-01   1.6666667e-01
   3.4742840e-01   6.6666667e-01   9.1666667e-01   5.0000000e-01
   1.1665917e-01   6.6666667e-01   6.9791667e-01   1.6666667e-01
   4.8582996e-02   6.6666667e-01   6.9791667e-01   1.6666667e-01
   3.7037037e-02   6.7708333e-01   6.8750000e-01   1.6666667e-01
   1.8743440e-02   6.6666667e-01   6.7187500e-01   0.0000000e+00
   1.9343230e-02   6.5625000e-01   6.5625000e-01   1.6666667e-01
   2.4441445e-02   6.4583333e-01   6.5625000e-01   1.6666667e-01
   2.1142600e-02   6.5625000e-01   6.5625000e-01   1.6666667e-01
   2.9989504e-04   6.2239583e-01   6.3281250e-01   0.0000000e+00
   9.4466937e-03   5.8854167e-01   6.0937500e-01   0.0000000e+00
   5.9079322e-02   5.5468750e-01   5.8593750e-01   0.0000000e+00
