   1.4400000e+02
   3.2013304e-02   5.9259259e-01   6.2962963e-01   0.0000000e+00
   7.0470845e-02   5.9259259e-01   6.2962963e-01   1.6666667e-01
   1.0061324e-01   5.8333333e-01   6.2962963e-01   1.6666667e-01
   1.2223262e-01   5.6481481e-01   6.3888889e-01   1.6666667e-01
   1.3782351e-01   5.6481481e-01   6.3888889e-01   1.6666667e-01
   1.5268683e-01   5.3703704e-01   6.3888889e-01   1.6666667e-01
   1.6131379e-01   5.3703704e-01   6.2962963e-01   1.6666667e-01
   1.5684440e-01   5.2777778e-01   6.0185185e-01   1.6666667e-01
   1.4759381e-01   5.2777778e-01   5.9259259e-01   1.6666667e-01
   1.3730381e-01   5.2777778e-01   5.8333333e-01   1.6666667e-01
   1.3179503e-01   5.2777778e-01   5.8333333e-01   1.6666667e-01
   1.4561896e-01   5.2777778e-01   5.9259259e-01   1.6666667e-01
   1.7794408e-01   5.2777778e-01   6.1111111e-01   1.6666667e-01
   2.0611163e-01   5.2777778e-01   6.2037037e-01   1.6666667e-01
   2.2274192e-01   5.3703704e-01   6.3888889e-01   1.6666667e-01
   2.0943769e-01   5.3703704e-01   6.4814815e-01   1.6666667e-01
   1.8314105e-01   5.4629630e-01   6.4814815e-01   1.6666667e-01
   1.5726016e-01   5.5555556e-01   6.5740741e-01   1.6666667e-01
   1.2742958e-01   5.6481481e-01   6.5740741e-01   1.6666667e-01
   9.7910820e-02   6.2962963e-01   6.6666667e-01   1.6666667e-01
   7.9097807e-02   6.3888889e-01   6.6666667e-01   1.6666667e-01
   8.7724769e-02   6.4814815e-01   9.2592593e-01   3.3333333e-01
   1.5455774e-01   6.4814815e-01   9.3518519e-01   3.3333333e-01
   2.4519281e-01   6.4814815e-01   9.4444444e-01   3.3333333e-01
   3.2002910e-01   6.4814815e-01   9.5370370e-01   3.3333333e-01
   3.7813117e-01   6.4814815e-01   9.6296296e-01   3.3333333e-01
   4.2573537e-01   6.3888889e-01   9.7222222e-01   3.3333333e-01
   4.6887018e-01   6.2037037e-01   9.8148148e-01   3.3333333e-01
   5.2343831e-01   6.1111111e-01   9.9074074e-01   3.3333333e-01
   6.0066521e-01   6.0185185e-01   1.0000000e+00   3.3333333e-01
   7.1894813e-01   5.2777778e-01   1.0000000e+00   5.0000000e-01
   8.6602224e-01   5.2777778e-01   1.0000000e+00   3.3333333e-01
   9.7682154e-01   5.2777778e-01   1.0000000e+00   1.6666667e-01
   1.0000000e+00   5.2777778e-01   1.0000000e+00   1.6666667e-01
   9.4719884e-01   5.3703704e-01   1.0000000e+00   1.6666667e-01
   8.3182621e-01   5.3703704e-01   1.0000000e+00   1.6666667e-01
   6.9441846e-01   5.4629630e-01   9.7222222e-01   1.6666667e-01
   5.5534768e-01   5.7407407e-01   9.4444444e-01   1.6666667e-01
   4.0681842e-01   6.4814815e-01   9.0740741e-01   1.6666667e-01
   2.7367218e-01   6.5740741e-01   7.4074074e-01   1.6666667e-01
   1.7763226e-01   6.5740741e-01   7.3148148e-01   1.6666667e-01
   1.1558050e-01   6.4814815e-01   7.2222222e-01   1.6666667e-01
   9.3025673e-02   6.4814815e-01   6.9444444e-01   1.6666667e-01
   7.3381145e-02   6.4814815e-01   6.8518519e-01   1.6666667e-01
   5.8621765e-02   6.4814815e-01   6.7592593e-01   1.6666667e-01
   4.6460867e-02   6.4814815e-01   6.7592593e-01   1.6666667e-01
   3.1909365e-02   6.4814815e-01   6.6666667e-01   1.6666667e-01
   1.7773620e-02   6.3541667e-01   6.6087963e-01   0.0000000e+00
   5.7166615e-03   6.2268519e-01   6.5509259e-01   0.0000000e+00
   0.0000000e+00   6.0995370e-01   6.4930556e-01   0.0000000e+00
   2.0787860e-04   5.9722222e-01   6.4351852e-01   0.0000000e+00
   2.0787860e-04   5.8449074e-01   6.3773148e-01   0.0000000e+00
   7.2757510e-04   5.7175926e-01   6.3194444e-01   0.0000000e+00
   2.6608461e-02   5.5902778e-01   6.2615741e-01   0.0000000e+00
   1.0851263e-01   5.4629630e-01   6.2037037e-01   1.6666667e-01
   2.0112254e-01   5.2777778e-01   6.2962963e-01   1.6666667e-01
   2.5922461e-01   5.2777778e-01   6.3888889e-01   1.6666667e-01
   2.8302671e-01   5.1851852e-01   6.3888889e-01   1.6666667e-01
   2.8136368e-01   5.1851852e-01   6.4814815e-01   1.6666667e-01
   2.6608461e-01   5.2777778e-01   6.5740741e-01   1.6666667e-01
   2.4903856e-01   5.2777778e-01   6.5740741e-01   1.6666667e-01
   2.3251221e-01   5.2777778e-01   6.6666667e-01   1.6666667e-01
   2.2222222e-01   5.2777778e-01   6.6666667e-01   3.3333333e-01
   2.3220039e-01   5.3703704e-01   6.6666667e-01   3.3333333e-01
   2.5319613e-01   5.3703704e-01   6.6666667e-01   1.6666667e-01
   2.4581644e-01   5.3703704e-01   6.6666667e-01   1.6666667e-01
   2.2180647e-01   5.3703704e-01   6.6666667e-01   1.6666667e-01
   1.9447043e-01   5.4629630e-01   6.6666667e-01   1.6666667e-01
   1.6224925e-01   5.4629630e-01   6.6666667e-01   1.6666667e-01
   1.2015383e-01   5.4629630e-01   6.5740741e-01   3.3333333e-01
   8.6789315e-02   5.5555556e-01   5.7407407e-01   1.6666667e-01
   6.0596612e-02   5.5555556e-01   5.7407407e-01   1.6666667e-01
   6.4234487e-02   5.5555556e-01   5.7407407e-01   1.6666667e-01
   6.6313273e-02   5.5555556e-01   5.8333333e-01   1.6666667e-01
   6.8080241e-02   5.5555556e-01   5.8333333e-01   1.6666667e-01
   6.9639331e-02   5.5555556e-01   5.8333333e-01   1.6666667e-01
   7.4524478e-02   5.4629630e-01   5.8333333e-01   1.6666667e-01
   9.5104459e-02   5.3703704e-01   5.8333333e-01   1.6666667e-01
   1.1402141e-01   5.2777778e-01   5.8333333e-01   1.6666667e-01
   1.2815716e-01   5.2777778e-01   5.8333333e-01   1.6666667e-01
   1.3616048e-01   5.1851852e-01   5.8333333e-01   1.6666667e-01
   1.4468350e-01   5.1851852e-01   5.8333333e-01   1.6666667e-01
   1.5164744e-01   5.1851852e-01   5.8333333e-01   1.6666667e-01
   1.6266500e-01   5.1851852e-01   5.8333333e-01   1.6666667e-01
   1.7430621e-01   5.1851852e-01   6.0185185e-01   1.6666667e-01
   1.9114437e-01   5.2777778e-01   6.1111111e-01   1.6666667e-01
   1.9925164e-01   5.2777778e-01   6.2037037e-01   1.6666667e-01
