   1.4300000e+02
   2.8235801e-02   5.6944444e-01   5.9722222e-01   0.0000000e+00
   3.8689514e-02   5.6944444e-01   5.9722222e-01   1.6666667e-01
   5.2699644e-02   5.5555556e-01   5.9722222e-01   1.6666667e-01
   7.0589503e-02   5.2777778e-01   5.9722222e-01   1.6666667e-01
   8.6000647e-02   5.1388889e-01   5.9722222e-01   1.6666667e-01
   9.6346589e-02   5.0000000e-01   5.8333333e-01   1.6666667e-01
   1.0798577e-01   4.8611111e-01   5.6944444e-01   1.6666667e-01
   1.2253476e-01   4.5833333e-01   5.6944444e-01   1.6666667e-01
   2.2664080e-01   1.9444444e-01   5.5555556e-01   3.3333333e-01
   4.1340662e-01   1.2500000e-01   5.5555556e-01   5.0000000e-01
   5.5199914e-01   1.2500000e-01   5.5555556e-01   1.6666667e-01
   6.0200453e-01   1.2500000e-01   5.5555556e-01   1.6666667e-01
   6.4047850e-01   1.2500000e-01   5.9722222e-01   1.6666667e-01
   7.2389266e-01   1.2500000e-01   7.0833333e-01   1.6666667e-01
   8.5698890e-01   1.2500000e-01   9.0277778e-01   5.0000000e-01
   9.8523548e-01   2.6388889e-01   9.3055556e-01   1.6666667e-01
   1.0000000e+00   2.9166667e-01   9.4444444e-01   1.6666667e-01
   9.8415778e-01   3.1944444e-01   9.5833333e-01   1.6666667e-01
   9.4072637e-01   3.0555556e-01   9.5833333e-01   1.6666667e-01
   8.7520207e-01   2.9166667e-01   9.7222222e-01   1.6666667e-01
   8.2573553e-01   1.2500000e-01   9.7222222e-01   5.0000000e-01
   7.7292812e-01   1.2500000e-01   9.8611111e-01   6.6666667e-01
   6.9113051e-01   1.2500000e-01   9.8611111e-01   5.0000000e-01
   5.8142041e-01   1.2500000e-01   1.0000000e+00   5.0000000e-01
   4.5640694e-01   1.2500000e-01   1.0000000e+00   5.0000000e-01
   3.2169415e-01   1.2500000e-01   1.0000000e+00   3.3333333e-01
   1.9161548e-01   1.3888889e-01   1.0000000e+00   3.3333333e-01
   7.9211122e-02   9.4444444e-01   1.0000000e+00   1.6666667e-01
   1.8105399e-02   8.8194444e-01   9.2824074e-01   0.0000000e+00
   3.1253368e-03   8.1944444e-01   8.5648148e-01   0.0000000e+00
   0.0000000e+00   7.5694444e-01   7.8472222e-01   0.0000000e+00
   2.5864856e-03   6.9444444e-01   7.1296296e-01   0.0000000e+00
   8.5138485e-03   6.3194444e-01   6.4120370e-01   0.0000000e+00
   1.3579049e-02   5.6944444e-01   5.6944444e-01   1.6666667e-01
   2.9421274e-02   5.5555556e-01   5.8333333e-01   1.6666667e-01
   5.7441535e-02   5.4166667e-01   5.8333333e-01   1.6666667e-01
   9.8825304e-02   5.2777778e-01   5.9722222e-01   1.6666667e-01
   1.4430434e-01   5.1388889e-01   6.1111111e-01   1.6666667e-01
   1.8601142e-01   5.1388889e-01   6.2500000e-01   1.6666667e-01
   2.1543270e-01   5.1388889e-01   6.3888889e-01   1.6666667e-01
   2.3353810e-01   5.1388889e-01   6.5277778e-01   1.6666667e-01
   2.4000431e-01   5.1388889e-01   6.5277778e-01   1.6666667e-01
   2.3202931e-01   5.1388889e-01   6.6666667e-01   1.6666667e-01
   2.0885871e-01   5.1388889e-01   6.6666667e-01   1.6666667e-01
   1.8083845e-01   5.1388889e-01   6.6666667e-01   1.6666667e-01
   1.4818407e-01   5.2777778e-01   6.8055556e-01   3.3333333e-01
   1.1132665e-01   5.4166667e-01   6.8055556e-01   3.3333333e-01
   8.2336459e-02   6.3888889e-01   6.8055556e-01   1.6666667e-01
   6.6063153e-02   6.3888889e-01   6.8055556e-01   1.6666667e-01
   7.1236125e-02   6.2500000e-01   6.8055556e-01   1.6666667e-01
   7.8995581e-02   6.2500000e-01   6.8055556e-01   1.6666667e-01
   8.2983080e-02   6.1111111e-01   6.8055556e-01   1.6666667e-01
   8.3306391e-02   6.1111111e-01   6.8055556e-01   1.6666667e-01
   7.8780041e-02   5.9722222e-01   6.8055556e-01   1.6666667e-01
   7.8780041e-02   5.9722222e-01   6.6666667e-01   1.6666667e-01
   7.7379028e-02   5.8333333e-01   6.5277778e-01   1.6666667e-01
   7.3068219e-02   5.8333333e-01   6.5277778e-01   1.6666667e-01
   6.8003018e-02   5.8333333e-01   6.3888889e-01   1.6666667e-01
   7.0589503e-02   5.5555556e-01   6.2500000e-01   1.6666667e-01
   7.2744908e-02   5.5555556e-01   6.2500000e-01   1.6666667e-01
   6.8326328e-02   5.4166667e-01   6.1111111e-01   1.6666667e-01
   6.0351331e-02   5.4166667e-01   5.9722222e-01   1.6666667e-01
   5.5824981e-02   5.4166667e-01   5.8333333e-01   1.6666667e-01
   5.2053023e-02   5.2777778e-01   5.8333333e-01   1.6666667e-01
   5.4962819e-02   5.2777778e-01   5.6944444e-01   1.6666667e-01
   6.1213493e-02   5.2777778e-01   5.6944444e-01   1.6666667e-01
   7.2313827e-02   5.1388889e-01   5.6944444e-01   1.6666667e-01
   9.1281388e-02   5.1388889e-01   5.8333333e-01   1.6666667e-01
   1.1790064e-01   5.1388889e-01   5.9722222e-01   1.6666667e-01
   1.3600604e-01   5.1388889e-01   6.1111111e-01   1.6666667e-01
   1.3708374e-01   5.2777778e-01   6.2500000e-01   1.6666667e-01
