   2.4500000e+02
   0.0000000e+00   2.5974026e-01   6.2337662e-01   0.0000000e+00
   1.1473255e-01   2.5974026e-01   6.2337662e-01   3.3333333e-01
   2.5062426e-01   2.4675325e-01   6.3636364e-01   3.3333333e-01
   3.3289526e-01   2.4675325e-01   6.4935065e-01   3.3333333e-01
   3.7324221e-01   2.4675325e-01   6.4935065e-01   3.3333333e-01
   3.9610987e-01   1.9480519e-01   6.6233766e-01   5.0000000e-01
   3.9965830e-01   1.9480519e-01   6.6233766e-01   5.0000000e-01
   3.6759101e-01   1.5584416e-01   6.6233766e-01   8.3333333e-01
   3.3670653e-01   1.5584416e-01   6.6233766e-01   5.0000000e-01
   3.3118675e-01   1.5584416e-01   6.7532468e-01   5.0000000e-01
   3.2014719e-01   1.5584416e-01   6.7532468e-01   6.6666667e-01
   3.4708897e-01   1.4285714e-01   6.7532468e-01   6.6666667e-01
   3.7744776e-01   1.2987013e-01   6.7532468e-01   6.6666667e-01
   4.3711394e-01   1.1688312e-01   6.6233766e-01   5.0000000e-01
   4.6339861e-01   1.1688312e-01   6.6233766e-01   5.0000000e-01
   4.6983835e-01   1.0389610e-01   6.6233766e-01   5.0000000e-01
   5.1097385e-01   1.0389610e-01   6.4935065e-01   5.0000000e-01
   5.7615981e-01   9.0909091e-02   6.4935065e-01   5.0000000e-01
   6.6184781e-01   9.0909091e-02   6.3636364e-01   3.3333333e-01
   7.4477592e-01   6.4935065e-02   6.3636364e-01   3.3333333e-01
   8.0851623e-01   6.4935065e-02   6.2337662e-01   3.3333333e-01
   8.8066763e-01   5.1948052e-02   6.1038961e-01   3.3333333e-01
   9.4887633e-01   5.1948052e-02   6.1038961e-01   3.3333333e-01
   9.9040610e-01   5.1948052e-02   5.9740260e-01   3.3333333e-01
   1.0000000e+00   5.1948052e-02   5.8441558e-01   3.3333333e-01
   9.3034564e-01   3.8961039e-02   5.7142857e-01   1.6666667e-01
   8.1548167e-01   2.5974026e-02   5.5844156e-01   1.6666667e-01
   6.8905244e-01   1.2987013e-02   5.1948052e-01   1.6666667e-01
   5.4172690e-01   0.0000000e+00   4.9350649e-01   1.6666667e-01
   3.8507031e-01   0.0000000e+00   4.8051948e-01   3.3333333e-01
   1.9371797e-01   0.0000000e+00   4.8051948e-01   3.3333333e-01
   1.0868708e-01   0.0000000e+00   4.6753247e-01   3.3333333e-01
   8.3716651e-02   0.0000000e+00   4.5454545e-01   3.3333333e-01
   6.5185964e-02   1.2987013e-02   4.5454545e-01   3.3333333e-01
   1.0671573e-01   2.5974026e-02   4.8051948e-01   3.3333333e-01
   1.8832961e-01   4.1558442e-01   5.3246753e-01   1.6666667e-01
   2.7888027e-01   4.0259740e-01   5.4545455e-01   1.6666667e-01
   3.6496254e-01   3.7662338e-01   5.5844156e-01   1.6666667e-01
   4.5012485e-01   3.5064935e-01   5.7142857e-01   1.6666667e-01
   5.2832172e-01   3.2467532e-01   5.8441558e-01   1.6666667e-01
   5.9666185e-01   2.9870130e-01   5.8441558e-01   1.6666667e-01
   6.7407018e-01   2.7272727e-01   5.9740260e-01   1.6666667e-01
   7.3846760e-01   2.3376623e-01   5.9740260e-01   1.6666667e-01
   7.7697464e-01   2.2077922e-01   6.1038961e-01   1.6666667e-01
   7.5739256e-01   1.8181818e-01   6.1038961e-01   1.6666667e-01
   7.0193192e-01   1.6883117e-01   6.1038961e-01   1.6666667e-01
   6.3109476e-01   1.5584416e-01   6.2337662e-01   3.3333333e-01
   5.3791563e-01   1.5584416e-01   6.2337662e-01   3.3333333e-01
   4.4000526e-01   1.4285714e-01   6.3636364e-01   3.3333333e-01
   3.6588251e-01   1.4285714e-01   6.3636364e-01   5.0000000e-01
   3.1015902e-01   1.2987013e-01   6.3636364e-01   5.0000000e-01
   2.9254830e-01   9.0909091e-02   6.3636364e-01   3.3333333e-01
   2.6941779e-01   7.7922078e-02   6.4935065e-01   5.0000000e-01
   2.6849783e-01   6.4935065e-02   6.4935065e-01   5.0000000e-01
   2.6245236e-01   6.4935065e-02   6.4935065e-01   5.0000000e-01
   2.5417269e-01   5.1948052e-02   6.4935065e-01   5.0000000e-01
   2.4628729e-01   5.1948052e-02   6.4935065e-01   5.0000000e-01
   2.4694441e-01   5.1948052e-02   6.4935065e-01   5.0000000e-01
   2.4668156e-01   5.1948052e-02   6.4935065e-01   5.0000000e-01
   2.4681298e-01   3.8961039e-02   6.3636364e-01   5.0000000e-01
   2.2552241e-01   3.8961039e-02   6.3636364e-01   5.0000000e-01
   2.2118544e-01   5.1948052e-02   6.3636364e-01   5.0000000e-01
   2.2368248e-01   5.1948052e-02   6.2337662e-01   6.6666667e-01
   2.2867657e-01   5.1948052e-02   6.2337662e-01   5.0000000e-01
   2.3472204e-01   6.4935065e-02   6.2337662e-01   5.0000000e-01
   2.5719543e-01   6.4935065e-02   6.1038961e-01   5.0000000e-01
   2.7520042e-01   7.7922078e-02   5.9740260e-01   5.0000000e-01
   2.8505717e-01   9.0909091e-02   5.9740260e-01   5.0000000e-01
   2.8334867e-01   9.0909091e-02   5.8441558e-01   5.0000000e-01
   2.6954922e-01   1.0389610e-01   5.8441558e-01   5.0000000e-01
   2.2657379e-01   1.1688312e-01   5.8441558e-01   5.0000000e-01
   1.7111316e-01   1.4285714e-01   5.8441558e-01   3.3333333e-01
   1.0027599e-01   1.5584416e-01   5.7142857e-01   3.3333333e-01
   5.8089105e-02   1.8181818e-01   5.7142857e-01   3.3333333e-01
   8.0168222e-03   5.4545455e-01   5.5844156e-01   1.6666667e-01
   2.4050467e-02   5.3246753e-01   5.7142857e-01   1.6666667e-01
   8.8973584e-02   5.1948052e-01   5.8441558e-01   1.6666667e-01
   1.8399264e-01   5.0649351e-01   6.1038961e-01   1.6666667e-01
   2.7178341e-01   4.8051948e-01   6.2337662e-01   1.6666667e-01
   3.3289526e-01   4.6753247e-01   6.3636364e-01   1.6666667e-01
   3.7376791e-01   4.6753247e-01   6.3636364e-01   1.6666667e-01
   4.0596662e-01   4.5454545e-01   6.4935065e-01   1.6666667e-01
   4.1214351e-01   4.5454545e-01   6.4935065e-01   1.6666667e-01
   4.0176107e-01   4.5454545e-01   6.6233766e-01   1.6666667e-01
   3.8178473e-01   4.5454545e-01   6.6233766e-01   1.6666667e-01
   3.5471153e-01   4.5454545e-01   6.6233766e-01   1.6666667e-01
   3.3289526e-01   4.5454545e-01   6.7532468e-01   3.3333333e-01
   3.1173610e-01   4.5454545e-01   6.7532468e-01   3.3333333e-01
   3.0240505e-01   4.5454545e-01   6.7532468e-01   3.3333333e-01
   3.4091208e-01   4.5454545e-01   6.7532468e-01   3.3333333e-01
   3.8914443e-01   4.5454545e-01   6.7532468e-01   1.6666667e-01
   4.1043501e-01   4.6753247e-01   6.7532468e-01   1.6666667e-01
   3.9348140e-01   4.6753247e-01   6.7532468e-01   1.6666667e-01
   3.5379156e-01   4.8051948e-01   6.6233766e-01   1.6666667e-01
   3.1094756e-01   4.8051948e-01   6.6233766e-01   1.6666667e-01
   2.6862925e-01   4.9350649e-01   6.4935065e-01   1.6666667e-01
   2.1645420e-01   4.9350649e-01   6.3636364e-01   1.6666667e-01
   1.6243922e-01   5.0649351e-01   6.1038961e-01   1.6666667e-01
   1.1394401e-01   5.0649351e-01   5.8441558e-01   1.6666667e-01
   8.1351032e-02   5.0649351e-01   5.7142857e-01   1.6666667e-01
   6.5843081e-02   5.1948052e-01   5.5844156e-01   1.6666667e-01
   5.3752136e-02   5.1948052e-01   5.5844156e-01   1.6666667e-01
   4.6655277e-02   5.1948052e-01   5.5844156e-01   1.6666667e-01
   4.7312393e-02   5.1948052e-01   5.5844156e-01   1.6666667e-01
   4.6261007e-02   5.1948052e-01   5.5844156e-01   1.6666667e-01
   4.8758050e-02   5.1948052e-01   5.5844156e-01   1.6666667e-01
   4.6786700e-02   5.0649351e-01   5.5844156e-01   1.6666667e-01
   3.7849915e-02   5.0649351e-01   5.4545455e-01   1.6666667e-01
   3.4170062e-02   5.0649351e-01   5.4545455e-01   1.6666667e-01
   2.7073203e-02   5.0649351e-01   5.4545455e-01   1.6666667e-01
   2.4181890e-02   5.0649351e-01   5.3246753e-01   1.6666667e-01
   4.4158234e-02   5.0649351e-01   6.4935065e-01   3.3333333e-01
   1.0763569e-01   4.9350649e-01   6.6233766e-01   3.3333333e-01
   2.0896307e-01   4.9350649e-01   6.7532468e-01   3.3333333e-01
   3.1278749e-01   4.9350649e-01   6.7532468e-01   1.6666667e-01
   3.8717308e-01   4.9350649e-01   6.8831169e-01   1.6666667e-01
   4.1266921e-01   4.9350649e-01   6.8831169e-01   1.6666667e-01
   4.0964647e-01   4.9350649e-01   6.8831169e-01   1.6666667e-01
   3.9860691e-01   5.0649351e-01   7.0129870e-01   1.6666667e-01
   3.7718491e-01   5.0649351e-01   7.0129870e-01   1.6666667e-01
   3.4774609e-01   5.1948052e-01   7.0129870e-01   1.6666667e-01
   3.0569063e-01   5.1948052e-01   7.0129870e-01   1.6666667e-01
   2.6402944e-01   5.3246753e-01   6.8831169e-01   1.6666667e-01
   2.1553424e-01   5.3246753e-01   6.7532468e-01   1.6666667e-01
   1.6204495e-01   5.3246753e-01   6.3636364e-01   1.6666667e-01
   1.1381259e-01   5.1948052e-01   6.1038961e-01   1.6666667e-01
   8.4373768e-02   5.1948052e-01   5.9740260e-01   1.6666667e-01
   7.1494283e-02   5.0649351e-01   5.8441558e-01   1.6666667e-01
   5.6249179e-02   5.0649351e-01   5.5844156e-01   1.6666667e-01
   5.5197792e-02   5.0649351e-01   5.4545455e-01   1.6666667e-01
   6.3477461e-02   5.0649351e-01   5.4545455e-01   1.6666667e-01
   8.5819424e-02   5.0649351e-01   5.5844156e-01   1.6666667e-01
   1.4009725e-01   5.0649351e-01   5.9740260e-01   1.6666667e-01
   1.8977527e-01   5.1948052e-01   6.2337662e-01   1.6666667e-01
   2.0725457e-01   5.1948052e-01   6.3636364e-01   1.6666667e-01
   2.0607176e-01   5.3246753e-01   6.3636364e-01   1.6666667e-01
   1.9161519e-01   5.3246753e-01   6.4935065e-01   1.6666667e-01
   1.7334735e-01   5.4545455e-01   6.4935065e-01   1.6666667e-01
   1.4877119e-01   5.5844156e-01   6.6233766e-01   1.6666667e-01
   1.2025233e-01   5.8441558e-01   6.6233766e-01   1.6666667e-01
   9.2259167e-02   6.1038961e-01   6.7532468e-01   1.6666667e-01
   7.1625706e-02   6.2337662e-01   6.7532468e-01   1.6666667e-01
   5.8746222e-02   6.3636364e-01   6.7532468e-01   1.6666667e-01
   5.2175056e-02   6.3636364e-01   6.7532468e-01   1.6666667e-01
   5.8483375e-02   6.3636364e-01   6.7532468e-01   1.6666667e-01
